,County,Date,Rt_actual,Rt_forecast,Case_forecast,Case_lower95,Case_upper95,Case_actual
2486,Marlboro,12/30/2020,1.139857497,1.187587619,14.371,7,22,14
2487,Marlboro,12/31/2020,1.132293567,1.16071701,14.227,7,22,18
2488,Marlboro,1/1/2021,1.130124558,1.14320612,14.894,7,23,18
2489,Marlboro,1/2/2021,1.129290111,1.127651215,15.074,8,24,19
2490,Marlboro,1/3/2021,1.13095363,1.117115974,15.212,7,24,20
2491,Marlboro,1/4/2021,1.137642595,1.117158055,15.83,8,25,23
2492,Marlboro,1/5/2021,1.144161394,1.124745727,16.262,8,25,21
2493,McCormick,12/30/2020,1.18449399,1.062047005,5.527,1,11,5
2494,McCormick,12/31/2020,1.203056957,1.086692691,5.77,2,11,5
2495,McCormick,1/1/2021,1.221052883,1.112616062,5.937,2,11,5
2496,McCormick,1/2/2021,1.235575721,1.130771637,6.094,2,11,4
2497,McCormick,1/3/2021,1.248851265,1.147735476,6.268,2,12,4
2498,McCormick,1/4/2021,1.256372194,1.159134865,6.554,2,13,4
2499,McCormick,1/5/2021,1.262334481,1.17007947,6.788,2,13,3
2500,Newberry,12/30/2020,1.198702473,1.380747437,30.188,20,42,16
2501,Newberry,12/31/2020,1.202341967,1.371923566,29.45,20,40.025,20
2502,Newberry,1/1/2021,1.192386265,1.360479236,30.096,19,42,20
2503,Newberry,1/2/2021,1.174212941,1.337257385,31.381,21,43,22
2504,Newberry,1/3/2021,1.150023973,1.31084466,32.513,21,44.025,32
2505,Newberry,1/4/2021,1.118500237,1.288626432,34.364,23,48,33
2506,Newberry,1/5/2021,1.088401895,1.253897786,35.151,23,50,33
2507,Oconee,12/30/2020,1.019161257,1.052881241,54.567,41,70,61
2508,Oconee,12/31/2020,1.021996103,1.054317355,55.47,42,69.025,56
2509,Oconee,1/1/2021,1.024700318,1.053032637,56.228,42,71,52
2510,Oconee,1/2/2021,1.026298951,1.052877426,57.249,42.975,72,51
2511,Oconee,1/3/2021,1.028939321,1.053088546,57.9,43,74,64
2512,Oconee,1/4/2021,1.031822784,1.053024888,58.382,43,75,62
2513,Oconee,1/5/2021,1.034818051,1.052805781,59.109,44,77,68
2514,Orangeburg,12/30/2020,1.084501373,1.235070109,44.473,33,58,50
2515,Orangeburg,12/31/2020,1.084600726,1.201102376,46.034,34,60,55
2516,Orangeburg,1/1/2021,1.084804895,1.184089065,47.729,34,62,55
2517,Orangeburg,1/2/2021,1.085339149,1.166910291,49.454,36,64,57
2518,Orangeburg,1/3/2021,1.081264458,1.147930503,50.27,37,65.025,61
2519,Orangeburg,1/4/2021,1.074395416,1.124637485,50.73,37,67,66
2520,Orangeburg,1/5/2021,1.063678502,1.111028075,52.208,37.975,68,66
2521,Pickens,12/30/2020,1.057111112,1.041599035,65.473,50.975,82,56
2522,Pickens,12/31/2020,1.036766504,1.03241241,67.759,52,84,62
2523,Pickens,1/1/2021,1.018057865,1.026895642,68.667,55,86,56
2524,Pickens,1/2/2021,0.998012557,1.020791769,69.477,52,88.025,71
2525,Pickens,1/3/2021,0.980946789,1.015938997,68.966,53,86,122
2526,Pickens,1/4/2021,0.967762704,1.012365103,69.388,53,88,141
2527,Pickens,1/5/2021,0.958206206,1.010704517,69.589,53,88,114
2528,Richland,12/30/2020,1.124765649,1.057235003,45.745,33,61,59
2529,Richland,12/31/2020,1.114927805,1.057414174,44.62,32,59,64
2530,Richland,1/1/2021,1.104709069,1.05644989,44.112,31,58,59
2531,Richland,1/2/2021,1.092210909,1.056180716,44.999,32,60,41
2532,Richland,1/3/2021,1.079222486,1.056926012,44.462,31,59,105
2533,Richland,1/4/2021,1.066746913,1.05576539,45.047,31.975,59,61
2534,Richland,1/5/2021,1.051587275,1.054404616,46.735,33,63,34
2535,Saluda,12/30/2020,1.149801431,1.10400331,7.958,3,14,7
2536,Saluda,12/31/2020,1.142515867,1.119239926,8.242,3,15,7
2537,Saluda,1/1/2021,1.126734336,1.133635283,8.305,3,15,7
2538,Saluda,1/2/2021,1.106550089,1.145724893,8.513,3,15,7
2539,Saluda,1/3/2021,1.088083436,1.155465841,8.848,3,16,8
2540,Saluda,1/4/2021,1.067496713,1.164640665,9.161,3,17,8
2541,Saluda,1/5/2021,1.05042883,1.168139219,9.276,4,17,8
2542,Spartanburg,12/30/2020,1.113910315,1.149968982,286.42,250.975,322,235
2543,Spartanburg,12/31/2020,1.109843711,1.162581801,294.462,261,326,216
2544,Spartanburg,1/1/2021,1.10014198,1.174158573,304.231,270.975,342,216
2545,Spartanburg,1/2/2021,1.08587229,1.185736895,315.665,281,351,222
2546,Spartanburg,1/3/2021,1.06954039,1.194170356,328.972,292,367,235
2547,Spartanburg,1/4/2021,1.052950566,1.197210431,342.427,306,384,270
2548,Spartanburg,1/5/2021,1.037422185,1.200546503,356.4,317,399,266
2549,Sumter,12/30/2020,1.149680179,1.051059723,35.27,24,48,38
2550,Sumter,12/31/2020,1.1460242,1.049295068,35.19,23,48,45
2551,Sumter,1/1/2021,1.140656104,1.049030066,35.294,24,48,37
2552,Sumter,1/2/2021,1.132177112,1.050197959,35.638,24,48,25
2553,Sumter,1/3/2021,1.121954809,1.050320745,35.567,24,48,59
2554,Sumter,1/4/2021,1.110815946,1.051455379,36.084,24,49,63
2555,Sumter,1/5/2021,1.09710657,1.051584125,36.605,25,50,34
2556,Union,12/30/2020,1.011047903,0.743507683,47.186,35,61,97
2557,Union,12/31/2020,1.006224699,0.745910347,45.24,32,59,76
2558,Union,1/1/2021,1.000524625,0.747028887,43.253,30,56.025,11
2559,Union,1/2/2021,0.994263581,0.750928819,41.087,29,54,26
2560,Union,1/3/2021,0.9842526,0.754679739,38.759,28,51,25
2561,Union,1/4/2021,0.973607373,0.758115292,36.974,25,50,14
2562,Union,1/5/2021,0.961610691,0.764071167,35.33,24,47,8
2563,Williamsburg,12/30/2020,1.102754555,1.217067361,25.131,16,36,23
2564,Williamsburg,12/31/2020,1.10624664,1.227118134,26.766,17,37,25
2565,Williamsburg,1/1/2021,1.109895039,1.237872124,27.508,18,39,25
2566,Williamsburg,1/2/2021,1.112072201,1.238464475,28.544,18,41,24
2567,Williamsburg,1/3/2021,1.109992213,1.231091976,29.774,19,42,22
2568,Williamsburg,1/4/2021,1.104854182,1.223162651,30.925,19,44,26
2569,Williamsburg,1/5/2021,1.094887699,1.213897228,32.267,21,45,30
2570,York,12/30/2020,1.118820812,0.980941594,154.105,130,181,147
2571,York,12/31/2020,1.10871545,0.985819876,151.298,126,175,195
2572,York,1/1/2021,1.090493693,0.992673755,149.49,127,175.025,127
2573,York,1/2/2021,1.067336314,0.999855042,149.616,126,174,111
2574,York,1/3/2021,1.039564495,1.007405877,149.174,127,175,232
2575,York,1/4/2021,1.012892696,1.015699267,148.661,124,175.025,154
2576,York,1/5/2021,0.988670959,1.021357656,150.906,125,178,82
2577,Abbeville,1/6/2021,1.136798492,1.36192131,10.653,5,17,7
2578,Abbeville,1/7/2021,1.13205056,1.354696989,10.087,5,17,8
2579,Abbeville,1/8/2021,1.123001782,1.335350156,10.299,4,18,10
2580,Abbeville,1/9/2021,1.111791038,1.297327757,10.704,5,18,11
2581,Abbeville,1/10/2021,1.099083378,1.252403259,10.801,4,18,13
2582,Abbeville,1/11/2021,1.083788021,1.214513302,10.809,4,18,13
2583,Abbeville,1/12/2021,1.067047848,1.17022264,11.349,5,20,12
2584,Aiken,1/6/2021,0.962655525,0.762276173,70.109,54,87,97
2585,Aiken,1/7/2021,0.965319742,0.762313128,71.133,55,88.025,95
2586,Aiken,1/8/2021,0.970884229,0.764099658,69.41,54,86.025,119
2587,Aiken,1/9/2021,0.97536434,0.767526984,67.023,52,83,124
2588,Aiken,1/10/2021,0.979646643,0.779315889,65.175,49,82,107
2589,Aiken,1/11/2021,0.980134442,0.790770411,62.92,46,79,112
2590,Aiken,1/12/2021,0.981707772,0.802044809,60.858,46,79,115
2591,Allendale,1/6/2021,1.089944624,1.26733911,3.546,0,7,4
2592,Allendale,1/7/2021,1.079116885,1.228771925,3.714,0,8,4
2593,Allendale,1/8/2021,1.069071671,1.196533918,3.981,1,9,6
2594,Allendale,1/9/2021,1.062585434,1.162548542,3.905,1,9,6
2595,Allendale,1/10/2021,1.058120684,1.127719998,4.06,1,9,6
2596,Allendale,1/11/2021,1.055649191,1.091438055,4.022,1,9,6
2597,Allendale,1/12/2021,1.056020122,1.059963465,3.96,0,9,6
2598,Anderson,1/6/2021,1.005199719,0.968676209,80.521,64,99,76
2599,Anderson,1/7/2021,0.996918127,0.95566982,83.721,68,102,93
2600,Anderson,1/8/2021,0.99174134,0.944360912,84.616,66.975,103,96
2601,Anderson,1/9/2021,0.989968635,0.93672961,84.904,67,104,80
2602,Anderson,1/10/2021,0.990907409,0.928473294,83.394,65,102,73
2603,Anderson,1/11/2021,0.992321534,0.917905629,82.052,63,101,71
2604,Anderson,1/12/2021,0.995705049,0.915628493,80.341,63,99,31
2605,Bamberg,1/6/2021,1.079450603,1.033943772,8.813,4,15,9
2606,Bamberg,1/7/2021,1.068561824,1.025631666,8.487,3,15,9
2607,Bamberg,1/8/2021,1.055208185,1.017119527,8.462,3,15,11
2608,Bamberg,1/9/2021,1.040273238,1.007644773,8.471,3,15,11
2609,Bamberg,1/10/2021,1.021476924,0.999172091,8.29,3,15,9
2610,Bamberg,1/11/2021,0.998641341,0.989984214,8.332,3,15,10
2611,Bamberg,1/12/2021,0.973770152,0.9829638,8.348,3,15,9
2612,Barnwell,1/6/2021,1.052480964,0.881845295,19.01,11,28,25
2613,Barnwell,1/7/2021,1.044372974,0.866892219,19.676,11,29,26
2614,Barnwell,1/8/2021,1.034750939,0.86301899,19.434,12,28,29
2615,Barnwell,1/9/2021,1.022836566,0.867452085,19.289,11,29,31
2616,Barnwell,1/10/2021,1.009673982,0.878320396,18.851,11,28,26
2617,Barnwell,1/11/2021,0.994180599,0.898741901,18.868,10,28,21
2618,Barnwell,1/12/2021,0.979571837,0.927148581,18.949,11,29,21
2619,Beaufort,1/6/2021,1.048954704,1.033153296,86.017,68,106,96
2620,Beaufort,1/7/2021,1.043952716,1.023472309,91.101,74,111,61
2621,Beaufort,1/8/2021,1.038381315,1.014328003,93.78,75,113,107
2622,Beaufort,1/9/2021,1.026587475,1.005944371,94.71,77,115,126
2623,Beaufort,1/10/2021,1.01419261,0.997371912,94.358,74.975,113.025,131
2624,Beaufort,1/11/2021,0.996848751,0.987159848,94.067,74,114,115
2625,Beaufort,1/12/2021,0.97854726,0.97772485,93.202,74,113,75
2626,Berkeley,1/6/2021,1.024342886,1.025565386,95.11,76,114,117
2627,Berkeley,1/7/2021,1.009922028,1.014323473,95.646,77,115,113
2628,Berkeley,1/8/2021,0.999033102,1.00854516,95.456,77,115,123
2629,Berkeley,1/9/2021,0.991644537,1.004186749,95.879,76.975,116,139
2630,Berkeley,1/10/2021,0.9866447,1.004101276,96.053,77,117,138
2631,Berkeley,1/11/2021,0.985297625,1.003940821,96.409,77,118.025,130
2632,Berkeley,1/12/2021,0.98720543,1.006631494,96.234,77,118,105
2633,Calhoun,1/6/2021,0.969171393,0.988120258,13.61,7,21,39
2634,Calhoun,1/7/2021,0.962581868,0.975360274,13.716,7,21.025,28
2635,Calhoun,1/8/2021,0.956970922,0.968789995,13.596,7,21,36
2636,Calhoun,1/9/2021,0.949550886,0.961865246,13.523,7,22,23
2637,Calhoun,1/10/2021,0.940095397,0.95695287,13.325,6,21,17
2638,Calhoun,1/11/2021,0.926834731,0.954003811,13.475,6,21,8
2639,Calhoun,1/12/2021,0.91204355,0.952203155,13.246,6,22,6
2640,Charleston,1/6/2021,1.049752814,1.115024447,192.849,168,221.025,221
2641,Charleston,1/7/2021,1.025108863,1.076750875,194.954,168,222,227
2642,Charleston,1/8/2021,1.003150217,1.039947152,193.805,168,222,291
2643,Charleston,1/9/2021,0.987536892,1.001537919,191.366,165,218,329
2644,Charleston,1/10/2021,0.976698096,0.96278286,185.808,159,216,297
2645,Charleston,1/11/2021,0.971196529,0.927490771,179.599,153,207,306
2646,Charleston,1/12/2021,0.969403695,0.899741411,173.7,147,201,301
2647,Cherokee,1/6/2021,0.967536417,0.977831542,53.062,38,68,66
2648,Cherokee,1/7/2021,0.954403074,0.965668797,51.332,37,65,45
2649,Cherokee,1/8/2021,0.943988649,0.956510484,50.982,37,66,86
2650,Cherokee,1/9/2021,0.937893166,0.94566381,49.475,36,64,90
2651,Cherokee,1/10/2021,0.934094176,0.936153889,47.955,35,63,82
2652,Cherokee,1/11/2021,0.932125805,0.927947402,47.063,34,62,48
2653,Cherokee,1/12/2021,0.930957255,0.920404315,46.953,33,62,57
2654,Chester,1/6/2021,0.974195397,0.979997158,72.003,57,88,81
2655,Chester,1/7/2021,0.966072152,0.968483031,69.53,53,87,112
2656,Chester,1/8/2021,0.961898942,0.955939174,67.575,52,84.025,124
2657,Chester,1/9/2021,0.960919427,0.942444265,66.619,51,85,128
2658,Chester,1/10/2021,0.960795801,0.930633307,64.448,48,81,112
2659,Chester,1/11/2021,0.960347101,0.918061554,62.272,47,79,108
2660,Chester,1/12/2021,0.96165033,0.906344593,61.316,45,78,75
2661,Chesterfield,1/6/2021,1.109828898,1.1418432,97.428,80,117,83
2662,Chesterfield,1/7/2021,1.083556454,1.138811946,99.745,81,121,87
2663,Chesterfield,1/8/2021,1.056459605,1.134507179,102.26,83,123,84
2664,Chesterfield,1/9/2021,1.032238944,1.129488945,103.654,84,125,106
2665,Chesterfield,1/10/2021,1.011883856,1.125274181,106.221,85,129,99
2666,Chesterfield,1/11/2021,0.996008379,1.119996309,109.346,87,133,90
2667,Chesterfield,1/12/2021,0.981628512,1.113922596,110.677,88,133,72
2668,Clarendon,1/6/2021,1.138315879,1.268061757,22.013,14,31,16
2669,Clarendon,1/7/2021,1.139542365,1.337589264,22.957,14,32,15
2670,Clarendon,1/8/2021,1.135948623,1.383154035,24.268,14,35,17
2671,Clarendon,1/9/2021,1.128567905,1.405407071,25.649,16,36,20
2672,Clarendon,1/10/2021,1.117693013,1.404684424,27.633,17,39.025,18
2673,Clarendon,1/11/2021,1.10137547,1.37235105,29.013,18,40.025,17
2674,Clarendon,1/12/2021,1.082291617,1.332110882,30.234,18,44,18
2675,Colleton,1/6/2021,1.070482393,1.094105124,25.252,16,35,27
2676,Colleton,1/7/2021,1.064213081,1.08411324,26.107,16,36.025,24
2677,Colleton,1/8/2021,1.057319399,1.076861739,26.555,16,37,28
2678,Colleton,1/9/2021,1.050762898,1.066412568,27.022,18,37.025,27
2679,Colleton,1/10/2021,1.042513977,1.059443235,27.48,18,39,24
2680,Colleton,1/11/2021,1.031324546,1.052140474,27.14,17,38.025,29
2681,Colleton,1/12/2021,1.018273103,1.043334126,27.505,17,39.025,34
2682,Darlington,1/6/2021,1.076765746,1.105576515,60.868,46,76,79
2683,Darlington,1/7/2021,1.059109166,1.06558466,61.975,46,77,85
2684,Darlington,1/8/2021,1.040568049,1.030069828,62.728,48,79.025,95
2685,Darlington,1/9/2021,1.021866437,1.009076953,62.503,47,78.025,98
2686,Darlington,1/10/2021,1.003678889,0.99425143,62.5,47,79,84
2687,Darlington,1/11/2021,0.984995556,0.986819625,62.234,47,79,85
2688,Darlington,1/12/2021,0.967285243,0.991201103,62.364,46,80,83
2689,Dillon,1/6/2021,1.103600729,1.123927712,33.421,23,45,40
2690,Dillon,1/7/2021,1.083190238,1.078784227,33.547,22.975,45,37
2691,Dillon,1/8/2021,1.057267896,1.029916167,33.34,23,45,47
2692,Dillon,1/9/2021,1.027074664,0.997204423,32.464,21.975,44,51
2693,Dillon,1/10/2021,0.993134919,0.971627414,32.057,21,44,47
2694,Dillon,1/11/2021,0.957487936,0.95406276,31.759,21,44,49
2695,Dillon,1/12/2021,0.920199308,0.947854996,31.485,21,43,49
2696,Dorchester,1/6/2021,0.963500619,1.073287606,68.735,53,85.025,71
2697,Dorchester,1/7/2021,0.944262118,1.063982844,68.714,53,86,71
2698,Dorchester,1/8/2021,0.932044762,1.056043863,69.537,55,87,107
2699,Dorchester,1/9/2021,0.925732724,1.047882557,68.941,53,85,134
2700,Dorchester,1/10/2021,0.9236133,1.040295482,69.174,54,86,131
2701,Dorchester,1/11/2021,0.926398347,1.032368302,69.712,52,88,114
2702,Dorchester,1/12/2021,0.933759408,1.026452184,69.713,53,87,90
2703,Edgefield,1/6/2021,1.001924202,0.798173189,11.336,6,18,25
2704,Edgefield,1/7/2021,1.003409287,0.761899233,12.59,6,20,26
2705,Edgefield,1/8/2021,1.012930996,0.729449987,12.178,6,20,28
2706,Edgefield,1/9/2021,1.032764297,0.716679037,11.936,6,19,27
2707,Edgefield,1/10/2021,1.059315781,0.712554276,11.399,5,19,14
2708,Edgefield,1/11/2021,1.090945536,0.717245996,10.964,5,18,15
2709,Edgefield,1/12/2021,1.127811916,0.73316437,10.346,4,17,15
2710,Fairfield,1/6/2021,0.993223527,0.942309737,176.769,151,202,251
2711,Fairfield,1/7/2021,0.978043189,0.930272877,176.211,151,202.025,203
2712,Fairfield,1/8/2021,0.965529603,0.919602096,169.605,146,195,253
2713,Fairfield,1/9/2021,0.953689945,0.913413644,163.704,138,191.025,298
2714,Fairfield,1/10/2021,0.943268842,0.911692679,162.752,138,190,185
2715,Fairfield,1/11/2021,0.933216336,0.91655463,160.667,133.975,187.025,51
2716,Fairfield,1/12/2021,0.92592667,0.928749621,159.509,133.975,187,299
2717,Florence,1/6/2021,1.0964651,0.974728346,79.305,63,96,131
2718,Florence,1/7/2021,1.078954851,0.96292907,85.365,68,104.025,98
2719,Florence,1/8/2021,1.060311763,0.95181644,88.168,70,107,91
2720,Florence,1/9/2021,1.040977337,0.940230072,87.676,70,106,109
2721,Florence,1/10/2021,1.020463457,0.93132627,86.457,68.975,105,103
2722,Florence,1/11/2021,0.999123103,0.922812283,84.904,66,104,97
2723,Florence,1/12/2021,0.977576521,0.917666495,84.181,66,105,79
2724,Georgetown,1/6/2021,1.225643278,1.229599118,50.319,37,64,41
2725,Georgetown,1/7/2021,1.21383864,1.192794919,48.805,35,63,44
2726,Georgetown,1/8/2021,1.193734709,1.146909118,48.322,35,63,54
2727,Georgetown,1/9/2021,1.165696962,1.095397472,47.419,33.975,63,59
2728,Georgetown,1/10/2021,1.134888639,1.054071307,47.122,34,61,60
2729,Georgetown,1/11/2021,1.098554992,1.020127892,46.607,32,63,62
2730,Georgetown,1/12/2021,1.059830788,0.994528532,45.869,31,61,60
2731,Greenville,1/6/2021,0.93515651,0.996480763,531.939,489,579.025,684
2732,Greenville,1/7/2021,0.91896631,0.975570679,537.686,495,581.025,716
2733,Greenville,1/8/2021,0.907793475,0.963693261,539.836,495,585.025,836
2734,Greenville,1/9/2021,0.897703462,0.960999668,539.424,495,586,812
2735,Greenville,1/10/2021,0.891895219,0.958682895,535.726,485,584,703
2736,Greenville,1/11/2021,0.888800125,0.964808106,538.061,491,587.025,675
2737,Greenville,1/12/2021,0.88975772,0.976639748,539.816,490,588,639
2738,Greenwood,1/6/2021,0.958296498,1.077648997,29.043,19,39,29
2739,Greenwood,1/7/2021,0.948813331,1.069186568,29.417,19,41,26
2740,Greenwood,1/8/2021,0.940362745,1.059105277,30.224,20,42,42
2741,Greenwood,1/9/2021,0.929260294,1.046542764,30.127,19,42,43
2742,Greenwood,1/10/2021,0.91794311,1.032777429,30.129,20,42,49
2743,Greenwood,1/11/2021,0.904076878,1.02178371,30.356,20,42,47
2744,Greenwood,1/12/2021,0.890742284,1.012308478,30.438,19,43,27
2745,Hampton,1/6/2021,1.017345989,1.121993542,11.002,5,18,12
2746,Hampton,1/7/2021,1.012234252,1.108577728,11.274,5,18.025,10
2747,Hampton,1/8/2021,1.009455851,1.093224883,11.723,5,19,13
2748,Hampton,1/9/2021,1.008126614,1.080945373,11.821,5,20,14
2749,Hampton,1/10/2021,1.005470736,1.068838239,11.755,5,19,11
2750,Hampton,1/11/2021,1.000415579,1.054175258,11.915,5,20,11
2751,Hampton,1/12/2021,0.995115195,1.038798571,11.816,5,20,14
2752,Horry,1/6/2021,1.061253728,1.066002488,246.248,216,277.025,276
2753,Horry,1/7/2021,1.058440365,1.052427769,247.999,215.975,280,287
2754,Horry,1/8/2021,1.051458059,1.039066553,248.832,217.975,280.025,336
2755,Horry,1/9/2021,1.039430027,1.023458481,248.423,216,282,349
2756,Horry,1/10/2021,1.024882851,1.006946921,246.596,216,280.025,311
2757,Horry,1/11/2021,1.005418666,0.995277941,245.002,212,278,319
2758,Horry,1/12/2021,0.983616404,0.982531071,242.93,210,280,300
2759,Jasper,1/6/2021,1.005387821,0.90765202,16.779,10,25.025,19
2760,Jasper,1/7/2021,0.984808634,0.901509702,17.391,10,26,19
2761,Jasper,1/8/2021,0.968525367,0.900407672,17.472,9,26.025,131
2762,Jasper,1/9/2021,0.957101624,0.904133618,17.767,10,26,15
2763,Jasper,1/10/2021,0.951273384,0.907402039,17.071,10,26,17
2764,Jasper,1/11/2021,0.949621559,0.91644305,16.943,9,25.025,9
2765,Jasper,1/12/2021,0.949306991,0.93051976,17.035,9,27,21
2766,Kershaw,1/6/2021,0.950014271,1.019974589,38.455,27,51,50
2767,Kershaw,1/7/2021,0.94542273,1.010520697,39.33,27,52,48
2768,Kershaw,1/8/2021,0.945916475,1.001238823,40.062,28,53,58
2769,Kershaw,1/9/2021,0.949085139,1.004806638,39.955,28,54,59
2770,Kershaw,1/10/2021,0.95418762,1.016313672,41.275,28,55,49
2771,Kershaw,1/11/2021,0.958789484,1.024472237,41.314,28,55,50
2772,Kershaw,1/12/2021,0.965330013,1.035416722,42.466,29,57,46
2773,Lancaster,1/6/2021,1.0591645,0.99033016,121.999,101,143,124
2774,Lancaster,1/7/2021,1.044392825,0.979599774,116.455,96,137,153
2775,Lancaster,1/8/2021,1.029357091,0.96537739,112.196,91,134,131
2776,Lancaster,1/9/2021,1.0128969,0.951946378,109.023,88,131,137
2777,Lancaster,1/10/2021,0.999429949,0.938929677,105.497,85.975,127,168
2778,Lancaster,1/11/2021,0.986578731,0.930266798,102.96,82.975,125,118
2779,Lancaster,1/12/2021,0.976650151,0.916963041,100.941,81.975,122,66
2780,Laurens,1/6/2021,1.05624553,1.013656855,52.055,38,67,67
2781,Laurens,1/7/2021,1.045392243,1.006390452,52.191,39,66.025,59
2782,Laurens,1/8/2021,1.035213753,0.998410523,51.921,38,66,58
2783,Laurens,1/9/2021,1.026962408,0.989421666,51.54,38,66,62
2784,Laurens,1/10/2021,1.021180232,0.979973316,50.588,37,65.025,63
2785,Laurens,1/11/2021,1.016160398,0.968972206,50.054,35,65,67
2786,Laurens,1/12/2021,1.012042683,0.959641159,49.588,35,65,58
2787,Lee,1/6/2021,1.05190446,1.108408928,60.765,46,77,100
2788,Lee,1/7/2021,1.031456571,1.087822318,70.087,53.975,87,110
2789,Lee,1/8/2021,1.013946813,1.066904426,74.694,58,93,125
2790,Lee,1/9/2021,1.003580057,1.04906559,76.36,60,95,127
2791,Lee,1/10/2021,0.996590782,1.031362534,76.461,60,95,91
2792,Lee,1/11/2021,0.994548434,1.015288591,76.217,60.975,94.025,82
2793,Lee,1/12/2021,0.995109524,0.995928407,75.907,59,94.025,73
2794,Lexington,1/6/2021,0.960521828,1.06084621,229.377,201,257,257
2795,Lexington,1/7/2021,0.948608547,1.058803201,233.51,203,263,281
2796,Lexington,1/8/2021,0.941056735,1.056886792,237.753,207,270,335
2797,Lexington,1/9/2021,0.935917057,1.054696321,241.589,212,274,333
2798,Lexington,1/10/2021,0.932628836,1.049836636,243.269,211,276,306
2799,Lexington,1/11/2021,0.931295574,1.045721292,244.566,215,277.025,293
2800,Lexington,1/12/2021,0.932174009,1.040621996,246.614,214,282,279
2801,Marion,1/6/2021,1.13959727,0.968299568,47.489,35,61,59
2802,Marion,1/7/2021,1.110328402,0.955096185,46.682,34,61,57
