County,Date,Rt_actual,Rt_forecast,Case_forecast,Case_lower95,Case_upper95,Case_actual
Abbeville,12/10/2020,1.096021229,0.944329603,9.228,4,16,11
Abbeville,12/11/2020,1.07698205,0.938692832,9.355,4,16,11
Abbeville,12/12/2020,1.063191495,0.938585097,9.459,4,16,10
Abbeville,12/13/2020,1.053523015,0.940342981,9.356,4,16,10
Abbeville,12/14/2020,1.046360123,0.942239257,9.486,4,16.025,9
Abbeville,12/15/2020,1.039417758,0.94582638,9.329,3,16,10
Aiken,12/9/2020,1.067777395,0.832260672,52.292,39,67,90
Aiken,12/10/2020,1.041100831,0.818438609,55.141,40.975,69,85
Aiken,12/11/2020,1.015873344,0.813346491,56.189,42,71,95
Aiken,12/12/2020,0.994564214,0.81540798,55.555,41,70.025,92
Aiken,12/13/2020,0.976135861,0.820978878,54.253,40,70,94
Aiken,12/14/2020,0.960923007,0.828583047,52.393,37,68,94
Aiken,12/15/2020,0.950060861,0.842565719,51.545,37,69,90
Allendale,12/9/2020,1.165511411,1.161939329,1.514,0,4,2
Allendale,12/10/2020,1.134563724,1.143094468,1.705,0,5,2
Allendale,12/11/2020,1.099994503,1.127636274,1.778,0,5,2
Allendale,12/12/2020,1.062799407,1.11200047,1.845,0,5,2
Allendale,12/13/2020,1.028122685,1.099988635,1.869,0,5,2
Allendale,12/14/2020,0.998697987,1.088085748,1.85,0,5,2
Allendale,12/15/2020,0.975796346,1.074032122,1.875,0,5,2
Anderson,12/9/2020,1.091104477,1.109830542,48.676,36,62.025,49
Anderson,12/10/2020,1.077715092,1.109560779,50.076,37,65,54
Anderson,12/11/2020,1.065074568,1.10954328,51.904,38,66,53
Anderson,12/12/2020,1.053866576,1.109609654,52.933,39,68,145
Anderson,12/13/2020,1.042968276,1.109670236,53.631,39,70,53
Anderson,12/14/2020,1.032655075,1.109770429,55.216,41,71.025,70
Anderson,12/15/2020,1.021810868,1.110219319,56.489,41,72,52
Bamberg,12/9/2020,1.114747877,1.085763908,4.178,1,9,7
Bamberg,12/10/2020,1.100216211,1.067600442,4.367,1,9,7
Bamberg,12/11/2020,1.087390902,1.054468312,4.63,1,9,7
Bamberg,12/12/2020,1.076711072,1.044331958,4.654,1,10,7
Bamberg,12/13/2020,1.07038349,1.031554462,4.612,1,10,7
Bamberg,12/14/2020,1.068038096,1.023762797,4.79,1,10,6
Bamberg,12/15/2020,1.069446408,1.018264595,4.771,1,10,6
Barnwell,12/9/2020,1.154945488,1.3559863,7.84,3,14,10
Barnwell,12/10/2020,1.124065658,1.323632155,8.501,3,15,10
Barnwell,12/11/2020,1.092812726,1.29155168,8.886,3,16,12
Barnwell,12/12/2020,1.06248615,1.267925556,9.438,4,16,12
Barnwell,12/13/2020,1.034558391,1.235264344,9.548,4,16,13
Barnwell,12/14/2020,1.010865404,1.202925185,9.881,4,18,15
Barnwell,12/15/2020,0.992669515,1.178885659,10.174,4,18,14
Beaufort,12/9/2020,1.137747963,1.115467664,44.762,32,59,45
Beaufort,12/10/2020,1.126419085,1.113159941,46.227,33,59.025,48
Beaufort,12/11/2020,1.1150478,1.111515344,47.787,35,62,56
Beaufort,12/12/2020,1.102440532,1.110550883,49.418,36,64,59
Beaufort,12/13/2020,1.089402802,1.11021122,49.884,37,66,62
Beaufort,12/14/2020,1.076659208,1.110600629,51.773,37,69,57
Beaufort,12/15/2020,1.065732469,1.110641,52.672,38,69,53
Berkeley,12/9/2020,1.064822499,1.036322533,70.631,55,88,71
Berkeley,12/10/2020,1.044753629,1.028244557,73.488,57,92,75
Berkeley,12/11/2020,1.026768714,1.024514741,74.545,58,91.025,75
Berkeley,12/12/2020,1.008720808,1.02113992,75.127,58.975,92,77
Berkeley,12/13/2020,0.992627059,1.01770293,75.771,58.975,94,81
Berkeley,12/14/2020,0.980408981,1.016482073,75.552,57.975,94,72
Berkeley,12/15/2020,0.971441967,1.014957005,76.454,59,95,73
Calhoun,12/9/2020,0.968777472,0.946235586,16.612,9,26,21
Calhoun,12/10/2020,0.9563461,0.949109389,16.211,9,25,19
Calhoun,12/11/2020,0.948054357,0.95202589,16.14,9,24,17
Calhoun,12/12/2020,0.946045103,0.957480939,15.783,8,24,14
Calhoun,12/13/2020,0.947640287,0.962488948,15.811,8,24,4
Calhoun,12/14/2020,0.95155056,0.966440679,15.407,8,24,13
Calhoun,12/15/2020,0.958049425,0.971505933,15.206,8,24,19
Charleston,12/9/2020,0.953750567,0.963455127,104.271,84,125,139
Charleston,12/10/2020,0.957505621,0.941837826,107.34,87,128,132
Charleston,12/11/2020,0.966241819,0.928052586,107.385,86,129,128
Charleston,12/12/2020,0.978742257,0.919581866,105.889,86,126,125
Charleston,12/13/2020,0.994259567,0.921753176,106.004,84.975,127,130
Charleston,12/14/2020,1.010511761,0.926081833,104.329,84.975,126,124
Charleston,12/15/2020,1.023419216,0.931368482,103.826,85,124,126
Cherokee,12/9/2020,1.046941249,1.057338959,37.574,25,50,46
Cherokee,12/10/2020,1.044479008,1.058044525,37.667,26,50,43
Cherokee,12/11/2020,1.042425954,1.057902868,37.022,26,50,48
Cherokee,12/12/2020,1.040856197,1.057782726,37.234,26,50,61
Cherokee,12/13/2020,1.039028344,1.057433797,37.572,26,51,31
Cherokee,12/14/2020,1.037304967,1.057177067,37.819,26,51,30
Cherokee,12/15/2020,1.036016529,1.056718388,38.193,25,52,45
Chester,12/9/2020,1.077630565,1.023878574,92.148,74,111,86
Chester,12/10/2020,1.057811896,1.021214114,92.147,72.975,111,88
Chester,12/11/2020,1.039543007,1.019027581,93.029,75,113,95
Chester,12/12/2020,1.02301116,1.017589787,93.098,74,113,99
Chester,12/13/2020,1.008091042,1.016944192,93.482,74,114,100
Chester,12/14/2020,0.995596896,1.016349413,93.987,74,115,86
Chester,12/15/2020,0.985357312,1.015788418,93.259,73,115,94
Chesterfield,12/9/2020,1.155225955,1.052194194,53.141,38.975,69,58
Chesterfield,12/10/2020,1.138943312,1.052440304,55.12,41.975,70,64
Chesterfield,12/11/2020,1.12184221,1.053089936,56.698,43,72,64
Chesterfield,12/12/2020,1.103246726,1.054415226,57.861,42,74,63
Chesterfield,12/13/2020,1.084122887,1.055227979,58.62,44,74,58
Chesterfield,12/14/2020,1.065403413,1.056686355,59.299,44,75,56
Chesterfield,12/15/2020,1.046908747,1.057293743,59.668,43,79,45
Clarendon,12/9/2020,1.165130807,1.224063052,7.833,3,14,10
Clarendon,12/10/2020,1.137234001,1.203452506,8.215,3,14,10
Clarendon,12/11/2020,1.108227788,1.185160517,8.369,3,14.025,12
Clarendon,12/12/2020,1.082437717,1.173761835,8.632,3.975,15,13
Clarendon,12/13/2020,1.060894176,1.162331098,9.056,3,16,12
Clarendon,12/14/2020,1.043632259,1.144790366,9.159,3,17,14
Clarendon,12/15/2020,1.03075388,1.13329228,9.362,3,17,13
Colleton,12/9/2020,1.115872647,1.211064332,8.406,3,14,11
Colleton,12/10/2020,1.09410334,1.171853432,9.08,3,15,12
Colleton,12/11/2020,1.074976975,1.143480981,9.519,4,16,11
Colleton,12/12/2020,1.060670189,1.115036708,9.71,4,16,12
Colleton,12/13/2020,1.051161531,1.089151167,9.863,4,16,13
Colleton,12/14/2020,1.045457499,1.063107216,9.7,4,17,14
Colleton,12/15/2020,1.041314093,1.04484244,9.964,4,18,14
Darlington,12/9/2020,1.138044209,1.11807195,30.628,20,42,53
Darlington,12/10/2020,1.117371578,1.076545085,33.229,23,44,50
Darlington,12/11/2020,1.097150572,1.040492293,34.484,23,47,49
Darlington,12/12/2020,1.077812086,1.005104639,34.394,24,47,46
Darlington,12/13/2020,1.059554081,0.976040227,33.727,23,45.025,52
Darlington,12/14/2020,1.042827505,0.94977264,32.853,22,46,50
Darlington,12/15/2020,1.027900135,0.929856696,32.128,21,44.025,51
Dillon,12/9/2020,1.068595922,1.287303856,14.464,7,22,19
Dillon,12/10/2020,1.043696589,1.239039817,15.849,9,24,22
Dillon,12/11/2020,1.023875015,1.201652529,16.531,9,25,27
Dillon,12/12/2020,1.010101886,1.171725178,17.32,9,26,30
Dillon,12/13/2020,1.002608744,1.146227548,17.536,10,27,32
Dillon,12/14/2020,1.000763126,1.118736593,17.823,9.975,28,29
Dillon,12/15/2020,1.003185201,1.09395128,18.129,9,28,31
Dorchester,12/9/2020,1.044310102,1.117742915,45.235,33,59,36
Dorchester,12/10/2020,1.02930173,1.114758997,48.953,36,63,41
Dorchester,12/11/2020,1.01705601,1.113362004,51.106,37.975,66,41
Dorchester,12/12/2020,1.003921699,1.112426788,52.507,38,68,50
Dorchester,12/13/2020,0.991102956,1.111277553,53.438,39,69,53
Dorchester,12/14/2020,0.980556024,1.110915978,54.994,40,72,51
Dorchester,12/15/2020,0.971425503,1.110601208,56.218,41,74,47
Edgefield,12/9/2020,1.126743029,1.248416782,10.941,5,18,13
Edgefield,12/10/2020,1.103999211,1.222396926,11.767,6,18,13
Edgefield,12/11/2020,1.075900008,1.198122589,12.324,6,20,12
Edgefield,12/12/2020,1.043701468,1.175655645,12.68,6,20,11
Edgefield,12/13/2020,1.010480111,1.15966681,13.177,6,21.025,11
Edgefield,12/14/2020,0.979240353,1.139300135,13.545,6,22,13
Edgefield,12/15/2020,0.95150673,1.121633985,13.787,7,22,14
Fairfield,12/9/2020,0.972478173,0.893126653,199.11,170,228,233
Fairfield,12/10/2020,0.953423063,0.89067195,223.74,197.975,250.025,213
Fairfield,12/11/2020,0.937624716,0.892977309,233.801,205,262,280
Fairfield,12/12/2020,0.925623189,0.897564951,234.652,203.975,266,209
Fairfield,12/13/2020,0.916466938,0.903993296,232.014,201,264,50
Fairfield,12/14/2020,0.909658053,0.908015639,226.227,197,256,283
Fairfield,12/15/2020,0.905916194,0.910504288,221.822,192.975,256,365
Florence,12/9/2020,1.166810327,1.159033095,48.961,36,64,63
Florence,12/10/2020,1.138712042,1.150429335,54.017,41,68,61
Florence,12/11/2020,1.1125104,1.143127175,57.081,43,73,65
Florence,12/12/2020,1.087980439,1.138992868,59.494,44,75.025,66
Florence,12/13/2020,1.066330035,1.134877608,61.104,46,76.025,71
Florence,12/14/2020,1.04822853,1.128990485,63.329,47,82,78
Florence,12/15/2020,1.033055649,1.120588546,63.64,48,81,76
Georgetown,12/9/2020,1.129738039,1.2881618,20.028,12,29,25
Georgetown,12/10/2020,1.109351517,1.258410741,21.828,13,31,26
Georgetown,12/11/2020,1.092754057,1.22722357,22.684,14,32,32
Georgetown,12/12/2020,1.082024041,1.19542453,23.304,14,33,32
Georgetown,12/13/2020,1.075712464,1.172619452,24.226,15,35,35
Georgetown,12/14/2020,1.071066618,1.151692867,24.87,15,36,34
Georgetown,12/15/2020,1.064887674,1.128862376,24.918,16,36,34
Greenville,12/9/2020,0.988696939,1.146596297,320.143,284,356,365
Greenville,12/10/2020,0.975520269,1.12642886,335.395,301,371,381
Greenville,12/11/2020,0.965767688,1.106972556,343.521,311,380,396
Greenville,12/12/2020,0.958201803,1.093691258,350.356,316,389,405
Greenville,12/13/2020,0.951641232,1.080879904,353.544,317.975,392,424
Greenville,12/14/2020,0.946663948,1.064637182,356.077,319.975,396.025,430
Greenville,12/15/2020,0.943221182,1.054948946,359.223,319,398,441
Greenwood,12/9/2020,1.017074222,1.053713379,22.971,14,33,25
Greenwood,12/10/2020,1.005346841,1.049304923,24.082,15,34,20
Greenwood,12/11/2020,0.996374624,1.047604557,24.262,15,35,27
Greenwood,12/12/2020,0.990907066,1.044762684,24.745,16,36,27
Greenwood,12/13/2020,0.987881535,1.03887508,24.722,15,35,23
Greenwood,12/14/2020,0.987032735,1.034382044,25.103,15,36,25
Greenwood,12/15/2020,0.989120187,1.030621584,25.011,14,36.025,21
Hampton,12/9/2020,1.135829914,1.233287916,4.037,1,8,6
Hampton,12/10/2020,1.107305732,1.203635274,4.502,1,9,6
Hampton,12/11/2020,1.079093724,1.180104264,4.583,1,9,7
Hampton,12/12/2020,1.052983861,1.161917111,4.82,1,10,7
Hampton,12/13/2020,1.030077789,1.140294784,4.861,1,10,8
Hampton,12/14/2020,1.011295469,1.120594124,5.092,1,10,9
Hampton,12/15/2020,0.997288517,1.102472391,5.049,1,11,10
Horry,12/9/2020,0.908509239,0.93258599,115.082,96,136,163
Horry,12/10/2020,0.90025471,0.910133374,120.415,99.975,143,157
Horry,12/11/2020,0.900315283,0.893784107,120.372,100,142,156
Horry,12/12/2020,0.91274873,0.883147024,118.518,97,140,156
Horry,12/13/2020,0.93277107,0.871439694,115.205,93,137.025,162
Horry,12/14/2020,0.955999141,0.867901858,111.569,91,136,149
Horry,12/15/2020,0.977861016,0.870848822,109.37,88,131,153
Jasper,12/9/2020,1.031680586,0.979736487,19.168,11,28,20
Jasper,12/10/2020,1.02931067,0.980471119,18.784,11,28,20
Jasper,12/11/2020,1.029341461,0.982189649,18.126,10,27,23
Jasper,12/12/2020,1.030688158,0.983434606,18.237,10,27,21
Jasper,12/13/2020,1.035367853,0.984631326,18.029,10,27.025,16
Jasper,12/14/2020,1.0422861,0.986176928,17.912,10,27,15
Jasper,12/15/2020,1.0485487,0.988117676,17.994,10.975,27,21
Kershaw,12/9/2020,1.083204391,1.161422139,20.739,13,30,28
Kershaw,12/10/2020,1.066435797,1.142069268,22.016,13,31,27
Kershaw,12/11/2020,1.050313803,1.126127671,22.799,13,33,28
Kershaw,12/12/2020,1.035239211,1.111529688,23.368,14,34,29
Kershaw,12/13/2020,1.020443787,1.099194012,23.547,14,34,27
Kershaw,12/14/2020,1.006647565,1.08803935,23.697,14,34,29
Kershaw,12/15/2020,0.994591433,1.074354968,24.259,15,35.025,30
Lancaster,12/9/2020,1.058866501,0.960992666,193.956,167.975,221.025,185
Lancaster,12/10/2020,1.048846725,0.958717056,187.432,161,216,205
Lancaster,12/11/2020,1.039861593,0.959104397,183.554,157.975,210,217
Lancaster,12/12/2020,1.031368142,0.960189677,182.302,154,210,186
Lancaster,12/13/2020,1.022878605,0.961010549,179.797,153.975,209,206
Lancaster,12/14/2020,1.014166161,0.961602613,178.257,151,206,174
Lancaster,12/15/2020,1.005520193,0.961806326,176.223,150,205.025,133
Laurens,12/9/2020,1.130314173,1.15483966,28.087,18,40,26
Laurens,12/10/2020,1.11199388,1.149925463,29.395,19,42,22
Laurens,12/11/2020,1.094225241,1.145316438,30.08,20,41.025,27
Laurens,12/12/2020,1.078455434,1.14191714,31.472,21,43,33
Laurens,12/13/2020,1.064562531,1.140066532,32.344,21,45,31
Laurens,12/14/2020,1.052454715,1.137659518,33.214,21,47,33
Laurens,12/15/2020,1.0404423,1.132130745,33.602,22,47.025,28
Lee,12/9/2020,1.044517769,1.047554242,27.528,18,38,35
Lee,12/10/2020,1.033351736,1.053904743,26.401,17,37,33
Lee,12/11/2020,1.021493415,1.060743246,26.355,17,36,30
Lee,12/12/2020,1.008369697,1.068239303,26.47,16.975,38,25
Lee,12/13/2020,0.996965172,1.072770292,26.251,16,38,28
Lee,12/14/2020,0.988508809,1.074518272,26.493,17,38,27
Lee,12/15/2020,0.982943854,1.076642393,27.006,17,38,29
Lexington,12/9/2020,1.002973125,1.086550437,112.558,93,133,134
Lexington,12/10/2020,0.986573179,1.066350009,116.341,95,139,138
Lexington,12/11/2020,0.973973709,1.051193735,118.205,98,141,136
Lexington,12/12/2020,0.964105883,1.041503271,119.449,98,142,145
Lexington,12/13/2020,0.95563339,1.028060778,120.1,100,142,149
Lexington,12/14/2020,0.949309397,1.020138205,120.953,98,144.025,157
Lexington,12/15/2020,0.944874163,1.01350435,119.852,98,143.025,165
Marion,12/9/2020,1.068440835,0.997646037,43.894,31,58,49
Marion,12/10/2020,1.05428098,0.998936899,45.476,33,59,48
Marion,12/11/2020,1.045565701,1.00015729,45.346,33,59,42
Marion,12/12/2020,1.042468667,1.001550053,45.304,33,59,51
Marion,12/13/2020,1.04511108,1.00425111,45.906,33,61,43
Marion,12/14/2020,1.050960239,1.005669199,46.189,33,60,46
Marion,12/15/2020,1.05675144,1.008972624,46.049,32,60,36
Marlboro,12/9/2020,0.956541536,0.895211734,12.823,7,20,20
Marlboro,12/10/2020,0.925933815,0.870138058,13.305,7,21,19
Marlboro,12/11/2020,0.901580773,0.851587977,13.401,6,21,19
Marlboro,12/12/2020,0.887991743,0.839682903,12.819,6,20,18
Marlboro,12/13/2020,0.886236233,0.832621997,12.552,6,20,17
Marlboro,12/14/2020,0.89525003,0.831373224,12.131,6,20,16
Marlboro,12/15/2020,0.912899162,0.834094152,11.832,5,20,17
McCormick,12/9/2020,1.158314761,1.191083823,2.857,0,6,4
McCormick,12/10/2020,1.140457134,1.182741261,3.174,0,7,4
McCormick,12/11/2020,1.119666787,1.175583329,3.258,0,7,4
McCormick,12/12/2020,1.09734795,1.167605693,3.442,0,8,3
McCormick,12/13/2020,1.075155379,1.156852796,3.58,0,8,4
McCormick,12/14/2020,1.053648201,1.147182706,3.663,0,8,4
McCormick,12/15/2020,1.03547433,1.14024489,3.818,0,9,3
Newberry,12/9/2020,1.188110175,1.141542,17.11,9,26,22
Newberry,12/10/2020,1.174078546,1.112469522,18.106,10,27,23
Newberry,12/11/2020,1.158255342,1.087463158,18.797,10,28.025,23
Newberry,12/12/2020,1.136729545,1.063229922,18.763,10,28.025,26
Newberry,12/13/2020,1.111376209,1.04541258,18.925,10,28,24
Newberry,12/14/2020,1.084161648,1.025954122,18.766,11,29,25
Newberry,12/15/2020,1.057464504,1.012665496,18.865,10,29,26
Oconee,12/9/2020,1.134313344,1.065811546,41.048,29.975,54,37
Oconee,12/10/2020,1.113270765,1.064984206,42.225,30,55,36
Oconee,12/11/2020,1.092216114,1.065506715,43.318,30.975,57,36
Oconee,12/12/2020,1.073845288,1.066264481,43.636,31,59,41
Oconee,12/13/2020,1.056204274,1.066762778,44.482,31,59,44
Oconee,12/14/2020,1.03939219,1.067883227,45.105,32,60,44
Oconee,12/15/2020,1.023868259,1.068686275,45.902,32,61,45
Orangeburg,12/9/2020,1.082927888,1.127398526,28.406,18,39,37
Orangeburg,12/10/2020,1.05792943,1.096892162,29.899,20,41,40
Orangeburg,12/11/2020,1.035615671,1.071569616,30.773,21,42,42
Orangeburg,12/12/2020,1.016623113,1.047693762,30.759,20,43,41
Orangeburg,12/13/2020,1.002170401,1.026973263,30.66,19.975,43,44
Orangeburg,12/14/2020,0.992476675,1.009835468,30.514,20,42,44
Orangeburg,12/15/2020,0.988609165,0.989023258,30.459,19.975,43,44
Pickens,12/9/2020,1.017325932,1.052920862,59.724,45.975,75,42
Pickens,12/10/2020,1.017568678,1.049099753,61.373,47,77,50
Pickens,12/11/2020,1.018657589,1.047422059,62.38,47,78,59
Pickens,12/12/2020,1.021988466,1.045328772,63.136,48,79,75
Pickens,12/13/2020,1.025894749,1.04014677,63.292,47,81,78
Pickens,12/14/2020,1.030789125,1.035754657,63.709,48,80,75
Pickens,12/15/2020,1.036983729,1.032528288,64.136,47,83,57
Richland,12/9/2020,1.061567272,1.025057533,56.767,43.975,71,56
Richland,12/10/2020,1.036766388,1.02523075,60.512,46,77,58
Richland,12/11/2020,1.015360397,1.025276895,63.368,48,79,52
Richland,12/12/2020,0.99799319,1.026533324,64.201,49,80,66
Richland,12/13/2020,0.986577907,1.028116001,64.584,48,82,59
Richland,12/14/2020,0.981826785,1.031768277,64.808,47,82,39
Richland,12/15/2020,0.983373872,1.036203474,65.958,49,84,42
Saluda,12/9/2020,1.139198035,1.188262369,3.793,1,8,4
Saluda,12/10/2020,1.121421278,1.173173471,4.163,1,9,5
Saluda,12/11/2020,1.102607123,1.158955565,4.186,1,9,5
Saluda,12/12/2020,1.083284378,1.141554779,4.269,1,9.025,5
Saluda,12/13/2020,1.064835591,1.127201472,4.324,1,9,6
Saluda,12/14/2020,1.047906097,1.113213958,4.495,1,9,7
Saluda,12/15/2020,1.031586372,1.102898597,4.592,1,10,7
Spartanburg,12/9/2020,1.114442994,1.054742123,174.155,148,200,233
Spartanburg,12/10/2020,1.090616498,1.031839155,184.797,158.975,212,234
Spartanburg,12/11/2020,1.067678111,1.014073111,188.741,163,216.025,240
Spartanburg,12/12/2020,1.045200126,0.9922948,187.471,161,215,238
Spartanburg,12/13/2020,1.023583705,0.98116088,187.587,159,217.025,246
Spartanburg,12/14/2020,1.00454923,0.970685397,185.402,158,216,249
Spartanburg,12/15/2020,0.989083123,0.962772424,183.528,157,212,252
Sumter,12/9/2020,1.154540026,1.114674509,29.125,19,41,32
Sumter,12/10/2020,1.135063437,1.111371546,28.912,19,39,34
Sumter,12/11/2020,1.115570875,1.109939189,29.382,19,41,40
Sumter,12/12/2020,1.096570645,1.109394657,30.108,20,41.025,46
Sumter,12/13/2020,1.080815373,1.109034123,30.631,20,43,41
Sumter,12/14/2020,1.06922171,1.108812971,30.979,20,44,25
Sumter,12/15/2020,1.061437097,1.108215631,31.911,20,46,18
Union,12/9/2020,0.931877637,0.981921429,74.27,58,92.025,105
Union,12/10/2020,0.921238745,0.979221216,75.339,58.975,93,77
Union,12/11/2020,0.914898154,0.979131251,76.305,59,95.025,71
Union,12/12/2020,0.914802394,0.97879374,77.685,60,96,89
Union,12/13/2020,0.917529241,0.979465014,76.165,59,94,78
Union,12/14/2020,0.921440738,0.980062562,76.566,59,96,73
Union,12/15/2020,0.92628555,0.981780357,75.535,58,95,64
Williamsburg,12/9/2020,1.085549204,1.113999795,10.947,5,18,14
Williamsburg,12/10/2020,1.062370957,1.086098918,11.82,6,19,14
Williamsburg,12/11/2020,1.040435309,1.058979166,12.139,6,20,17
Williamsburg,12/12/2020,1.02205535,1.037873587,12.001,6,20.025,16
Williamsburg,12/13/2020,1.008393235,1.01815118,12.126,6,19,16
Williamsburg,12/14/2020,0.999005741,1.00370694,12.031,5,20,17
Williamsburg,12/15/2020,0.993372719,0.988536348,11.799,5,19,17
York,12/9/2020,1.047566271,1.013377614,182.483,157,209,209
York,12/10/2020,1.019303916,1.001532783,180.056,153,207,216
York,12/11/2020,0.994818564,0.99479599,177.784,152,204,211
York,12/12/2020,0.971496188,0.990959102,178.246,151.975,205.025,192
York,12/13/2020,0.949045999,0.989051797,177.196,152,206,231
York,12/14/2020,0.929475639,0.989064625,175.949,148,205,227
York,12/15/2020,0.913422998,0.989447122,175.341,148.975,203.025,175
Abbeville,12/16/2020,1.033688625,1.011328527,10.837,5,17,10
Abbeville,12/17/2020,1.029248365,1.016973211,10.342,5,17,10
Abbeville,12/18/2020,1.024076193,1.022762457,10.238,4,17,10
Abbeville,12/19/2020,1.017262877,1.029491591,10.503,5,18,9
Abbeville,12/20/2020,1.011442316,1.037056792,10.531,4,18,11
Abbeville,12/21/2020,1.005236985,1.041214511,10.692,4,18,10
Abbeville,12/22/2020,0.999674117,1.044080763,10.744,4,18,10
Aiken,12/16/2020,0.944232475,0.741254919,67.139,52,84,103
Aiken,12/17/2020,0.940726486,0.75869992,68.596,52.975,86,107
Aiken,12/18/2020,0.94141773,0.772689375,67.673,53,84,101
Aiken,12/19/2020,0.943153157,0.794609892,66.28,50,81,103
Aiken,12/20/2020,0.948223338,0.815275888,64.606,49,81,95
Aiken,12/21/2020,0.957149472,0.844413832,64.17,48.975,82,92
Aiken,12/22/2020,0.969718569,0.878915902,64.092,48,82,89
Allendale,12/16/2020,0.961669165,1.025547486,2.007,0,5,1
Allendale,12/17/2020,0.955808789,1.015016991,2.017,0,5,2
Allendale,12/18/2020,0.960912062,1.004920293,2.089,0,5,3
Allendale,12/19/2020,0.974056667,0.998609983,2.034,0,5,3
Allendale,12/20/2020,0.996175641,0.996019146,2.082,0,6,2
Allendale,12/21/2020,1.02569417,0.993310047,2.02,0,6,2
