County,Date,Rt_actual,Rt_forecast,Case_forecast,Case_lower95,Case_upper95,Case_actual
Dorchester,12/9/2020,1.044310102,1.047236406,41.67,29,55,36
Dorchester,12/10/2020,1.02930173,1.036269632,44.337,31,59,41
Dorchester,12/11/2020,1.01705601,1.027077635,44.803,32,59,41
Dorchester,12/12/2020,1.003921699,1.019664364,45.846,33,60,50
Dorchester,12/13/2020,0.991102956,1.01394419,45.289,33,60,53
Dorchester,12/14/2020,0.980556024,1.009787377,45.599,32,60,51
Dorchester,12/15/2020,0.971425503,1.007051809,45.136,31,59,47
Edgefield,12/9/2020,1.126743029,1.133710949,9.914,4,16,13
Edgefield,12/10/2020,1.103999211,1.123809319,10.658,5,17,13
Edgefield,12/11/2020,1.075900008,1.112958105,10.939,5,18,12
Edgefield,12/12/2020,1.043701468,1.101815797,11.346,5,18,11
Edgefield,12/13/2020,1.010480111,1.090808209,11.336,5,18,11
Edgefield,12/14/2020,0.979240353,1.08015982,11.494,5,19.025,13
Edgefield,12/15/2020,0.95150673,1.070092013,11.45,5,20,14
Fairfield,12/9/2020,0.972478173,0.978552254,215.98,188.975,246,233
Fairfield,12/10/2020,0.953423063,0.967488076,238.123,211,269,213
Fairfield,12/11/2020,0.937624716,0.959806185,248.868,218,283,280
Fairfield,12/12/2020,0.925623189,0.955437644,250.717,218,284,209
Fairfield,12/13/2020,0.916466938,0.954031918,250.013,219,283,50
Fairfield,12/14/2020,0.909658053,0.955092479,248.86,217,283,283
Fairfield,12/15/2020,0.905916194,0.958189596,247.4,216,281,365
Florence,12/9/2020,1.166810327,1.168007099,48.429,35.975,62,63
Florence,12/10/2020,1.138712042,1.140281147,52.419,38,68,61
Florence,12/11/2020,1.1125104,1.114250005,55.043,42,71,65
Florence,12/12/2020,1.087980439,1.090394516,55.379,41,71,66
Florence,12/13/2020,1.066330035,1.068995364,55.679,41,71,71
Florence,12/14/2020,1.04822853,1.05021895,55.594,41,71,78
Florence,12/15/2020,1.033055649,1.034144911,55.495,40,71,76
Georgetown,12/9/2020,1.129738039,1.127047844,17.248,9,26,25
Georgetown,12/10/2020,1.109351517,1.101434294,18.608,10.975,28,26
Georgetown,12/11/2020,1.092754057,1.078339448,19.119,11,28,32
Georgetown,12/12/2020,1.082024041,1.057908368,19.243,12,28,32
Georgetown,12/13/2020,1.075712464,1.040230525,19.437,11,29,35
Georgetown,12/14/2020,1.071066618,1.025347219,19.602,11,29,34
Georgetown,12/15/2020,1.064887674,1.013205326,19.155,11,29.025,34
Greenville,12/9/2020,0.988696939,0.991503987,273.917,242,305.025,365
Greenville,12/10/2020,0.975520269,0.98312666,286.139,254,318.025,381
Greenville,12/11/2020,0.965767688,0.97736284,291.291,258,323,396
Greenville,12/12/2020,0.958201803,0.974134511,291.776,259.975,326.025,405
Greenville,12/13/2020,0.951641232,0.973170724,290.233,257,327,424
Greenville,12/14/2020,0.946663948,0.974091258,290.192,256,326.05,430
Greenville,12/15/2020,0.943221182,0.976563964,289.55,254,325,441
Greenwood,12/9/2020,1.017074222,1.018782702,21.639,13,31,25
Greenwood,12/10/2020,1.005346841,1.009835231,22.623,14,33,20
Greenwood,12/11/2020,0.996374624,1.002885415,22.753,15,33,27
Greenwood,12/12/2020,0.990907066,0.997976833,22.838,14,32,27
Greenwood,12/13/2020,0.987881535,0.994965362,22.772,13,33,23
Greenwood,12/14/2020,0.987032735,0.993586163,22.874,13,34,25
Greenwood,12/15/2020,0.989120187,0.993608915,22.513,13,33,21
Hampton,12/9/2020,1.135829914,1.140013287,3.725,1,8,6
Hampton,12/10/2020,1.107305732,1.117078298,4.025,1,8,6
Hampton,12/11/2020,1.079093724,1.095444943,4.206,1,8,7
Hampton,12/12/2020,1.052983861,1.075765341,4.198,1,9,7
Hampton,12/13/2020,1.030077789,1.058297958,4.243,1,9,8
Hampton,12/14/2020,1.011295469,1.043099573,4.297,1,9,9
Hampton,12/15/2020,0.997288517,1.030210557,4.318,1,10,10
Horry,12/9/2020,0.908509239,0.908164725,110.477,91,131,163
Horry,12/10/2020,0.90025471,0.897508883,115.87,95,136.025,157
Horry,12/11/2020,0.900315283,0.892179389,117.42,96,138,156
Horry,12/12/2020,0.91274873,0.891623768,116.334,95,139,156
Horry,12/13/2020,0.93277107,0.895097229,114.594,93,136,162
Horry,12/14/2020,0.955999141,0.901826189,113.53,93,136,149
Horry,12/15/2020,0.977861016,0.911105639,111.506,90,134,153
Jasper,12/9/2020,1.031680586,1.030027086,19.752,12,29,20
Jasper,12/10/2020,1.02931067,1.026430684,19.292,12,27.025,20
Jasper,12/11/2020,1.029341461,1.023575046,19.04,11,28.025,23
Jasper,12/12/2020,1.030688158,1.021531164,19.147,11,29,21
Jasper,12/13/2020,1.035367853,1.0202849,19.134,11,28,16
Jasper,12/14/2020,1.0422861,1.019710644,19.267,10.975,29,15
Jasper,12/15/2020,1.0485487,1.019709029,19.3,11,29,21
Kershaw,12/9/2020,1.083204391,1.085928891,19.159,11,28,28
Kershaw,12/10/2020,1.066435797,1.072951069,20.293,12.975,29,27
Kershaw,12/11/2020,1.050313803,1.060987832,20.947,12,30,28
Kershaw,12/12/2020,1.035239211,1.050342386,21.145,12.975,31,29
Kershaw,12/13/2020,1.020443787,1.04110704,21.185,13,30,27
Kershaw,12/14/2020,1.006647565,1.033273377,21.083,13,31,29
Kershaw,12/15/2020,0.994591433,1.026824497,21.13,12,32,30
Lancaster,12/9/2020,1.058866501,1.05919897,214.269,186,243.025,185
Lancaster,12/10/2020,1.048846725,1.05081786,206.47,178,234,205
Lancaster,12/11/2020,1.039861593,1.043471761,203.092,176,231,217
Lancaster,12/12/2020,1.031368142,1.037142598,201.564,173,230,186
Lancaster,12/13/2020,1.022878605,1.031857116,203.695,173,235,206
Lancaster,12/14/2020,1.014166161,1.027589878,203.224,174.975,232.025,174
Lancaster,12/15/2020,1.005520193,1.024285159,204.473,174.975,235.025,133
Laurens,12/9/2020,1.130314173,1.130447201,27.139,17,38,26
Laurens,12/10/2020,1.11199388,1.111826801,28.105,18,40,22
Laurens,12/11/2020,1.094225241,1.094205284,28.112,18,39.025,27
Laurens,12/12/2020,1.078455434,1.077922169,28.591,18,40.025,33
Laurens,12/13/2020,1.064562531,1.063205547,28.72,19,40.025,31
Laurens,12/14/2020,1.052454715,1.050188556,28.301,19,39,33
Laurens,12/15/2020,1.0404423,1.038943262,28.523,18,40,28
Lee,12/9/2020,1.044517769,1.048548636,27.308,17,38,35
Lee,12/10/2020,1.033351736,1.04347608,26.155,16.975,37,33
Lee,12/11/2020,1.021493415,1.039002412,25.172,16,36,30
Lee,12/12/2020,1.008369697,1.035197429,25.23,16,36,25
Lee,12/13/2020,0.996965172,1.032095748,25.158,15,36,28
Lee,12/14/2020,0.988508809,1.029650738,25.785,16,37,27
Lee,12/15/2020,0.982943854,1.027816467,25.453,16,37,29
Lexington,12/9/2020,1.002973125,1.006631153,102.276,82.975,123,134
Lexington,12/10/2020,0.986573179,0.994597337,106.019,85,126.025,138
Lexington,12/11/2020,0.973973709,0.985553267,108.141,88,130,136
Lexington,12/12/2020,0.964105883,0.979385239,107.756,87.975,129,145
Lexington,12/13/2020,0.95563339,0.975797148,107.176,86,129,149
Lexington,12/14/2020,0.949309397,0.974446096,106.645,85,128,157
Lexington,12/15/2020,0.944874163,0.975008091,106.349,87,128,165
Marion,12/9/2020,1.068440835,1.066141375,46.443,33,60,49
Marion,12/10/2020,1.05428098,1.045948843,46.482,34,60.025,48
Marion,12/11/2020,1.045565701,1.028871199,46.82,34,61,42
Marion,12/12/2020,1.042468667,1.014801679,46.374,33,59.025,51
Marion,12/13/2020,1.04511108,1.003614545,45.887,33,60,43
Marion,12/14/2020,1.050960239,0.995153684,46.235,33,61.025,46
Marion,12/15/2020,1.05675144,0.989203856,45.697,33,60,36
Marlboro,12/9/2020,0.956541536,0.962376997,13.731,7,22,20
Marlboro,12/10/2020,0.925933815,0.938310229,14.267,7,22,19
Marlboro,12/11/2020,0.901580773,0.920477105,14.441,7,23,19
Marlboro,12/12/2020,0.887991743,0.908666164,14.115,7,22,18
Marlboro,12/13/2020,0.886236233,0.902275893,13.959,7,23,17
Marlboro,12/14/2020,0.89525003,0.900540902,13.888,7,22,16
Marlboro,12/15/2020,0.912899162,0.902755194,13.566,6,22,17
McCormick,12/9/2020,1.158314761,1.160442972,2.668,0,6,4
McCormick,12/10/2020,1.140457134,1.146580359,2.975,0,7,4
McCormick,12/11/2020,1.119666787,1.132127047,3.063,0,7,4
McCormick,12/12/2020,1.09734795,1.117498091,3.207,0,7,3
McCormick,12/13/2020,1.075155379,1.103089313,3.22,0,7,4
McCormick,12/14/2020,1.053648201,1.089263701,3.288,0,8,4
McCormick,12/15/2020,1.03547433,1.076296935,3.157,0,8,3
Newberry,12/9/2020,1.188110175,1.187612003,17.797,10,26,22
Newberry,12/10/2020,1.174078546,1.172850322,18.933,11,28,23
Newberry,12/11/2020,1.158255342,1.157042053,19.734,11,29,23
Newberry,12/12/2020,1.136729545,1.140603538,20.385,12,30,26
Newberry,12/13/2020,1.111376209,1.124044535,20.688,12,30,24
Newberry,12/14/2020,1.084161648,1.107858703,20.913,12,31,25
Newberry,12/15/2020,1.057464504,1.092416975,21.012,12,32,26
Oconee,12/9/2020,1.134313344,1.135474393,43.308,30,56,37
Oconee,12/10/2020,1.113270765,1.115429626,43.5,30.975,56,36
Oconee,12/11/2020,1.092216114,1.09648695,44.336,32,59,36
Oconee,12/12/2020,1.073845288,1.079050243,44.434,31,58,41
Oconee,12/13/2020,1.056204274,1.063338384,44.586,31,59,44
Oconee,12/14/2020,1.03939219,1.049480821,44.614,31,59,44
Oconee,12/15/2020,1.023868259,1.037549938,44.68,31,60,45
Orangeburg,12/9/2020,1.082927888,1.08618576,27.013,17,38,37
Orangeburg,12/10/2020,1.05792943,1.064998516,28.614,19,40,40
Orangeburg,12/11/2020,1.035615671,1.046302718,29.139,19.975,40,42
Orangeburg,12/12/2020,1.016623113,1.030393124,29.352,19,41,41
Orangeburg,12/13/2020,1.002170401,1.01729076,28.986,18,41,44
Orangeburg,12/14/2020,0.992476675,1.006852887,29.374,19,42,44
Orangeburg,12/15/2020,0.988609165,0.998926419,28.803,17,42,44
Pickens,12/9/2020,1.017325932,1.017996773,56.63,43,71.025,42
Pickens,12/10/2020,1.017568678,1.018475077,58.643,44,74.025,50
Pickens,12/11/2020,1.018657589,1.019483109,59.49,45.975,75,59
Pickens,12/12/2020,1.021988466,1.020846159,59.683,45,75,75
Pickens,12/13/2020,1.025894749,1.022428403,60.052,44,77,78
Pickens,12/14/2020,1.030789125,1.024167039,60.139,44,78,75
Pickens,12/15/2020,1.036983729,1.025992297,60.643,45,79,57
Richland,12/9/2020,1.061567272,1.064730923,57.856,43,73,56
Richland,12/10/2020,1.036766388,1.044883668,60.898,46,76.025,58
Richland,12/11/2020,1.015360397,1.027775079,61.813,46.975,77,52
Richland,12/12/2020,0.99799319,1.013688728,62.161,47,79,66
Richland,12/13/2020,0.986577907,1.002574193,62.365,47,79,59
Richland,12/14/2020,0.981826785,0.994195304,61.858,47,79,39
Richland,12/15/2020,0.983373872,0.988332316,61.593,46,78,42
Saluda,12/9/2020,1.139198035,1.138861987,3.655,0,8,4
Saluda,12/10/2020,1.121421278,1.121893344,3.849,0,8,5
Saluda,12/11/2020,1.102607123,1.105255767,3.751,0,8,5
Saluda,12/12/2020,1.083284378,1.08946765,3.884,0.975,8,5
Saluda,12/13/2020,1.064835591,1.074882825,3.998,1,8,6
Saluda,12/14/2020,1.047906097,1.061664358,3.98,1,9,7
Saluda,12/15/2020,1.031586372,1.049938779,4.051,1,9,7
Spartanburg,12/9/2020,1.114442994,1.117066165,181.743,155,207.025,233
Spartanburg,12/10/2020,1.090616498,1.096779117,193.124,166,222,234
Spartanburg,12/11/2020,1.067678111,1.078118248,197.758,170,228,240
Spartanburg,12/12/2020,1.045200126,1.061401027,200.258,173.975,230.025,238
Spartanburg,12/13/2020,1.023583705,1.046768631,200.755,173,232.025,246
Spartanburg,12/14/2020,1.00454923,1.034260384,200.179,170.975,230,249
Spartanburg,12/15/2020,0.989083123,1.023867552,201.016,171,231,252
Sumter,12/9/2020,1.154540026,1.154838561,29.388,20,40,32
Sumter,12/10/2020,1.135063437,1.135792863,29.054,19,40,34
Sumter,12/11/2020,1.115570875,1.117184314,29.192,19,41,40
Sumter,12/12/2020,1.096570645,1.099449571,29.464,19,41,46
Sumter,12/13/2020,1.080815373,1.082939374,29.347,19,41,41
Sumter,12/14/2020,1.06922171,1.067891744,29.603,19,41,25
Sumter,12/15/2020,1.061437097,1.054469842,29.545,19,42,18
Union,12/9/2020,0.931877637,0.935902879,69.648,52,85,105
Union,12/10/2020,0.921238745,0.929619489,70.545,53,89,77
Union,12/11/2020,0.914898154,0.92706514,71.447,56,88,71
Union,12/12/2020,0.914802394,0.927883456,70.761,54,89,89
Union,12/13/2020,0.917529241,0.931545721,70.334,53,90,78
Union,12/14/2020,0.921440738,0.937458462,69.468,53,86,73
Union,12/15/2020,0.92628555,0.945098075,69.147,52,87,64
Williamsburg,12/9/2020,1.085549204,1.088507215,10.677,5,18,14
Williamsburg,12/10/2020,1.062370957,1.06979994,11.22,5.975,18,14
Williamsburg,12/11/2020,1.040435309,1.053026858,11.499,5,18,17
Williamsburg,12/12/2020,1.02205535,1.038528773,11.639,6,19,16
Williamsburg,12/13/2020,1.008393235,1.026399659,11.504,5,18,16
Williamsburg,12/14/2020,0.999005741,1.016535564,11.63,5,20,17
Williamsburg,12/15/2020,0.993372719,1.008829353,11.668,5,20,17
York,12/9/2020,1.047566271,1.052720511,185.318,158,212,209
York,12/10/2020,1.019303916,1.031356801,180.372,155,207,216
York,12/11/2020,0.994818564,1.013446833,178.075,153,204,211
York,12/12/2020,0.971496188,0.999090534,175.309,150,201,192
York,12/13/2020,0.949045999,0.98812094,174.602,147.975,202,231
York,12/14/2020,0.929475639,0.980251177,173.101,146,202,227
York,12/15/2020,0.913422998,0.975191285,171.497,146,201.025,175
Abbeville,12/16/2020,1.033688625,1.033360784,10.636,5,17,10
Abbeville,12/17/2020,1.029248365,1.02843631,10.536,5,17,10
Abbeville,12/18/2020,1.024076193,1.02447496,10.43,4,17,10
Abbeville,12/19/2020,1.017262877,1.021412543,10.426,5,17,9
Abbeville,12/20/2020,1.011442316,1.019206011,10.217,4,18,11
Abbeville,12/21/2020,1.005236985,1.017774257,10.592,4,18,10
Abbeville,12/22/2020,0.999674117,1.017026791,10.568,4,18,10
Aiken,12/16/2020,0.944232475,0.943444038,84.556,67,103,103
Aiken,12/17/2020,0.940726486,0.940325623,84.838,68,103,107
Aiken,12/18/2020,0.94141773,0.940222651,84.532,67,104,101
Aiken,12/19/2020,0.943153157,0.942690561,84.095,67,103.025,103
Aiken,12/20/2020,0.948223338,0.947243221,83.519,65,103,95
Aiken,12/21/2020,0.957149472,0.953417516,82.818,65,101,92
Aiken,12/22/2020,0.969718569,0.960787464,83.12,65,103,89
Allendale,12/16/2020,0.961669165,0.958093527,1.874,0,5,1
Allendale,12/17/2020,0.955808789,0.945182124,1.907,0,5,2
Allendale,12/18/2020,0.960912062,0.936784205,1.896,0,5,3
Allendale,12/19/2020,0.974056667,0.932382519,1.945,0,5,3
Allendale,12/20/2020,0.996175641,0.931433926,1.889,0,5,2
Allendale,12/21/2020,1.02569417,0.933414639,1.822,0,5,2
Allendale,12/22/2020,1.062064779,0.937801958,1.762,0,5,3
Anderson,12/16/2020,1.012536536,1.01359909,69.547,54.975,86,69
Anderson,12/17/2020,1.004765641,1.007532594,69.043,53,87,70
Anderson,12/18/2020,0.998156793,1.003051237,68.212,53,85,80
Anderson,12/19/2020,0.992474291,1.000128314,67.579,52,84,78
Anderson,12/20/2020,0.990001074,0.998629659,68.068,51,85,68
Anderson,12/21/2020,0.991061653,0.998342029,68.166,52,85,58
Anderson,12/22/2020,0.996219229,0.999075278,67.68,51,85,53
Bamberg,12/16/2020,1.075655661,1.068371787,6.91,2,12.025,6
Bamberg,12/17/2020,1.085610114,1.06615409,6.791,2,12,7
Bamberg,12/18/2020,1.09828855,1.063731912,6.922,2,12,8
Bamberg,12/19/2020,1.113427434,1.060940538,7.016,2,13,7
Bamberg,12/20/2020,1.130469242,1.057850655,7.036,2,13,6
Bamberg,12/21/2020,1.148236654,1.054641811,6.94,2,13,7
Bamberg,12/22/2020,1.161328025,1.051418109,6.992,2.975,13,7
Barnwell,12/16/2020,0.979388024,0.978390486,11.034,5,18,14
Barnwell,12/17/2020,0.970469711,0.967787929,11.549,6,18,15
Barnwell,12/18/2020,0.968053415,0.960736247,11.748,6,19,20
Barnwell,12/19/2020,0.969861492,0.956821909,11.884,5,20,19
Barnwell,12/20/2020,0.975955292,0.955623354,11.503,5,19,19
Barnwell,12/21/2020,0.986008665,0.956744391,11.664,5,19,17
Barnwell,12/22/2020,1.000450545,0.959783126,11.654,5,19,18
Beaufort,12/16/2020,1.057895277,1.055633495,56.096,42,73,49
Beaufort,12/17/2020,1.048615522,1.046482359,57.342,43,74,50
Beaufort,12/18/2020,1.040959106,1.038525529,57.113,43,72,62
Beaufort,12/19/2020,1.034489971,1.031759425,57.491,42,72.025,64
Beaufort,12/20/2020,1.030108174,1.026153743,56.977,43,72,66
Beaufort,12/21/2020,1.028514169,1.021678334,57.808,43,73,56
Beaufort,12/22/2020,1.027376057,1.018272204,57.626,41,74.025,50
Berkeley,12/16/2020,0.968014188,0.965632497,72.895,56,90,69
Berkeley,12/17/2020,0.968872448,0.962646649,72.239,56,90,67
Berkeley,12/18/2020,0.974996127,0.962078341,72.066,56,89,88
Berkeley,12/19/2020,0.986677127,0.963556304,71.437,55,88,88
Berkeley,12/20/2020,1.004043105,0.96671539,71.396,54,89,92
Berkeley,12/21/2020,1.027494821,0.971198201,70.851,54,88,80
Berkeley,12/22/2020,1.056118954,0.976669764,71.195,54,90,73
Calhoun,12/16/2020,0.968433456,0.965378668,13.988,8,22,18
Calhoun,12/17/2020,0.97997573,0.973293297,13.83,7,22,18
Calhoun,12/18/2020,0.993183952,0.981648363,14.071,7,22,15
Calhoun,12/19/2020,1.005695379,0.990105268,14.149,7,23,19
Calhoun,12/20/2020,1.018500441,0.998400717,13.855,7,22,2
Calhoun,12/21/2020,1.030534924,1.006345206,14.494,7,23,12
Calhoun,12/22/2020,1.040728268,1.013780682,14.362,7.975,23,6
Charleston,12/16/2020,1.036927509,1.034492112,131.897,107.975,155,130
Charleston,12/17/2020,1.048260364,1.044035071,133.863,112,156,132
Charleston,12/18/2020,1.056484506,1.051778896,134.854,113,158,143
Charleston,12/19/2020,1.063702942,1.057798799,137.361,115,162,140
Charleston,12/20/2020,1.071888962,1.062247112,138.539,116,162.025,131
Charleston,12/21/2020,1.080739046,1.065247882,140.392,117,167,134
Charleston,12/22/2020,1.089701995,1.066945605,141.691,118,167.025,131
Cherokee,12/16/2020,1.03695433,1.034887603,43.477,31,57,46
Cherokee,12/17/2020,1.038063568,1.03391603,42.747,32,56,49
Cherokee,12/18/2020,1.041925791,1.033138179,42.594,30,54,65
Cherokee,12/19/2020,1.047678245,1.032536335,42.738,30,56,44
Cherokee,12/20/2020,1.055479538,1.032091855,42.876,30,57,43
Cherokee,12/21/2020,1.064217567,1.031791271,43.442,31,58,29
Cherokee,12/22/2020,1.074521243,1.031618152,43.56,30,58,59
Chester,12/16/2020,0.979443186,0.978344134,90.702,73,110.025,96
Chester,12/17/2020,0.979070671,0.974061296,90.613,73,110,87
Chester,12/18/2020,0.983258054,0.97205095,90.142,71.975,109,108
Chester,12/19/2020,0.991275605,0.972049473,89.28,71.975,109,108
Chester,12/20/2020,1.004301556,0.97374511,89.27,70,110,79
Chester,12/21/2020,1.021802868,0.976808927,88.709,70,109,77
Chester,12/22/2020,1.04172171,0.98093723,89.118,71,110,86
Chesterfield,12/16/2020,1.02942004,1.031608266,61.041,46,77,55
Chesterfield,12/17/2020,1.013266833,1.019059218,59.028,44,75,63
Chesterfield,12/18/2020,1.000869406,1.008830854,57.958,44,72,67
Chesterfield,12/19/2020,0.992011785,1.000932563,57.077,42,73,70
Chesterfield,12/20/2020,0.987617944,0.995232307,56.888,42,72,68
Chesterfield,12/21/2020,0.987130974,0.991507195,56.588,41,74,61
Chesterfield,12/22/2020,0.993842286,0.989537964,56.33,41,73,47
Clarendon,12/16/2020,1.022264987,1.019506591,11.598,6,18,12
Clarendon,12/17/2020,1.016005443,1.010293793,11.947,6,19,12
Clarendon,12/18/2020,1.012270597,1.00333835,11.975,6,19,14
Clarendon,12/19/2020,1.007909503,0.998355315,12.181,6,19,13
Clarendon,12/20/2020,1.00485606,0.995132957,12.076,6,19.025,13
Clarendon,12/21/2020,1.003401924,0.993495163,12.142,6,20,14
Clarendon,12/22/2020,1.004039719,0.993230655,12.211,6,20.025,14
Colleton,12/16/2020,1.040484126,1.03709543,12.269,6,19,15
Colleton,12/17/2020,1.04350019,1.033456997,12.703,6,20,16
Colleton,12/18/2020,1.047550997,1.030538408,13.095,7,20.025,18
Colleton,12/19/2020,1.051899275,1.028195819,12.99,7,21,16
Colleton,12/20/2020,1.058784254,1.026395257,13.158,6,21,17
Colleton,12/21/2020,1.066897437,1.025112906,13.207,6,21,15
Colleton,12/22/2020,1.073620077,1.024295852,13.449,6,22,16
Darlington,12/16/2020,1.014524365,1.015790736,48.499,35,62,47
Darlington,12/17/2020,1.002700269,1.006204119,48.98,35,64,49
Darlington,12/18/2020,0.99320268,0.998881769,48.824,35,63,58
Darlington,12/19/2020,0.985396238,0.993700305,49.086,35,63,60
Darlington,12/20/2020,0.980174507,0.990463095,48.583,35,64,59
Darlington,12/21/2020,0.97876055,0.988935263,48.401,34,64.025,61
Darlington,12/22/2020,0.982092177,0.988882093,48.447,34.975,63,63
Dillon,12/16/2020,1.00863113,1.005005194,25.329,16,36,32
Dillon,12/17/2020,1.016379313,1.007061485,27.233,17,37,31
Dillon,12/18/2020,1.026544304,1.009752011,27.665,18,38,32
Dillon,12/19/2020,1.038280032,1.012694364,27.93,18,38.025,31
Dillon,12/20/2020,1.050436193,1.015727558,28.209,18,40,30
Dillon,12/21/2020,1.061068394,1.018792103,28.236,18,40,34
Dillon,12/22/2020,1.070016729,1.021798146,28.502,18,41,33
Dorchester,12/16/2020,0.96688163,0.96592096,44.966,32,58.025,38
Dorchester,12/17/2020,0.96767215,0.963346065,45.41,33.975,58.025,43
Dorchester,12/18/2020,0.97346286,0.963008318,45.366,32,59,52
Dorchester,12/19/2020,0.98574761,0.964646582,45.869,33,59.025,60
Dorchester,12/20/2020,1.004822264,0.96792706,45.501,33,60,65
Dorchester,12/21/2020,1.031095748,0.972477734,45.162,31,60.025,56
Dorchester,12/22/2020,1.06221426,0.977969696,45.423,32,60,46
Edgefield,12/16/2020,0.93217363,0.931599205,11.069,5,18,16
Edgefield,12/17/2020,0.919308553,0.917926857,11.221,5,17,16
Edgefield,12/18/2020,0.916288701,0.909373366,10.957,5,18,16
Edgefield,12/19/2020,0.919914978,0.90556293,10.935,5,18,17
Edgefield,12/20/2020,0.933736022,0.905872278,10.846,5,18,17
Edgefield,12/21/2020,0.958580768,0.909591528,10.674,4,18,16
Edgefield,12/22/2020,0.995638607,0.916073613,10.651,4,18,14
Fairfield,12/16/2020,0.907201536,0.906843208,207.261,179,236,199
Fairfield,12/17/2020,0.911737885,0.911178916,214.916,187,245,212
