County,Date,Rt_actual,Rt_forecast,Case_forecast,Case_lower95,Case_upper95,Case_actual
Horry,2/20/2023,1.295143188,1.264017997,48.767,34.975,63,38
Horry,2/21/2023,1.282525287,1.253774135,50.273,36,65,0
Horry,2/22/2023,1.257410823,1.251115634,52.051,39,67,36
Horry,2/23/2023,1.222391286,1.247105925,54.874,40,70.025,36
Horry,2/24/2023,1.183229702,1.245535426,57.358,42,74,36
Horry,2/25/2023,1.142384152,1.244369894,59.886,44.975,77,36
Jasper,2/19/2023,0.968237518,0.940377656,2.982,0,7,0
Jasper,2/20/2023,0.982086748,0.945005422,2.494,0,6,0
Jasper,2/21/2023,0.992294165,0.943674542,2.461,0,6,0
Jasper,2/22/2023,0.999863068,0.946133931,2.361,0,6,5
Jasper,2/23/2023,1.004538544,0.946182254,2.355,0,6,6
Jasper,2/24/2023,1.012727779,0.946387734,2.385,0,6,0
Jasper,2/25/2023,1.0224683,0.946221468,2.355,0,6,0
Kershaw,2/19/2023,1.324464741,1.32908299,18.134,10,27,11
Kershaw,2/20/2023,1.308049477,1.323561113,17.383,10,26,11
Kershaw,2/21/2023,1.288311225,1.31893486,17.484,9.975,27,0
Kershaw,2/22/2023,1.268246746,1.313783219,18.356,10,28,11
Kershaw,2/23/2023,1.246847146,1.310041874,19.191,11,28,11
Kershaw,2/24/2023,1.228477111,1.307475854,20.554,12,30.025,11
Kershaw,2/25/2023,1.212206919,1.305093925,21.669,12,32,11
Lancaster,2/19/2023,1.209548105,1.200528796,31.392,21,43.025,36
Lancaster,2/20/2023,1.204290124,1.20154311,31.233,21,42,0
Lancaster,2/21/2023,1.187642696,1.200777556,33.533,23,45,1
Lancaster,2/22/2023,1.16051979,1.200534453,34.234,23,47,9
Lancaster,2/23/2023,1.123473035,1.200401428,35.813,25,48,76
Lancaster,2/24/2023,1.078809783,1.200412141,37.931,26,52,0
Lancaster,2/25/2023,1.027757318,1.200412141,39.187,26,53,31
Laurens,2/19/2023,1.136289716,1.124816811,11.774,5,19,0
Laurens,2/20/2023,1.138338612,1.128939324,12.039,6,19,0
Laurens,2/21/2023,1.13345513,1.129392957,12.424,6,20,0
Laurens,2/22/2023,1.120870812,1.131931919,12.674,6,21,9
Laurens,2/23/2023,1.102163163,1.133502463,13.476,7,21,15
Laurens,2/24/2023,1.079314384,1.135369529,14.008,7,22.025,15
Laurens,2/25/2023,1.053299681,1.137027632,14.322,7,23.025,15
Lee,2/19/2023,0.740174688,0.757881732,10.573,5,17,0
Lee,2/20/2023,0.723138717,0.751780427,20.444,12,30,0
Lee,2/21/2023,0.70703874,0.75088596,25.905,16,37,4
Lee,2/22/2023,0.689023538,0.749181404,27.804,18,38,4
Lee,2/23/2023,0.673238171,0.749206786,27.223,18,38,20
Lee,2/24/2023,0.658739884,0.748921895,26.062,17,38,1
Lee,2/25/2023,0.644695815,0.748832126,25.057,16,35,0
Lexington,2/19/2023,1.192315876,1.195778628,62.192,48,78,48
Lexington,2/20/2023,1.182826679,1.19736665,60.858,46,76,48
Lexington,2/21/2023,1.16580639,1.197947455,61.999,46,79,0
Lexington,2/22/2023,1.144175427,1.197835396,64.213,50,81,48
Lexington,2/23/2023,1.117940713,1.198076378,66.623,49,84,48
Lexington,2/24/2023,1.090680406,1.197799042,69.724,52,88,48
Lexington,2/25/2023,1.061504483,1.198059259,71.686,53,90,48
Marion,2/19/2023,0.677664121,0.613096677,4.396,1,9,1
Marion,2/20/2023,0.707803216,0.618897075,8.468,3,15,0
Marion,2/21/2023,0.729669068,0.611414604,10.621,5,18,0
Marion,2/22/2023,0.739160412,0.604081256,10.687,5,18,15
Marion,2/23/2023,0.740922617,0.596939967,10.293,4,17,6
Marion,2/24/2023,0.734520188,0.592199234,9.453,4,16,0
Marion,2/25/2023,0.721600952,0.59035871,8.64,3,15,0
Marlboro,2/19/2023,0.789514305,0.804104299,4.616,1,9,6
Marlboro,2/20/2023,0.776500322,0.801138935,4.472,1,9,6
Marlboro,2/21/2023,0.761985593,0.802626531,4.596,1,9,0
Marlboro,2/22/2023,0.74548295,0.800839055,4.386,1,9,4
Marlboro,2/23/2023,0.729572676,0.800357271,4.13,1,9,4
Marlboro,2/24/2023,0.713780297,0.799387676,3.993,0.975,8,4
Marlboro,2/25/2023,0.703149406,0.798889198,3.834,0,8,4
McCormick,2/19/2023,0.556848062,0.589832904,0.975,0,3,2
McCormick,2/20/2023,0.528441229,0.588456919,1.018,0,3,2
McCormick,2/21/2023,0.496571379,0.588808672,1.009,0,3,0
McCormick,2/22/2023,0.460465983,0.588344544,0.912,0,3,1
McCormick,2/23/2023,0.426165505,0.588344553,0.861,0,3,1
McCormick,2/24/2023,0.394388078,0.588251369,0.739,0,3,1
McCormick,2/25/2023,0.365612597,0.588271794,0.681,0,3,1
Newberry,2/19/2023,0.634159653,0.603864918,3.79,0,8,5
Newberry,2/20/2023,0.6458822,0.597244098,3.593,0,8,5
Newberry,2/21/2023,0.65533097,0.592249745,3.197,0,7,0
Newberry,2/22/2023,0.662109435,0.590294098,2.852,0,7,6
Newberry,2/23/2023,0.666369147,0.588819253,2.55,0,6.025,6
Newberry,2/24/2023,0.668095664,0.588395425,2.243,0,5,6
Newberry,2/25/2023,0.666086594,0.58834626,2.136,0,6,6
Oconee,2/19/2023,1.177972843,1.187773466,7.155,3,12,0
Oconee,2/20/2023,1.164828725,1.18814659,7.126,2,13,0
Oconee,2/21/2023,1.147679676,1.190089738,6.996,2,13,0
Oconee,2/22/2023,1.129772138,1.19159078,7.444,3,13,8
Oconee,2/23/2023,1.109993098,1.193258467,7.752,3,14,11
Oconee,2/24/2023,1.091768004,1.194742855,8.235,3,15,11
Oconee,2/25/2023,1.077345953,1.19610805,8.558,3,16,11
Orangeburg,2/19/2023,0.996496608,1.004069874,14.49,8,23,13
Orangeburg,2/20/2023,0.9959645,1.00675795,13.865,7,22,13
Orangeburg,2/21/2023,0.995839322,1.008978369,13.8,7,21,0
Orangeburg,2/22/2023,0.996468509,1.010538539,13.719,6,22,10
Orangeburg,2/23/2023,0.997624214,1.011851866,13.846,7,22,10
Orangeburg,2/24/2023,0.998629143,1.012365652,13.874,7,22,10
Orangeburg,2/25/2023,0.999839401,1.013209762,13.859,7,22,10
Pickens,2/19/2023,1.002200252,1.007743176,15.107,8,23,0
Pickens,2/20/2023,0.996464608,1.007258361,13.684,7,21,0
Pickens,2/21/2023,0.988534848,1.008183036,13.236,7,21,0
Pickens,2/22/2023,0.982087374,1.008209569,13.237,7,21,12
Pickens,2/23/2023,0.97311395,1.008363707,13.417,6,22,21
Pickens,2/24/2023,0.958475333,1.008294805,13.525,7,22,21
Pickens,2/25/2023,0.941318191,1.008250949,13.37,6,22,0
Richland,2/19/2023,1.188099945,1.172234534,16.221,8,25,0
Richland,2/20/2023,1.20143747,1.178052297,14.996,8,23,0
Richland,2/21/2023,1.210867937,1.180075329,14.701,8,23,1
Richland,2/22/2023,1.216719913,1.181979887,15.092,8,23,69
Richland,2/23/2023,1.217626073,1.182565005,15.772,8,26,8
Richland,2/24/2023,1.211308554,1.18350202,16.58,8,25.025,12
Richland,2/25/2023,1.196930005,1.183801557,15.587,8,25,1
Saluda,2/19/2023,0.932004176,0.91550918,5.39,1,10,3
Saluda,2/20/2023,0.94659325,0.918235949,4.438,1,9,3
Saluda,2/21/2023,0.961990362,0.919259276,4.116,1,9,0
Saluda,2/22/2023,0.979580497,0.920590637,3.846,1,8,1
Saluda,2/23/2023,0.997068965,0.922038919,3.767,0,8,1
Saluda,2/24/2023,1.017466133,0.923352085,3.62,0,8,1
Saluda,2/25/2023,1.040805836,0.923699177,3.66,0,8,1
Spartanburg,2/19/2023,1.043586371,1.041725636,44.08,31.975,58.025,42
Spartanburg,2/20/2023,1.043624498,1.045940673,43.865,31,58,42
Spartanburg,2/21/2023,1.040104427,1.04735435,44.666,32,58,0
Spartanburg,2/22/2023,1.034805306,1.0487643,44.794,31,58,39
Spartanburg,2/23/2023,1.026132986,1.048958911,45.54,33,60,39
Spartanburg,2/24/2023,1.014310438,1.048788634,45.511,32.975,59,39
Spartanburg,2/25/2023,0.999968598,1.048630779,46.412,33,61,39
Sumter,2/19/2023,0.947203312,0.940441957,7.625,3,14,28
Sumter,2/20/2023,0.952836677,0.943574348,9.54,4,17,0
Sumter,2/21/2023,0.956284372,0.94518044,10.557,5,17.025,0
Sumter,2/22/2023,0.955984483,0.946224675,11.04,5,17,11
Sumter,2/23/2023,0.9515339,0.946335258,10.927,5,18,15
Sumter,2/24/2023,0.94163687,0.946221468,11.08,5,18.025,1
Sumter,2/25/2023,0.928393239,0.946160088,10.614,5,18,0
Union,2/19/2023,1.248692181,1.250241988,3.676,1,8,1
Union,2/20/2023,1.236693656,1.24806812,3.783,1,8,0
Union,2/21/2023,1.219472665,1.246007776,4.073,1,8.025,0
Union,2/22/2023,1.198897864,1.244924728,4.431,1,9,8
Union,2/23/2023,1.176127453,1.243502362,4.464,1,9,3
Union,2/24/2023,1.151430549,1.242811905,4.903,1,11,1
Union,2/25/2023,1.125301955,1.242284933,5.117,1,11,0
Williamsburg,2/19/2023,1.189105133,1.1929319,4.784,1,10,4
Williamsburg,2/20/2023,1.182537216,1.194460175,4.895,1,9.025,4
Williamsburg,2/21/2023,1.172808605,1.195989016,4.961,1,10,0
Williamsburg,2/22/2023,1.158064532,1.197252488,5.115,1,10,4
Williamsburg,2/23/2023,1.140960716,1.197915791,5.501,1,11,4
Williamsburg,2/24/2023,1.121431317,1.197835396,5.668,1,11,4
Williamsburg,2/25/2023,1.099617225,1.197972386,5.782,1,12,4
York,2/19/2023,1.312917211,1.309993893,39.222,28,52,0
York,2/20/2023,1.301194792,1.309439744,35.038,24,47,0
York,2/21/2023,1.280245992,1.307571355,35.424,25,47,5
York,2/22/2023,1.252587497,1.305904679,36.947,24.975,50,38
York,2/23/2023,1.218585886,1.304109859,39.263,27,53,80
York,2/24/2023,1.183363956,1.301849109,41.983,30,56,0
York,2/25/2023,1.14498149,1.298734235,43.448,30,58.025,1
Abbeville,2/26/2023,0.878794582,0.930330665,2.208,0,5,2
Abbeville,2/27/2023,0.842336557,0.918811667,1.999,0,5,2
Abbeville,2/28/2023,0.809418408,0.923519638,2.029,0,5,4
Abbeville,3/1/2023,0.780759689,0.92042164,1.895,0,5,2
Abbeville,3/2/2023,0.758701056,0.923372187,1.788,0,5,2
Abbeville,3/3/2023,0.741575044,0.923074628,1.809,0,5,2
Abbeville,3/4/2023,0.731678825,0.923575341,1.88,0,5,2
Aiken,2/26/2023,1.406875581,1.424388081,30.081,20,42,23
Aiken,2/27/2023,1.39121232,1.408192615,30.339,20,42.025,23
Aiken,2/28/2023,1.377088702,1.401135039,32.039,21,43,37
Aiken,3/1/2023,1.36348876,1.39159041,33.703,22,47.025,14
Aiken,3/2/2023,1.351392925,1.388517428,36.246,24,50,14
Aiken,3/3/2023,1.343185739,1.382643231,38.969,27,53,14
Aiken,3/4/2023,1.340089884,1.380776261,42.202,29,57,14
Allendale,2/26/2023,0.738381292,0.724366888,0.35,0,2,1
Allendale,2/27/2023,0.750733398,0.722376179,0.456,0,2,1
Allendale,2/28/2023,0.76288727,0.717021893,0.466,0,2,1
Allendale,3/1/2023,0.775332319,0.712379793,0.482,0,2,1
Allendale,3/2/2023,0.789674907,0.709883062,0.462,0,2,1
Allendale,3/3/2023,0.806798574,0.707862101,0.434,0,2,1
Allendale,3/4/2023,0.828586792,0.70595979,0.37,0,2,1
Anderson,2/26/2023,1.04559116,1.091955806,15.465,8,23,0
Anderson,2/27/2023,1.009324617,1.085998071,14.142,7,22,0
Anderson,2/28/2023,0.975984606,1.089078398,14.133,7,22,62
Anderson,3/1/2023,0.945441962,1.087141328,14.132,7,23,75
Anderson,3/2/2023,0.92005384,1.087575814,14.807,7,23,13
Anderson,3/3/2023,0.900178433,1.087232605,15.038,7,24,0
Anderson,3/4/2023,0.886271187,1.087450276,15.24,8,24,0
Bamberg,2/26/2023,0.827444682,0.821638481,0.591,0,2,0
Bamberg,2/27/2023,0.83369781,0.823975077,0.401,0,2,0
Bamberg,2/28/2023,0.838892427,0.824592376,0.283,0,2,2
Bamberg,3/1/2023,0.843574245,0.825537908,0.259,0,1,1
Bamberg,3/2/2023,0.847940059,0.825790142,0.212,0,1.025,1
Bamberg,3/3/2023,0.851717923,0.825841365,0.205,0,2,1
Bamberg,3/4/2023,0.858486506,0.825453126,0.186,0,1,1
Barnwell,2/26/2023,0.953986199,0.954529012,1.444,0,4,1
Barnwell,2/27/2023,0.949512885,0.953480839,1.301,0,4,1
Barnwell,2/28/2023,0.941831533,0.952877863,1.22,0,4,4
Barnwell,3/1/2023,0.931590768,0.95231469,1.168,0,4,2
Barnwell,3/2/2023,0.921538054,0.952201622,1.102,0,4,2
Barnwell,3/3/2023,0.910852397,0.952097834,1.156,0,4,2
Barnwell,3/4/2023,0.904174019,0.95201424,1.128,0,4,2
Beaufort,2/26/2023,1.14378985,1.14925983,17.432,10,26,0
Beaufort,2/27/2023,1.139413994,1.146044717,20.029,12,29,0
Beaufort,2/28/2023,1.136270458,1.145738567,21.5,13,31,15
Beaufort,3/1/2023,1.136617405,1.144814166,22.676,14,33,15
Beaufort,3/2/2023,1.138525645,1.14466701,23.513,14,34,21
Beaufort,3/3/2023,1.14070786,1.14466163,24.668,15,35,21
Beaufort,3/4/2023,1.145080284,1.14464689,25.395,15,38,6
Berkeley,2/26/2023,0.954059572,1.006055906,18.364,10,27,0
Berkeley,2/27/2023,0.919737131,0.999161948,19.427,11,28,0
Berkeley,2/28/2023,0.889495209,1.004524064,19.963,11,29,15
Berkeley,3/1/2023,0.86673004,1.004562778,20.499,12,30,27
Berkeley,3/2/2023,0.849930228,1.006460848,20.882,12,30,27
Berkeley,3/3/2023,0.840593363,1.0067877,21.266,13,31,27
Berkeley,3/4/2023,0.835225447,1.006942537,21.406,12,31.025,0
Calhoun,2/26/2023,1.126559529,1.119057904,5.731,1,11,0
Calhoun,2/27/2023,1.129245925,1.117564136,5.091,1,10,0
Calhoun,2/28/2023,1.131954582,1.113921066,5.174,1,10,1
Calhoun,3/1/2023,1.132085657,1.113163375,5.117,1,10,3
Calhoun,3/2/2023,1.128545654,1.113045236,5.383,1,11,15
Calhoun,3/3/2023,1.124539563,1.113617228,5.526,1,11,0
Calhoun,3/4/2023,1.121912425,1.113749701,5.787,1,12,7
Charleston,2/26/2023,0.896685108,1.000258808,33.29,22,45,37
Charleston,2/27/2023,0.830578424,0.984700733,32.954,22,46,37
Charleston,2/28/2023,0.772238779,0.994151496,33.665,23,46,174
Charleston,3/1/2023,0.725812048,0.992381292,33.467,22,45,137
Charleston,3/2/2023,0.690788022,0.998163911,33.711,23,46.025,137
Charleston,3/3/2023,0.666838967,1.001352355,33.578,22,46,137
Charleston,3/4/2023,0.648028085,1.005348863,34.443,22,47.025,137
Cherokee,2/26/2023,0.829570352,0.835223548,12.428,6,20,0
Cherokee,2/27/2023,0.82342455,0.834893177,11.772,5,19,0
Cherokee,2/28/2023,0.816267069,0.835423658,11.371,5,18,6
Cherokee,3/1/2023,0.806565656,0.835532789,11.004,5,18,10
Cherokee,3/2/2023,0.798121342,0.835566992,10.617,5,18,17
Cherokee,3/3/2023,0.789920629,0.835596629,10.327,4,18,0
Cherokee,3/4/2023,0.78503728,0.83568918,10.168,4,17,0
Chester,2/26/2023,1.01110555,1.023964223,23.525,15,33,0
Chester,2/27/2023,0.998809826,1.024528958,23.69,14,33,0
Chester,2/28/2023,0.987810025,1.025760277,23.615,15,33,3
Chester,3/1/2023,0.976626683,1.026823588,24.297,15,34,6
Chester,3/2/2023,0.966240717,1.027188734,25.039,16,36,42
Chester,3/3/2023,0.959272044,1.027615974,25.767,15,38,36
Chester,3/4/2023,0.957348409,1.027619946,25.608,15,37,0
Chesterfield,2/26/2023,0.56703357,0.574300477,7.884,3,13,0
Chesterfield,2/27/2023,0.549731295,0.571138331,6.774,2,12,0
Chesterfield,2/28/2023,0.530426195,0.569124617,6.332,2,12,30
Chesterfield,3/1/2023,0.510241185,0.565430636,5.718,2,11,30
Chesterfield,3/2/2023,0.49231891,0.559533332,5.2,1,10,30
Chesterfield,3/3/2023,0.474976587,0.551247535,4.814,1,10,4
Chesterfield,3/4/2023,0.459619485,0.537422955,3.961,1,8,0
Clarendon,2/26/2023,1.017348121,1.028796555,2.045,0,5,2
Clarendon,2/27/2023,1.0042587,1.026456141,2.017,0,5,2
Clarendon,2/28/2023,0.991334305,1.026695245,1.921,0,5,4
Clarendon,3/1/2023,0.978880865,1.026776892,2.01,0,5,2
Clarendon,3/2/2023,0.968229546,1.027046962,1.944,0,5,2
Clarendon,3/3/2023,0.95901215,1.027329057,1.964,0,5,2
Clarendon,3/4/2023,0.954031223,1.02757218,2.069,0,5,2
Colleton,2/26/2023,1.039745479,1.052065957,4.343,1,9,4
Colleton,2/27/2023,1.027493685,1.043684649,4.205,1,9,4
Colleton,2/28/2023,1.017481978,1.044228601,4.176,0,9,7
Colleton,3/1/2023,1.008656547,1.043041554,4.256,1,9,3
Colleton,3/2/2023,1.002463692,1.043876625,4.217,1,9,3
Colleton,3/3/2023,1.000295101,1.043779549,4.138,0,9,3
Colleton,3/4/2023,1.003380634,1.044267819,4.444,1,10,3
Darlington,2/26/2023,0.881871522,0.908337683,5.638,2,10,6
Darlington,2/27/2023,0.855012228,0.908112576,5.469,1,10,6
Darlington,2/28/2023,0.826033216,0.914476327,5.369,2,10,12
Darlington,3/1/2023,0.796259239,0.917011849,5.279,1,10,5
Darlington,3/2/2023,0.76728909,0.919939325,5.119,1,10,5
Darlington,3/3/2023,0.738920636,0.920993976,4.967,1,10,5
Darlington,3/4/2023,0.712910843,0.922868356,5.074,1,10,5
Dillon,2/26/2023,0.784777275,0.783894928,2.3,0,6,3
Dillon,2/27/2023,0.776522565,0.782395413,2.216,0,5,3
Dillon,2/28/2023,0.764569905,0.782424747,2.164,0,5,4
Dillon,3/1/2023,0.75073884,0.783135834,2.011,0,5,2
Dillon,3/2/2023,0.736871978,0.783578461,1.943,0,5,2
Dillon,3/3/2023,0.721404027,0.783815271,1.887,0,5,2
Dillon,3/4/2023,0.707765001,0.784027656,1.848,0,5,2
Dorchester,2/26/2023,0.961341359,1.005966814,19.144,11,28,1
Dorchester,2/27/2023,0.931079772,0.999864948,22.244,14,32,1
Dorchester,2/28/2023,0.904719686,1.004710087,23.299,14,33,124
Dorchester,3/1/2023,0.884273256,1.005483532,24.199,15,34,124
Dorchester,3/2/2023,0.867958709,1.006877486,24.69,15,36,125
Dorchester,3/3/2023,0.858813325,1.006670922,25.266,15,36,124
Dorchester,3/4/2023,0.853378319,1.006737495,25.487,15,36,2
Edgefield,2/26/2023,1.023130359,1.057407481,5.125,1,10,7
Edgefield,2/27/2023,1.002823013,1.054656991,5.838,1,11,7
Edgefield,2/28/2023,0.989498033,1.055042404,5.929,2,11,10
Edgefield,3/1/2023,0.982259498,1.048718407,6.083,2,11,3
Edgefield,3/2/2023,0.981554409,1.045439212,6.197,2,12,3
Edgefield,3/3/2023,0.991300582,1.043282606,6.24,2,12,3
Edgefield,3/4/2023,1.007921244,1.043884015,6.493,2,13,3
Fairfield,2/26/2023,1.011826788,1.026394404,23.552,14.975,34,6
Fairfield,2/27/2023,0.998448194,1.025962809,25.168,15,35,12
Fairfield,2/28/2023,0.986680186,1.02706783,25.633,16,36.025,23
Fairfield,3/1/2023,0.976225643,1.027387894,25.937,16,37.025,20
Fairfield,3/2/2023,0.964581628,1.027743715,26.563,16,38,18
Fairfield,3/3/2023,0.955858207,1.027681512,26.66,17,38.025,22
Fairfield,3/4/2023,0.949173976,1.027607568,26.92,16.975,38.025,22
Florence,2/26/2023,0.93828816,0.96626774,6.569,2,12,0
Florence,2/27/2023,0.913308116,0.958673363,6.95,2,13,0
Florence,2/28/2023,0.886573195,0.960225869,7.153,3,13,9
Florence,3/1/2023,0.859890816,0.958026209,7.296,3,13,9
Florence,3/2/2023,0.833473199,0.959230801,7.476,3,13,9
Florence,3/3/2023,0.808602373,0.9569372,7.42,3,13,9
Florence,3/4/2023,0.785518063,0.955813384,7.556,2.975,14,0
Georgetown,2/26/2023,0.824906742,0.899100155,6.429,2,12,10
Georgetown,2/27/2023,0.776698968,0.888254508,6.913,2.975,12,10
Georgetown,2/28/2023,0.733199883,0.89466143,7.22,2,13,21
Georgetown,3/1/2023,0.697940742,0.89413429,7.108,2,13,11
Georgetown,3/2/2023,0.669942852,0.901259428,7.028,2,13,11
Georgetown,3/3/2023,0.646599135,0.902309399,6.81,2,12,11
Georgetown,3/4/2023,0.628990366,0.904675208,6.874,2,13,11
Greenville,2/26/2023,1.252886115,1.271283539,58.807,45,75,50
Greenville,2/27/2023,1.231915848,1.266825748,59.465,45,76,50
Greenville,2/28/2023,1.212226056,1.262614748,61.429,46,76,110
Greenville,3/1/2023,1.19515221,1.254089455,63.392,48,80,60
Greenville,3/2/2023,1.180899118,1.247817139,66.231,50,84,60
Greenville,3/3/2023,1.170649364,1.243602895,69.102,52,87,60
Greenville,3/4/2023,1.162944208,1.240809385,74.073,55,93.025,60
Greenwood,2/26/2023,1.247502858,1.246931042,8.77,4,16,0
Greenwood,2/27/2023,1.241489958,1.243811216,10.104,4,16,0
Greenwood,2/28/2023,1.233478473,1.240787612,10.841,5,18,11
Greenwood,3/1/2023,1.223822889,1.240198412,11.708,5,19,11
Greenwood,3/2/2023,1.214031731,1.240053359,12.515,6,20,12
Greenwood,3/3/2023,1.203747411,1.239443926,13.222,6,22,12
Greenwood,3/4/2023,1.195643076,1.239703007,14.047,6,24,1
Hampton,2/26/2023,1.176344692,1.177113417,3.494,0,8,3
Hampton,2/27/2023,1.174576993,1.177691582,3.422,0,8,3
Hampton,2/28/2023,1.171709576,1.178122901,3.512,0,8,5
Hampton,3/1/2023,1.166132677,1.178366577,3.628,0,8,2
Hampton,3/2/2023,1.158017417,1.178607544,3.687,0,8,2
Hampton,3/3/2023,1.151459639,1.178763839,3.954,0,9,2
Hampton,3/4/2023,1.147293381,1.178774622,4.072,0.975,9,2
Horry,2/26/2023,1.104121831,1.152330856,36.062,25,49,36
Horry,2/27/2023,1.072929869,1.142313647,36.466,25,48.025,36
Horry,2/28/2023,1.049295777,1.145308027,38.17,27,50,71
Horry,3/1/2023,1.03308273,1.143352631,39.038,27,51,36
Horry,3/2/2023,1.024566083,1.144102988,39.931,26.975,53,36
Horry,3/3/2023,1.022657691,1.142549526,40.873,28,54.025,36
Horry,3/4/2023,1.028242643,1.142841509,43.084,30,58,36
Jasper,2/26/2023,1.03425737,1.022240316,2.183,0,6,0
Jasper,2/27/2023,1.053713759,1.025284432,1.878,0,5,0
Jasper,2/28/2023,1.076877811,1.026433309,1.911,0,5,5
Jasper,3/1/2023,1.103447258,1.027263102,1.917,0,6,8
Jasper,3/2/2023,1.135086697,1.027579527,1.891,0,5,10
Jasper,3/3/2023,1.172144628,1.02766529,1.925,0,6,1
Jasper,3/4/2023,1.212898655,1.027681512,2.014,0,6,0
Kershaw,2/26/2023,1.197666079,1.210425263,11.507,5.975,19,11
Kershaw,2/27/2023,1.183950629,1.204018827,11.796,6,19,11
Kershaw,2/28/2023,1.171626321,1.200191306,12.267,6,20,18
Kershaw,3/1/2023,1.159122642,1.195480228,12.442,6,20,8
Kershaw,3/2/2023,1.147594764,1.194290127,13.07,6,21,8
Kershaw,3/3/2023,1.139419285,1.192721695,13.437,6,22,8
Kershaw,3/4/2023,1.135812525,1.191174352,14.27,7,23.025,8
Lancaster,2/26/2023,0.976050058,1.041360018,24.787,15,35,31
Lancaster,2/27/2023,0.928745204,1.029005169,23.867,15,35,0
Lancaster,2/28/2023,0.884232204,1.034737422,25.165,16,36,8
Lancaster,3/1/2023,0.846484096,1.031407664,25.081,16,36,8
Lancaster,3/2/2023,0.815662146,1.033687732,25.165,15,37,59
Lancaster,3/3/2023,0.789592366,1.031981512,25.98,15.975,37,0
Lancaster,3/4/2023,0.767705449,1.033223516,26.327,16,38,40
Laurens,2/26/2023,1.027244787,1.05336676,8.793,4,15,0
Laurens,2/27/2023,1.003382639,1.043220459,9.986,5,17,0
Laurens,2/28/2023,0.980827741,1.044563669,10.553,5,18,5
Laurens,3/1/2023,0.959692279,1.042830266,10.956,5,18,5
Laurens,3/2/2023,0.943692279,1.044082021,11.227,5,19,10
Laurens,3/3/2023,0.932077256,1.043814838,11.356,5,19,10
Laurens,3/4/2023,0.925970848,1.04439633,11.688,5.975,19,4
Lee,2/26/2023,0.633488068,0.656152643,10.444,5,17,1
Lee,2/27/2023,0.627384073,0.656413353,8.079,3,14,0
Lee,2/28/2023,0.623185824,0.658684755,6.823,2,13,6
Lee,3/1/2023,0.62160051,0.658797866,4.065,1,8,3
Lee,3/2/2023,0.621907584,0.659058528,4.217,1,9.025,11
Lee,3/3/2023,0.626323406,0.65935405,4.212,1,9,0
Lee,3/4/2023,0.632780057,0.659706004,3.957,0,9,267
Lexington,2/26/2023,1.033719408,1.068297897,43.935,32,59,48
Lexington,2/27/2023,1.008120334,1.064164158,44.891,33,58,48
Lexington,2/28/2023,0.985474772,1.06950533,46.28,33,60,115
Lexington,3/1/2023,0.965956514,1.070870783,46.902,35,61.025,67
Lexington,3/2/2023,0.948514527,1.074193284,47.665,34,62,67
Lexington,3/3/2023,0.935882001,1.076078556,48.264,33,64,67
Lexington,3/4/2023,0.926608881,1.078914918,49.921,35.975,66,67
Marion,2/26/2023,0.707615552,0.719674999,6.512,2,12,0
Marion,2/27/2023,0.693395909,0.712960153,5.056,1,10,0
Marion,2/28/2023,0.678062799,0.710373299,4.415,1,9,2
Marion,3/1/2023,0.663801488,0.708083203,2.807,0,7,13
Marion,3/2/2023,0.652222775,0.706196969,2.989,0,7,2
