County,Date,Rt_actual,Rt_forecast,Case_forecast,Case_lower95,Case_upper95,Case_actual
Oconee,2/25/2023,1.077345953,0.979683232,5.635,1,11,11
Orangeburg,2/19/2023,0.996496608,0.956404653,13.679,7,22,13
Orangeburg,2/20/2023,0.9959645,0.96198149,13.435,7,21,13
Orangeburg,2/21/2023,0.995839322,0.960928812,13.2,6.975,21,0
Orangeburg,2/22/2023,0.996468509,0.962793739,13.158,6.975,21,10
Orangeburg,2/23/2023,0.997624214,0.963905977,12.964,6,21,10
Orangeburg,2/24/2023,0.998629143,0.965580805,12.646,6,21,10
Orangeburg,2/25/2023,0.999839401,0.967110148,12.713,6,21,10
Pickens,2/19/2023,1.002200252,0.928764458,13.978,7,22,0
Pickens,2/20/2023,0.996464608,0.929944079,12.651,6,20,0
Pickens,2/21/2023,0.988534848,0.934011101,12.073,6,19,0
Pickens,2/22/2023,0.982087374,0.934841364,11.931,5,19,12
Pickens,2/23/2023,0.97311395,0.936023943,11.967,5,20,21
Pickens,2/24/2023,0.958475333,0.937057107,11.832,5,19,21
Pickens,2/25/2023,0.941318191,0.938287573,11.354,5,19,0
Richland,2/19/2023,1.188099945,0.996436967,13.822,7,21,0
Richland,2/20/2023,1.20143747,0.996652517,12.773,6,20,0
Richland,2/21/2023,1.210867937,0.998988616,12.041,6,19,1
Richland,2/22/2023,1.216719913,0.999837121,11.91,5,19,69
Richland,2/23/2023,1.217626073,1.000230798,12.231,6,20,8
Richland,2/24/2023,1.211308554,1.000543204,12.2,5,20,12
Richland,2/25/2023,1.196930005,1.000850552,10.908,4,19,1
Saluda,2/19/2023,0.932004176,0.574461886,3.32,0,7,3
Saluda,2/20/2023,0.94659325,0.588727413,2.893,0,7,3
Saluda,2/21/2023,0.961990362,0.600959782,2.559,0,6,0
Saluda,2/22/2023,0.979580497,0.608441196,2.193,0,5.025,1
Saluda,2/23/2023,0.997068965,0.613642345,1.994,0,5,1
Saluda,2/24/2023,1.017466133,0.62605154,1.672,0,5,1
Saluda,2/25/2023,1.040805836,0.637194255,1.671,0,5,1
Spartanburg,2/19/2023,1.043586371,1.193315329,50.014,37,65.025,42
Spartanburg,2/20/2023,1.043624498,1.197322025,50.452,36,64,42
Spartanburg,2/21/2023,1.040104427,1.18346267,51.138,38,66,0
Spartanburg,2/22/2023,1.034805306,1.17820474,52.535,38,68,39
Spartanburg,2/23/2023,1.026132986,1.170651553,54.14,40,69.025,39
Spartanburg,2/24/2023,1.014310438,1.167635874,56.341,41,73,39
Spartanburg,2/25/2023,0.999968598,1.164792506,57.915,41.975,75,39
Sumter,2/19/2023,0.947203312,0.936878943,7.678,3,13,28
Sumter,2/20/2023,0.952836677,0.937933341,9.405,4,16,0
Sumter,2/21/2023,0.956284372,0.939236354,10.561,5,17,0
Sumter,2/22/2023,0.955984483,0.939565834,10.976,5,18,11
Sumter,2/23/2023,0.9515339,0.940525692,11.118,5,19,15
Sumter,2/24/2023,0.94163687,0.942296342,11.015,5,18,1
Sumter,2/25/2023,0.928393239,0.94309352,10.702,5,18,0
Union,2/19/2023,1.248692181,0.94916012,2.821,0,6,1
Union,2/20/2023,1.236693656,0.947220212,2.922,0,7,0
Union,2/21/2023,1.219472665,0.946365299,3.014,0,7,0
Union,2/22/2023,1.198897864,0.945338942,2.961,0,6.025,8
Union,2/23/2023,1.176127453,0.944759244,3.025,0,7,3
Union,2/24/2023,1.151430549,0.944691177,2.953,0,7,1
Union,2/25/2023,1.125301955,0.944691177,2.815,0,7,0
Williamsburg,2/19/2023,1.189105133,1.014144284,4.015,1,8,4
Williamsburg,2/20/2023,1.182537216,1.012425338,4.032,1,9,4
Williamsburg,2/21/2023,1.172808605,1.01209434,4.089,1,9,0
Williamsburg,2/22/2023,1.158064532,1.011613096,4.087,1,9,4
Williamsburg,2/23/2023,1.140960716,1.011191663,4.176,1,9,4
Williamsburg,2/24/2023,1.121431317,1.010498254,4.158,1,9,4
Williamsburg,2/25/2023,1.099617225,1.009019453,4.164,1,9,4
York,2/19/2023,1.312917211,0.893132795,26.835,18,37,0
York,2/20/2023,1.301194792,0.893332937,23.569,15,33,0
York,2/21/2023,1.280245992,0.893332937,22.296,13,32,5
York,2/22/2023,1.252587497,0.893132795,21.676,13,32,38
York,2/23/2023,1.218585886,0.893132795,21.19,13,31,80
York,2/24/2023,1.183363956,0.893132795,21,13,31,0
York,2/25/2023,1.14498149,0.893132795,19.837,11,30,1
Abbeville,2/26/2023,0.878794582,0.851592874,2.034,0,5,2
Abbeville,2/27/2023,0.842336557,0.853686178,1.879,0,5,2
Abbeville,2/28/2023,0.809418408,0.859472013,1.788,0,5,4
Abbeville,3/1/2023,0.780759689,0.860482611,1.694,0,5,2
Abbeville,3/2/2023,0.758701056,0.863947786,1.643,0,5,2
Abbeville,3/3/2023,0.741575044,0.867558594,1.592,0,5,2
Abbeville,3/4/2023,0.731678825,0.873312825,1.582,0,5,2
Aiken,2/26/2023,1.406875581,4.960502433,104.556,85,125,23
Aiken,2/27/2023,1.39121232,4.969099301,121.68,99,144,23
Aiken,2/28/2023,1.377088702,4.971090661,179.12,151.975,210,37
Aiken,3/1/2023,1.36348876,4.968341321,271.919,234,316.025,14
Aiken,3/2/2023,1.351392925,4.968341321,411.78,350.95,471.025,14
Aiken,3/3/2023,1.343185739,4.968341321,623.086,540.925,712,14
Aiken,3/4/2023,1.340089884,4.968341321,945.954,823.975,1074.025,14
Allendale,2/26/2023,0.738381292,0.806010417,0.442,0,2,1
Allendale,2/27/2023,0.750733398,0.811898409,0.474,0,2,1
Allendale,2/28/2023,0.76288727,0.819532191,0.56,0,2,1
Allendale,3/1/2023,0.775332319,0.827560508,0.592,0,2.025,1
Allendale,3/2/2023,0.789674907,0.83583303,0.5,0,2,1
Allendale,3/3/2023,0.806798574,0.844433946,0.5,0,2,1
Allendale,3/4/2023,0.828586792,0.852949835,0.532,0,2,1
Anderson,2/26/2023,1.04559116,0.950692224,13.365,7,21,0
Anderson,2/27/2023,1.009324617,0.946485358,12.542,6,20,0
Anderson,2/28/2023,0.975984606,0.942054458,11.943,6,19,62
Anderson,3/1/2023,0.945441962,0.939893549,11.715,6,19,75
Anderson,3/2/2023,0.92005384,0.936544549,11.571,5,19,13
Anderson,3/3/2023,0.900178433,0.934641411,11.595,5,20,0
Anderson,3/4/2023,0.886271187,0.931571584,11.439,5,19,0
Bamberg,2/26/2023,0.827444682,0.862882688,0.613,0,3,0
Bamberg,2/27/2023,0.83369781,0.868701167,0.421,0,2,0
Bamberg,2/28/2023,0.838892427,0.873157775,0.327,0,2,2
Bamberg,3/1/2023,0.843574245,0.877532372,0.259,0,2,1
Bamberg,3/2/2023,0.847940059,0.882342703,0.271,0,2,1
Bamberg,3/3/2023,0.851717923,0.887317461,0.214,0,2,1
Bamberg,3/4/2023,0.858486506,0.889464612,0.231,0,2,1
Barnwell,2/26/2023,0.953986199,0.775086424,1.181,0,4,1
Barnwell,2/27/2023,0.949512885,0.778052598,1.024,0,3,1
Barnwell,2/28/2023,0.941831533,0.786736491,0.96,0,3,4
Barnwell,3/1/2023,0.931590768,0.796612899,0.868,0,3,2
Barnwell,3/2/2023,0.921538054,0.806084659,0.831,0,3,2
Barnwell,3/3/2023,0.910852397,0.814289554,0.785,0,3,2
Barnwell,3/4/2023,0.904174019,0.824509249,0.801,0,3,2
Beaufort,2/26/2023,1.14378985,0.908366835,13.996,7,22,0
Beaufort,2/27/2023,1.139413994,0.910072524,15.879,9,24,0
Beaufort,2/28/2023,1.136270458,0.910854357,16.762,9,25,15
Beaufort,3/1/2023,1.136617405,0.911414969,17.098,9,26,15
Beaufort,3/2/2023,1.138525645,0.911853966,17.069,9,25,21
Beaufort,3/3/2023,1.14070786,0.911853966,17.168,9,26,21
Beaufort,3/4/2023,1.145080284,0.912517956,16.819,9,26,6
Berkeley,2/26/2023,0.954059572,0.858053808,15.492,8,24,0
Berkeley,2/27/2023,0.919737131,0.85985304,16.817,9,25.025,0
Berkeley,2/28/2023,0.889495209,0.863242434,16.801,9.975,25,15
Berkeley,3/1/2023,0.86673004,0.865883856,16.842,9,25,27
Berkeley,3/2/2023,0.849930228,0.871463835,16.68,9,26,27
Berkeley,3/3/2023,0.840593363,0.875291657,16.595,9,26,27
Berkeley,3/4/2023,0.835225447,0.879199321,16.611,9,25,0
Calhoun,2/26/2023,1.126559529,0.859447945,4.467,1,9,0
Calhoun,2/27/2023,1.129245925,0.858282738,3.793,0,8,0
Calhoun,2/28/2023,1.131954582,0.86186939,3.634,0,8,1
Calhoun,3/1/2023,1.132085657,0.864332863,3.59,0,7,3
Calhoun,3/2/2023,1.128545654,0.868588926,3.424,0,8,15
Calhoun,3/3/2023,1.124539563,0.873824406,3.441,0,8,0
Calhoun,3/4/2023,1.121912425,0.878530302,3.462,0,8,7
Charleston,2/26/2023,0.896685108,1.225100159,40.971,28,54.025,37
Charleston,2/27/2023,0.830578424,1.191175692,40.649,29,53.025,37
Charleston,2/28/2023,0.772238779,1.194529494,42.202,30,55,174
Charleston,3/1/2023,0.725812048,1.177634709,42.977,30.975,56,137
Charleston,3/2/2023,0.690788022,1.176003173,44.391,31,59,137
Charleston,3/3/2023,0.666838967,1.168455294,45.632,31.975,61,137
Charleston,3/4/2023,0.648028085,1.163129062,48.294,35,64,137
Cherokee,2/26/2023,0.829570352,0.808181018,12.001,5,19,0
Cherokee,2/27/2023,0.82342455,0.813806465,11.295,5,19,0
Cherokee,2/28/2023,0.816267069,0.825569643,10.919,5,18,6
Cherokee,3/1/2023,0.806565656,0.829561373,10.56,4.975,17,10
Cherokee,3/2/2023,0.798121342,0.837932522,10.539,4.975,17,17
Cherokee,3/3/2023,0.789920629,0.847674705,10.329,4,18,0
Cherokee,3/4/2023,0.78503728,0.855305284,10.195,4,17,0
Chester,2/26/2023,1.01110555,0.861008861,20.031,12,30,0
Chester,2/27/2023,0.998809826,0.863097983,20.343,12,30,0
Chester,2/28/2023,0.987810025,0.867274813,19.367,11.975,28,3
Chester,3/1/2023,0.976626683,0.872487711,19.611,11,29,6
Chester,3/2/2023,0.966240717,0.877256222,19.481,11,28,42
Chester,3/3/2023,0.959272044,0.882738205,19.342,10,29,36
Chester,3/4/2023,0.957348409,0.887196778,19.171,10.975,29,0
Chesterfield,2/26/2023,0.56703357,0.997830255,13.82,7,21,0
Chesterfield,2/27/2023,0.549731295,0.992451116,11.991,6,19,0
Chesterfield,2/28/2023,0.530426195,0.989008599,11.914,5,19,30
Chesterfield,3/1/2023,0.510241185,0.987485875,11.949,6,19,30
Chesterfield,3/2/2023,0.49231891,0.985473131,12.118,6,19.025,30
Chesterfield,3/3/2023,0.474976587,0.98087056,12.096,5,20,4
Chesterfield,3/4/2023,0.459619485,0.974884075,11.856,5,20,0
Clarendon,2/26/2023,1.017348121,1.123822028,2.298,0,6,2
Clarendon,2/27/2023,1.0042587,1.118207631,2.23,0,6,2
Clarendon,2/28/2023,0.991334305,1.111695381,2.263,0,6,4
Clarendon,3/1/2023,0.978880865,1.103512713,2.258,0,6,2
Clarendon,3/2/2023,0.968229546,1.097135134,2.317,0,6,2
Clarendon,3/3/2023,0.95901215,1.090911971,2.228,0,6,2
Clarendon,3/4/2023,0.954031223,1.087721176,2.398,0,6,2
Colleton,2/26/2023,1.039745479,0.876730038,3.643,1,8,4
Colleton,2/27/2023,1.027493685,0.878512927,3.622,1,8,4
Colleton,2/28/2023,1.017481978,0.883604866,3.366,0,7,7
Colleton,3/1/2023,1.008656547,0.887262705,3.402,0,8,3
Colleton,3/2/2023,1.002463692,0.889664296,3.205,0,7,3
Colleton,3/3/2023,1.000295101,0.886813539,3.209,0,7,3
Colleton,3/4/2023,1.003380634,0.886813539,3.19,0,7,3
Darlington,2/26/2023,0.881871522,0.995238003,6.107,2,11,6
Darlington,2/27/2023,0.855012228,0.991032389,6.047,2,11,6
Darlington,2/28/2023,0.826033216,0.988710413,5.901,2,11,12
Darlington,3/1/2023,0.796259239,0.987167795,5.889,2,11,5
Darlington,3/2/2023,0.76728909,0.985516879,5.802,2,11,5
Darlington,3/3/2023,0.738920636,0.981020675,5.722,1.975,11,5
Darlington,3/4/2023,0.712910843,0.974063871,5.888,1.975,12,5
Dillon,2/26/2023,0.784777275,0.894057884,2.54,0,6,3
Dillon,2/27/2023,0.776522565,0.88538801,2.583,0,6,3
Dillon,2/28/2023,0.764569905,0.887129966,2.494,0,6,4
Dillon,3/1/2023,0.75073884,0.886554047,2.513,0,6,2
Dillon,3/2/2023,0.736871978,0.886813539,2.423,0,6,2
Dillon,3/3/2023,0.721404027,0.886813539,2.276,0,6,2
Dillon,3/4/2023,0.707765001,0.886813539,2.347,0,6,2
Dorchester,2/26/2023,0.961341359,0.937669174,18.002,10,27,1
Dorchester,2/27/2023,0.931079772,0.926967771,20.246,12,30,1
Dorchester,2/28/2023,0.904719686,0.930250944,21.532,13,31,124
Dorchester,3/1/2023,0.884273256,0.928555419,22.316,14,32,124
Dorchester,3/2/2023,0.867958709,0.928205361,22.206,14,32,125
Dorchester,3/3/2023,0.858813325,0.92779095,22.213,13,33,124
Dorchester,3/4/2023,0.853378319,0.927804837,22.216,13,33,2
Edgefield,2/26/2023,1.023130359,0.695200864,3.579,0,8,7
Edgefield,2/27/2023,1.002823013,0.675495626,3.708,0,8,7
Edgefield,2/28/2023,0.989498033,0.673874192,3.631,0,8,10
Edgefield,3/1/2023,0.982259498,0.683666013,3.602,1,7,3
Edgefield,3/2/2023,0.981554409,0.683145837,3.368,0,7,3
Edgefield,3/3/2023,0.991300582,0.692460944,3.19,0,7,3
Edgefield,3/4/2023,1.007921244,0.705122289,3.097,0,7,3
Fairfield,2/26/2023,1.011826788,0.885334147,19.842,11,29,6
Fairfield,2/27/2023,0.998448194,0.889679041,21.501,13,32,12
Fairfield,2/28/2023,0.986680186,0.886769544,21.591,13,32,23
Fairfield,3/1/2023,0.976225643,0.886813539,21.146,12,31,20
Fairfield,3/2/2023,0.964581628,0.886757929,21.434,13,32,18
Fairfield,3/3/2023,0.955858207,0.886813539,20.639,12,31,22
Fairfield,3/4/2023,0.949173976,0.886813539,20.417,12,31,22
Florence,2/26/2023,0.93828816,0.912432133,6.364,2,12,0
Florence,2/27/2023,0.913308116,0.912027137,6.491,2,11.025,0
Florence,2/28/2023,0.886573195,0.91267943,6.761,2,12,9
Florence,3/1/2023,0.859890816,0.912725737,6.97,3,12,9
Florence,3/2/2023,0.833473199,0.913169626,6.814,2,12,9
Florence,3/3/2023,0.808602373,0.912932637,6.969,2,13,9
Florence,3/4/2023,0.785518063,0.912932637,6.92,2,13,0
Georgetown,2/26/2023,0.824906742,0.904612317,6.35,2,12,10
Georgetown,2/27/2023,0.776698968,0.890441347,7.022,2,12,10
Georgetown,2/28/2023,0.733199883,0.896639545,7.151,2.975,12,21
Georgetown,3/1/2023,0.697940742,0.889050302,7.034,2,13,11
Georgetown,3/2/2023,0.669942852,0.888307241,6.787,2,13,11
Georgetown,3/3/2023,0.646599135,0.886660482,6.715,2,12,11
Georgetown,3/4/2023,0.628990366,0.886809002,6.742,2,12.025,11
Greenville,2/26/2023,1.252886115,1.08327048,49.728,37,64,50
Greenville,2/27/2023,1.231915848,1.078768443,50.053,37,64,50
Greenville,2/28/2023,1.212226056,1.075008993,50.557,37,64,110
Greenville,3/1/2023,1.19515221,1.071495341,50.727,37,65,60
Greenville,3/2/2023,1.180899118,1.065570726,51.368,37,66,60
Greenville,3/3/2023,1.170649364,1.061361256,51.695,37,68,60
Greenville,3/4/2023,1.162944208,1.059158352,53.91,38,70,60
Greenwood,2/26/2023,1.247502858,0.913452363,6.53,2,12,0
Greenwood,2/27/2023,1.241489958,0.911981818,7.246,2,13.025,0
Greenwood,2/28/2023,1.233478473,0.912774113,7.519,3,13,11
Greenwood,3/1/2023,1.223822889,0.912725737,7.817,3,14,11
Greenwood,3/2/2023,1.214031731,0.913169626,7.813,3,14,12
Greenwood,3/3/2023,1.203747411,0.912932637,7.79,3,14,12
Greenwood,3/4/2023,1.195643076,0.912932637,7.802,3,14,1
Hampton,2/26/2023,1.176344692,0.83973815,2.329,0,6,3
Hampton,2/27/2023,1.174576993,0.848643553,2.428,0,6,3
Hampton,2/28/2023,1.171709576,0.855830312,2.382,0,6,5
Hampton,3/1/2023,1.166132677,0.859978635,2.354,0,6,2
Hampton,3/2/2023,1.158017417,0.863739501,2.257,0,5,2
Hampton,3/3/2023,1.151459639,0.866841437,2.111,0,5,2
Hampton,3/4/2023,1.147293381,0.872487711,2.172,0,6,2
Horry,2/26/2023,1.104121831,0.933757091,29.223,19,40,36
Horry,2/27/2023,1.072929869,0.924194047,29.699,20,41,36
Horry,2/28/2023,1.049295777,0.926574801,29.89,20,42,71
Horry,3/1/2023,1.03308273,0.924669826,28.937,19,40,36
Horry,3/2/2023,1.024566083,0.924257535,28.859,19,40,36
Horry,3/3/2023,1.022657691,0.923179261,28.287,18,40,36
Horry,3/4/2023,1.028242643,0.921759877,28.397,18.975,40.025,36
Jasper,2/26/2023,1.03425737,1.318744222,2.753,0,7,0
Jasper,2/27/2023,1.053713759,1.314876721,2.38,0,6,0
Jasper,2/28/2023,1.076877811,1.2845211,2.417,0,6,5
Jasper,3/1/2023,1.103447258,1.263836522,2.627,0,6,8
Jasper,3/2/2023,1.135086697,1.235656458,2.605,0,7,10
Jasper,3/3/2023,1.172144628,1.226843294,2.77,0,7,1
Jasper,3/4/2023,1.212898655,1.216636107,2.924,0,7,0
Kershaw,2/26/2023,1.197666079,0.887162899,8.322,3,14,11
Kershaw,2/27/2023,1.183950629,0.881422388,8.59,3,14,11
Kershaw,2/28/2023,1.171626321,0.888622498,8.371,3,14,18
Kershaw,3/1/2023,1.159122642,0.886345872,8.339,3,14,8
Kershaw,3/2/2023,1.147594764,0.88672211,8.283,3,14.025,8
Kershaw,3/3/2023,1.139419285,0.886809002,8.039,3,15,8
Kershaw,3/4/2023,1.135812525,0.886813539,7.848,3,14,8
Lancaster,2/26/2023,0.976050058,0.933014314,22.025,13,32,31
Lancaster,2/27/2023,0.928745204,0.930286792,21.364,13,30,0
Lancaster,2/28/2023,0.884232204,0.928974726,22.073,13,31,8
Lancaster,3/1/2023,0.846484096,0.927887813,21.626,13,31.025,8
Lancaster,3/2/2023,0.815662146,0.92779095,21.608,12,32,59
Lancaster,3/3/2023,0.789592366,0.927672504,21.388,13,32,0
Lancaster,3/4/2023,0.767705449,0.927772931,21.281,12,31,40
Laurens,2/26/2023,1.027244787,0.846896699,7.108,2,12.025,0
Laurens,2/27/2023,1.003382639,0.853877048,8.136,3,15,0
Laurens,2/28/2023,0.980827741,0.858727086,8.445,3,15,5
Laurens,3/1/2023,0.959692279,0.860591971,8.454,3,15,5
Laurens,3/2/2023,0.943692279,0.863892994,8.553,3,15,10
Laurens,3/3/2023,0.932077256,0.867075665,8.496,3,15,10
Laurens,3/4/2023,0.925970848,0.873312825,8.196,3,14.025,4
Lee,2/26/2023,0.633488068,0.835247029,13.273,7,20,1
Lee,2/27/2023,0.627384073,0.842361583,10.245,5,17,0
Lee,2/28/2023,0.623185824,0.851712075,9.454,4,16,6
Lee,3/1/2023,0.62160051,0.856948285,5.93,2,12,3
Lee,3/2/2023,0.621907584,0.860368208,6.834,2,13,11
Lee,3/3/2023,0.626323406,0.863624336,6.8,2,13,0
Lee,3/4/2023,0.632780057,0.866743175,6.832,2,13,267
Lexington,2/26/2023,1.033719408,0.956917964,39.181,28,51,48
Lexington,2/27/2023,1.008120334,0.948944946,39.611,27.975,53,48
Lexington,2/28/2023,0.985474772,0.947192445,40.07,27.975,52.025,115
Lexington,3/1/2023,0.965956514,0.941730812,39.683,27,53,67
Lexington,3/2/2023,0.948514527,0.940001551,39.202,27,52,67
Lexington,3/3/2023,0.935882001,0.937573683,38.459,27,53,67
Lexington,3/4/2023,0.926608881,0.934870828,38.767,27,51,67
Marion,2/26/2023,0.707615552,0.925885806,8.446,3,14,0
Marion,2/27/2023,0.693395909,0.924783641,6.719,2,12,0
Marion,2/28/2023,0.678062799,0.92429404,5.985,2,11,2
Marion,3/1/2023,0.663801488,0.923233023,4.328,1,9,13
Marion,3/2/2023,0.652222775,0.921759877,4.574,1,10,2
Marion,3/3/2023,0.641372479,0.920781488,4.816,1,10,1
Marion,3/4/2023,0.633172552,0.919331036,4.814,1,10,113
Marlboro,2/26/2023,0.698259358,0.804342792,3.311,0,7,4
Marlboro,2/27/2023,0.698494487,0.812154341,3.192,0,7,4
Marlboro,2/28/2023,0.70238904,0.817266976,3.053,0,7,6
Marlboro,3/1/2023,0.71122462,0.8266238,2.931,0,7,2
Marlboro,3/2/2023,0.723858052,0.833523911,2.894,0,7,2
Marlboro,3/3/2023,0.740203948,0.843816888,2.823,0,7,2
Marlboro,3/4/2023,0.761567228,0.851723479,2.731,0,7,2
McCormick,2/26/2023,0.34143018,0.536180139,0.654,0,2,1
McCormick,2/27/2023,0.324349964,0.548606122,0.589,0,2,1
McCormick,2/28/2023,0.311983032,0.558618895,0.559,0,2,1
McCormick,3/1/2023,0.30588615,0.562633332,0.506,0,2,0
McCormick,3/2/2023,0.298387974,0.563123832,0.412,0,2,0
McCormick,3/3/2023,0.291640859,0.560594052,0.394,0,2,0
McCormick,3/4/2023,0.284148793,0.560594052,0.332,0,2,0
Newberry,2/26/2023,0.662417647,0.925015493,4.33,1,8,6
Newberry,2/27/2023,0.656587698,0.922100369,4.615,1,10,6
Newberry,2/28/2023,0.647798554,0.921812179,4.799,1,9,10
Newberry,3/1/2023,0.637372457,0.919835629,4.696,1,9,4
Newberry,3/2/2023,0.625440666,0.919190335,4.592,1,9,4
Newberry,3/3/2023,0.612376798,0.918664979,4.523,1,9,4
Newberry,3/4/2023,0.598379832,0.918487788,4.502,1,10,4
Oconee,2/26/2023,1.064849428,0.877508281,5.207,1,10,0
Oconee,2/27/2023,1.052460332,0.875666261,5.934,2,11,0
Oconee,2/28/2023,1.041431982,0.881534394,6.378,2,12,8
Oconee,3/1/2023,1.029715181,0.884161242,6.636,2,12,8
Oconee,3/2/2023,1.019853324,0.889748617,6.606,2,12,9
Oconee,3/3/2023,1.011556505,0.88672211,6.452,2,12,9
Oconee,3/4/2023,1.008803623,0.886813539,6.356,2,12,2
Orangeburg,2/26/2023,1.001593137,0.954408181,9.086,4,16,10
Orangeburg,2/27/2023,0.999964951,0.947565424,9.207,4,15.025,10
Orangeburg,2/28/2023,0.995143574,0.943259858,8.67,3,15,19
Orangeburg,3/1/2023,0.98837266,0.940284733,8.677,3,14,9
Orangeburg,3/2/2023,0.97887214,0.93834018,8.624,3,15,9
Orangeburg,3/3/2023,0.967787669,0.935692598,8.33,3,15,9
Orangeburg,3/4/2023,0.957847159,0.932335688,8.522,3,15,9
Pickens,2/26/2023,0.921182881,0.886587433,8.476,3,14,0
Pickens,2/27/2023,0.901401804,0.886554047,8.495,3,14.025,0
Pickens,2/28/2023,0.882385692,0.886813539,8.455,3,14,14
Pickens,3/1/2023,0.862345949,0.886813539,8.311,3,15,14
Pickens,3/2/2023,0.843900192,0.886813539,8.185,3,14,21
Pickens,3/3/2023,0.826822762,0.886813539,8.027,3,14,7
Pickens,3/4/2023,0.813181724,0.886813539,8.131,3,15,0
Richland,2/26/2023,1.179692637,0.868532391,13.604,7,21.025,0
Richland,2/27/2023,1.162188806,0.867620491,13.014,6,20,3
Richland,2/28/2023,1.143108391,0.874296153,12.286,6,20,123
Richland,3/1/2023,1.125212617,0.878025046,11.851,6,19,0
Richland,3/2/2023,1.108150299,0.884043581,11.705,6,19,5
Richland,3/3/2023,1.093458179,0.888297839,11.519,6,18.025,9
Richland,3/4/2023,1.079629681,0.890152967,11.443,5,20,3
Saluda,2/26/2023,1.065294393,0.65613051,1,0,3,1
Saluda,2/27/2023,1.091316168,0.665625295,0.894,0,3,1
Saluda,2/28/2023,1.116724655,0.672417675,0.742,0,3,2
Saluda,3/1/2023,1.140391399,0.672843159,0.664,0,3,1
Saluda,3/2/2023,1.167634125,0.672197154,0.631,0,3,1
Saluda,3/3/2023,1.196673692,0.671956104,0.563,0,2,1
Saluda,3/4/2023,1.229523202,0.671956104,0.57,0,3,1
Spartanburg,2/26/2023,0.985037322,1.090777405,37.847,26,50.025,39
Spartanburg,2/27/2023,0.968832585,1.073687551,37.74,27,49,39
Spartanburg,2/28/2023,0.951589119,1.077252038,38.666,28,51.025,100
Spartanburg,3/1/2023,0.934256194,1.070965271,38.978,27.975,52,61
Spartanburg,3/2/2023,0.917833558,1.06600271,39.406,27,53.025,61
Spartanburg,3/3/2023,0.902887898,1.062274673,39.745,26.975,54,61
Spartanburg,3/4/2023,0.890196707,1.059340706,41,28,56,61
Sumter,2/26/2023,0.913702451,0.939381238,8.677,4,15,0
Sumter,2/27/2023,0.899075308,0.936708517,7.154,3,13,0
Sumter,2/28/2023,0.882356862,0.934535877,6.748,2,12,8
Sumter,3/1/2023,0.865783932,0.931667502,6.005,2,11,8
Sumter,3/2/2023,0.852062469,0.930080042,5.405,1.975,11,3
Sumter,3/3/2023,0.839674099,0.928699493,5.69,1,12,1
Sumter,3/4/2023,0.830493623,0.927904312,5.825,1,12,38
Union,2/26/2023,1.100246439,0.911858955,2.225,0,5,1
Union,2/27/2023,1.075295668,0.911799882,2.124,0,5.025,0
Union,2/28/2023,1.052140755,0.912517956,1.935,0,5,5
Union,3/1/2023,1.029726118,0.912962725,1.798,0,5,4
Union,3/2/2023,1.009135577,0.913124198,1.738,0,5,1
Union,3/3/2023,0.99153051,0.912932637,1.781,0,5,2
Union,3/4/2023,0.978600514,0.912932637,1.819,0,5,6
Williamsburg,2/26/2023,1.07882299,0.868028961,2.993,0,7,4
Williamsburg,2/27/2023,1.059253412,0.866898902,3.096,0,7,4
Williamsburg,2/28/2023,1.039406397,0.874404708,3.012,0,7,8
Williamsburg,3/1/2023,1.021180354,0.877881882,2.939,0,7,4
Williamsburg,3/2/2023,1.005410219,0.884043581,2.986,0,7,4
Williamsburg,3/3/2023,0.992224759,0.888158588,2.822,0,7,4
