,County,Date,Rt_actual,Rt_forecast,Case_forecast,Case_lower95,Case_upper95,Case_actual
3431,Darlington,1/20/2021,0.943555075,0.936820209,78.725,62.975,95,80
3432,Darlington,1/21/2021,0.954421874,0.954771876,80.942,63,99,82
3433,Darlington,1/22/2021,0.960367076,0.958289921,80.726,62,100,75
3434,Darlington,1/23/2021,0.960976208,0.966812849,80.581,63,100,67
3435,Darlington,1/24/2021,0.889114476,0.966800153,79.983,62,99.025,57
3436,Darlington,1/25/2021,0.891448949,0.970132709,80.136,63,98,59
3437,Darlington,1/26/2021,0.896607291,0.970644355,79.349,62,99,51
3438,Darlington,1/27/2021,0.902579869,0.971621871,78.803,60.975,100,63
3439,Darlington,1/28/2021,0.909304996,0.971034527,78.274,60,98,59
3440,Darlington,1/29/2021,0.917333304,0.969555974,77.522,59,96.025,71
3441,Darlington,1/30/2021,0.924565637,0.970334947,76.576,58,98.025,75
3442,Darlington,1/31/2021,0.930142023,0.974676788,76.794,56.975,99,77
3443,Darlington,2/1/2021,0.93385793,0.982265949,76.783,58,98,72
3444,Darlington,2/2/2021,0.934910329,0.992543399,77.385,58,99,70
3445,Dillon,1/20/2021,0.802744763,0.803281069,36.549,25,49,39
3446,Dillon,1/21/2021,0.81508348,0.813029945,36.296,25,47.025,38
3447,Dillon,1/22/2021,0.832374292,0.841392219,36.657,25,49,38
3448,Dillon,1/23/2021,0.852309943,0.866434515,35.874,23.975,48,36
3449,Dillon,1/24/2021,0.913476219,0.890538633,35.664,25,49,32
3450,Dillon,1/25/2021,0.931696044,0.918941677,35.697,24,50,29
3451,Dillon,1/26/2021,0.947794249,0.947457135,35.799,23,49,25
3452,Dillon,1/27/2021,0.961714445,0.972274005,35.7,24,49.025,28
3453,Dillon,1/28/2021,0.973223428,0.991784096,36.433,24,50.025,26
3454,Dillon,1/29/2021,0.982576032,1.00892055,36.401,23.975,51,25
3455,Dillon,1/30/2021,0.988853816,1.017699122,36.82,23,53,25
3456,Dillon,1/31/2021,0.992271992,1.015793443,36.695,24,51.025,24
3457,Dillon,2/1/2021,0.991036139,1.00303793,36.208,23,51,22
3458,Dillon,2/2/2021,0.985046876,0.969623387,35.304,23,50,23
3459,Dorchester,1/20/2021,0.950059449,0.964484215,100.8,82,120.025,76
3460,Dorchester,1/21/2021,0.94225539,0.973284543,101.478,82,123,77
3461,Dorchester,1/22/2021,0.937548693,0.980391443,101.582,83,121,99
3462,Dorchester,1/23/2021,0.935257023,0.983079553,101.644,81,122.025,106
3463,Dorchester,1/24/2021,0.921711164,0.980003119,101.876,83,123,115
3464,Dorchester,1/25/2021,0.927925381,0.972797871,100.993,80.975,124,97
3465,Dorchester,1/26/2021,0.934120162,0.959168553,98.952,77,121,69
3466,Dorchester,1/27/2021,0.940116912,0.930927396,95.154,76,116,61
3467,Dorchester,1/28/2021,0.945733131,0.896256208,90.127,70.975,110.025,60
3468,Dorchester,1/29/2021,0.949507285,0.868643999,86.617,67,108,75
3469,Dorchester,1/30/2021,0.949796324,0.861815155,84.984,64,106,88
3470,Dorchester,1/31/2021,0.948481923,0.866018057,83.135,64,105,88
3471,Dorchester,2/1/2021,0.945325541,0.870293498,80.9,61,103,84
3472,Dorchester,2/2/2021,0.940445667,0.877993882,79.448,60.975,102.025,76
3473,Edgefield,1/20/2021,1.112921671,1.237017989,22.603,13,33,25
3474,Edgefield,1/21/2021,1.000432395,1.252308488,24.298,15,34,28
3475,Edgefield,1/22/2021,0.903791446,1.273023367,25.894,15,37,29
3476,Edgefield,1/23/2021,0.824003709,1.288281918,27.849,17,40,29
3477,Edgefield,1/24/2021,0.836324662,1.304215193,29.722,19,42,30
3478,Edgefield,1/25/2021,0.81630954,1.320148587,31.943,20.975,45,31
3479,Edgefield,1/26/2021,0.804121824,1.334722996,33.989,22,47,32
3480,Edgefield,1/27/2021,0.799162884,1.34029305,36.036,23,50.025,34
3481,Edgefield,1/28/2021,0.800980903,1.341813684,38.453,25,54,32
3482,Edgefield,1/29/2021,0.807858234,1.344667912,40.799,26,57.025,31
3483,Edgefield,1/30/2021,0.820418528,1.347444415,43.637,27,62,30
3484,Edgefield,1/31/2021,0.836829582,1.346088052,46.3,30,66,25
3485,Edgefield,2/1/2021,0.857433831,1.339330792,49.792,33,70,25
3486,Edgefield,2/2/2021,0.881028318,1.323820949,52.086,33,73.025,23
3487,Fairfield,1/20/2021,0.877381738,0.880176306,171.589,146.975,197,298
3488,Fairfield,1/21/2021,0.871994855,0.889928222,161.169,136.975,189,179
3489,Fairfield,1/22/2021,0.866785234,0.909740031,160.546,135,186,180
3490,Fairfield,1/23/2021,0.865408522,0.935698748,157.732,133.975,183,183
3491,Fairfield,1/24/2021,0.886484558,0.995370328,159.732,136,186,110
3492,Fairfield,1/25/2021,0.889678444,1.024082661,160.645,133,189.025,32
3493,Fairfield,1/26/2021,0.894634724,1.056231976,165.205,138,192,210
3494,Fairfield,1/27/2021,0.89872346,1.079443455,171.214,143,200,267
3495,Fairfield,1/28/2021,0.901624701,1.089903951,175.102,145.975,205.025,180
3496,Fairfield,1/29/2021,0.904496792,1.090319037,180.308,150,212,165
3497,Fairfield,1/30/2021,0.905079229,1.084933519,180.231,151,209.025,117
3498,Fairfield,1/31/2021,0.908020899,1.074421048,182.13,151,213.025,69
3499,Fairfield,2/1/2021,0.910686431,1.055510759,180.881,148.975,210,21
3500,Fairfield,2/2/2021,0.914261998,1.034879804,181.141,147.975,216,157
3501,Florence,1/20/2021,0.860017984,0.849923849,91.792,75,110,77
3502,Florence,1/21/2021,0.861615978,0.844189465,90.84,71,111,60
3503,Florence,1/22/2021,0.864240173,0.852930546,90.52,72.975,111,61
3504,Florence,1/23/2021,0.867612191,0.866470277,89.212,72,109,63
3505,Florence,1/24/2021,0.88376907,0.888732433,89.574,71.975,109,68
3506,Florence,1/25/2021,0.892756534,0.925655127,90.425,72,111,70
3507,Florence,1/26/2021,0.902694619,0.956657469,90.856,71,111,60
3508,Florence,1/27/2021,0.912705528,0.98685813,91.413,72,114.025,53
3509,Florence,1/28/2021,0.922461987,1.004682422,91.403,71,112,50
3510,Florence,1/29/2021,0.931272712,1.029251695,93.151,71.975,116.025,48
3511,Florence,1/30/2021,0.937555293,1.049428105,95.958,74,120.025,47
3512,Florence,1/31/2021,0.941472008,1.05742383,96.67,75,120,51
3513,Florence,2/1/2021,0.941202874,1.060646534,98.355,75,123,47
3514,Florence,2/2/2021,0.936713686,1.050189257,97.991,75,121,39
3515,Georgetown,1/20/2021,0.780037325,0.795452774,52.486,38.975,67,61
3516,Georgetown,1/21/2021,0.761497552,0.801910341,52.665,39.975,67,60
3517,Georgetown,1/22/2021,0.748038778,0.803623259,51.909,38,67,60
3518,Georgetown,1/23/2021,0.739227085,0.807389855,50.134,37,65,54
3519,Georgetown,1/24/2021,0.874850218,0.830436409,49.724,36,64,53
3520,Georgetown,1/25/2021,0.885792485,0.857286632,49.06,35,64.025,50
3521,Georgetown,1/26/2021,0.899239346,0.884399235,48.951,35,64,47
3522,Georgetown,1/27/2021,0.915928911,0.920659363,48.908,34,65,46
3523,Georgetown,1/28/2021,0.936427573,0.94984448,49.042,34,64,43
3524,Georgetown,1/29/2021,0.961555812,0.974621415,49.21,35,65,39
3525,Georgetown,1/30/2021,0.987287016,0.996606529,49.506,35,65,33
3526,Georgetown,1/31/2021,1.008569916,1.011737466,49.726,34,67,31
3527,Georgetown,2/1/2021,1.02544559,1.013165951,50.028,35,68,28
3528,Georgetown,2/2/2021,1.037639113,0.996304333,49.303,33,65,28
3529,Greenville,1/20/2021,0.89156134,0.90386939,570.817,522.975,618.025,649
3530,Greenville,1/21/2021,0.882719489,0.910932899,568.466,520,614,622
3531,Greenville,1/22/2021,0.875520116,0.92492646,568.355,520,612,596
3532,Greenville,1/23/2021,0.86994604,0.937035859,566.71,517.975,613,560
3533,Greenville,1/24/2021,0.893300721,0.962830424,571.975,523,622,553
3534,Greenville,1/25/2021,0.892282419,0.96743077,566.813,518,614,558
3535,Greenville,1/26/2021,0.891245117,0.974810004,564.017,512,614.025,558
3536,Greenville,1/27/2021,0.890970964,0.979350865,562.857,513.975,613,475
3537,Greenville,1/28/2021,0.889916206,0.983291447,561.54,509,612,462
3538,Greenville,1/29/2021,0.888410483,0.982206881,559.231,510,611,462
3539,Greenville,1/30/2021,0.888685595,0.976512194,551.285,498,603.025,454
3540,Greenville,1/31/2021,0.890623079,0.963331163,542.867,489.975,596.025,440
3541,Greenville,2/1/2021,0.891459404,0.943813324,528.916,478.975,582,421
3542,Greenville,2/2/2021,0.890304872,0.91403228,510.136,459.95,561,403
3543,Greenwood,1/20/2021,0.923426329,0.959580064,42.791,29.975,57,32
3544,Greenwood,1/21/2021,0.917688157,0.987419546,42.841,31,56.025,41
3545,Greenwood,1/22/2021,0.913734928,1.010352969,44.344,31.975,57,46
3546,Greenwood,1/23/2021,0.910599354,1.028332472,44.799,31,59,42
3547,Greenwood,1/24/2021,0.884636103,1.03860271,45.596,32.975,60,45
3548,Greenwood,1/25/2021,0.882159798,1.034158111,45.205,32,59,31
3549,Greenwood,1/26/2021,0.879216516,1.020289183,45.233,32,61,30
3550,Greenwood,1/27/2021,0.876054105,1.004294038,44.314,30,59,27
3551,Greenwood,1/28/2021,0.872809034,0.985294938,43.474,29,58.025,22
3552,Greenwood,1/29/2021,0.868763724,0.960901201,42.687,29,59,31
3553,Greenwood,1/30/2021,0.865855169,0.935841024,41.547,28,56,40
3554,Greenwood,1/31/2021,0.865511464,0.908072948,39.788,26,56,39
3555,Greenwood,2/1/2021,0.866640666,0.882960677,38.63,26,54,36
3556,Greenwood,2/2/2021,0.868097532,0.854175806,36.534,23,51,30
3557,Hampton,1/20/2021,0.944388034,0.959335327,14.026,7,21,15
3558,Hampton,1/21/2021,0.926784543,0.962739766,14.359,7,22,17
3559,Hampton,1/22/2021,0.909951346,0.965325415,14.809,8,23,14
3560,Hampton,1/23/2021,0.892831834,0.968230367,14.621,7,23,13
3561,Hampton,1/24/2021,0.85111772,0.964327276,14.718,8,24,11
3562,Hampton,1/25/2021,0.847515829,0.965445042,14.538,7,23,12
3563,Hampton,1/26/2021,0.846660588,0.968793988,14.691,7,23,10
3564,Hampton,1/27/2021,0.84708114,0.968891323,14.416,7,24,12
3565,Hampton,1/28/2021,0.848727891,0.97262305,14.437,7,24.025,11
3566,Hampton,1/29/2021,0.849373781,0.9737342,14.454,7,24,14
3567,Hampton,1/30/2021,0.849267691,0.974108756,14.067,6,24,14
3568,Hampton,1/31/2021,0.851783758,0.976376414,14.138,6,23,15
3569,Hampton,2/1/2021,0.854223186,0.961638212,13.812,6,23,14
3570,Hampton,2/2/2021,0.857337964,0.955486536,13.861,6,23,15
3571,Horry,1/20/2021,0.883895902,0.896293283,275.39,242,310,304
3572,Horry,1/21/2021,0.885266874,0.916379035,281.465,249.975,315,292
3573,Horry,1/22/2021,0.887811883,0.937367022,284.996,250,322,306
3574,Horry,1/23/2021,0.894271115,0.964990973,290.176,257,329.025,284
3575,Horry,1/24/2021,0.874454605,0.985280454,292.774,259.975,328.025,269
3576,Horry,1/25/2021,0.878810813,1.00147438,294.238,260.975,330,270
3577,Horry,1/26/2021,0.884407716,1.008226037,295.953,259,335,269
3578,Horry,1/27/2021,0.89391824,1.002950549,292.526,257,330.025,261
3579,Horry,1/28/2021,0.905534903,0.974061668,284.134,247,323,257
3580,Horry,1/29/2021,0.919505801,0.952250779,278.197,244,317,241
3581,Horry,1/30/2021,0.934542934,0.910882294,264.306,229,302,227
3582,Horry,1/31/2021,0.948985905,0.877731919,252.874,219,291,216
3583,Horry,2/1/2021,0.961070559,0.841641605,238.494,203,276,211
3584,Horry,2/2/2021,0.971148138,0.834151566,230.783,198,270,208
3585,Jasper,1/20/2021,0.878212627,0.834556639,11.097,5,18,16
3586,Jasper,1/21/2021,0.881780752,0.820150673,9.757,4,16,19
3587,Jasper,1/22/2021,0.885592135,0.817212284,9.356,4,16,15
3588,Jasper,1/23/2021,0.888203129,0.830345213,8.743,3,15,11
3589,Jasper,1/24/2021,0.953252048,0.841973186,8.423,3,15,9
3590,Jasper,1/25/2021,0.955405866,0.867518663,8.248,3,15,8
3591,Jasper,1/26/2021,0.954104436,0.900791943,8.234,3,15,7
3592,Jasper,1/27/2021,0.952808955,0.937359989,8.427,3,15,17
3593,Jasper,1/28/2021,0.949153147,0.975178778,8.721,3,16,11
3594,Jasper,1/29/2021,0.943834379,1.007664084,8.653,3,16,17
3595,Jasper,1/30/2021,0.937263059,1.041574717,9.179,3,17,13
3596,Jasper,1/31/2021,0.930002044,1.061018705,9.19,3,17,9
3597,Jasper,2/1/2021,0.920776556,1.071970582,9.171,3,17,4
3598,Jasper,2/2/2021,0.912416933,1.065959811,9.314,3,17,9
3599,Kershaw,1/20/2021,0.939758349,0.940531373,52.95,38.975,67,62
3600,Kershaw,1/21/2021,0.931002445,0.924408853,54.861,40.975,70,58
3601,Kershaw,1/22/2021,0.925004129,0.90502733,54.083,40,70,60
3602,Kershaw,1/23/2021,0.922565561,0.894682229,53.009,39,68.025,61
3603,Kershaw,1/24/2021,0.872763554,0.88081038,51.906,37,68,52
3604,Kershaw,1/25/2021,0.867119771,0.889394462,50.746,36,66,53
3605,Kershaw,1/26/2021,0.864229889,0.896771193,50.049,36,66,50
3606,Kershaw,1/27/2021,0.863419879,0.91491437,50.027,36,66,53
3607,Kershaw,1/28/2021,0.864441956,0.928930759,49.647,35,65.025,52
3608,Kershaw,1/29/2021,0.865567804,0.9424752,49.11,35,64,53
3609,Kershaw,1/30/2021,0.867268966,0.964982808,49.573,35,65,54
3610,Kershaw,1/31/2021,0.870464946,0.970204473,49.158,34,67,53
3611,Kershaw,2/1/2021,0.874156266,0.95726788,48.036,32,65,52
3612,Kershaw,2/2/2021,0.878501617,0.946644902,47.021,32,63,52
3613,Lancaster,1/20/2021,0.924018992,0.915954649,109.209,89,129,95
3614,Lancaster,1/21/2021,0.921809405,0.904076695,102.751,84,122.025,120
3615,Lancaster,1/22/2021,0.919573275,0.887717903,98.312,80,118,105
3616,Lancaster,1/23/2021,0.921940198,0.878274083,96.129,77,115,112
3617,Lancaster,1/24/2021,0.89024807,0.875112236,93.189,74,113.025,120
3618,Lancaster,1/25/2021,0.886342144,0.873080552,89.589,70.975,110,82
3619,Lancaster,1/26/2021,0.885861787,0.876012385,88.214,69,108,67
3620,Lancaster,1/27/2021,0.888431192,0.884526849,86.488,67.975,108,64
3621,Lancaster,1/28/2021,0.893901502,0.903189182,85.502,67.975,104.025,101
3622,Lancaster,1/29/2021,0.903513507,0.922930479,85.39,66,105.025,100
3623,Lancaster,1/30/2021,0.916115459,0.935630083,85.383,64,106,194
3624,Lancaster,1/31/2021,0.927767823,0.970060587,86,66,105,81
3625,Lancaster,2/1/2021,0.940065258,0.985290766,86.054,65,107,86
3626,Lancaster,2/2/2021,0.95036112,1.002606392,87.636,66,110.025,61
3627,Laurens,1/20/2021,0.908808152,0.88371855,53.705,40,69,39
3628,Laurens,1/21/2021,0.904046812,0.858274758,50.581,37,66.025,48
3629,Laurens,1/22/2021,0.898280948,0.853143573,49.428,37,64,53
3630,Laurens,1/23/2021,0.892132426,0.854151249,48.062,35,63,55
3631,Laurens,1/24/2021,0.864661236,0.850620329,46.121,32,60,60
3632,Laurens,1/25/2021,0.860250651,0.841582417,44.42,31,59.025,48
3633,Laurens,1/26/2021,0.858724373,0.844308913,43.116,30,57,37
3634,Laurens,1/27/2021,0.861557677,0.855453491,42.55,29,57,35
3635,Laurens,1/28/2021,0.867647159,0.87949121,41.933,28,57,35
3636,Laurens,1/29/2021,0.876912206,0.915308416,41.817,28,56,40
3637,Laurens,1/30/2021,0.889055812,0.946825862,42.57,29,58,44
3638,Laurens,1/31/2021,0.90087346,0.971424401,42.617,28.975,59,47
3639,Laurens,2/1/2021,0.911441727,0.992071986,42.787,28.975,58,48
3640,Laurens,2/2/2021,0.920140767,1.007377028,42.772,29,57,40
3641,Lee,1/20/2021,0.896778609,0.887121618,78.722,62.975,97,72
3642,Lee,1/21/2021,0.887582487,0.871133268,71.893,55,90,83
3643,Lee,1/22/2021,0.882207377,0.881228685,69.871,53,85.025,92
3644,Lee,1/23/2021,0.876161444,0.905458152,69.627,53,86,88
3645,Lee,1/24/2021,0.938013837,0.930432677,68.379,53,85,80
3646,Lee,1/25/2021,0.942289075,0.94449985,68.116,52,85,64
3647,Lee,1/26/2021,0.947444624,0.970954061,68.755,50.975,87,51
3648,Lee,1/27/2021,0.951643578,0.984582782,68.422,51,87,71
3649,Lee,1/28/2021,0.954077417,0.999797285,68.937,51,88,66
3650,Lee,1/29/2021,0.955671869,0.998426378,68.83,49,89,81
3651,Lee,1/30/2021,0.952792608,0.993052304,68.35,51,89,56
3652,Lee,1/31/2021,0.948436006,0.97988236,67.01,50,87,55
3653,Lee,2/1/2021,0.943919644,0.954631507,65.604,47,87,110
3654,Lee,2/2/2021,0.939909406,0.917604923,62.809,45,83,37
3655,Lexington,1/20/2021,0.818072793,0.802584231,234.029,205,266,297
3656,Lexington,1/21/2021,0.816470567,0.787518561,232.229,201,261,279
3657,Lexington,1/22/2021,0.821267534,0.797712624,230.256,200,262,263
3658,Lexington,1/23/2021,0.83337498,0.80155015,223.197,196,251,244
3659,Lexington,1/24/2021,0.904657405,0.806442022,215.974,186,247,222
3660,Lexington,1/25/2021,0.914332893,0.833343565,213.641,185,245,206
3661,Lexington,1/26/2021,0.923678992,0.854768217,209.516,179,241,207
3662,Lexington,1/27/2021,0.932511699,0.881512046,208.087,179,238.025,205
3663,Lexington,1/28/2021,0.939906513,0.907333136,206.91,176,239,194
3664,Lexington,1/29/2021,0.944505316,0.936990976,206.845,175,239,200
3665,Lexington,1/30/2021,0.945861603,0.967836678,206.572,175,242,198
3666,Lexington,1/31/2021,0.945634849,0.992328227,210.247,179,243,195
3667,Lexington,2/1/2021,0.941688844,1.015736818,213.552,181,246.025,188
3668,Lexington,2/2/2021,0.933988359,1.034926653,216.108,184,250,190
3669,Marion,1/20/2021,0.896916238,0.935994565,52.299,38,67,33
3670,Marion,1/21/2021,0.899307624,0.985049427,51.405,38,66,47
3671,Marion,1/22/2021,0.902789138,1.013137341,50.718,37,65.025,45
3672,Marion,1/23/2021,0.906614938,1.044864535,51.602,37.975,67,46
3673,Marion,1/24/2021,0.938083518,1.068655968,52.121,38,67.025,31
3674,Marion,1/25/2021,0.953611594,1.075933695,53.682,38,70,29
3675,Marion,1/26/2021,0.967350024,1.078744531,54.011,39.975,70,29
3676,Marion,1/27/2021,0.979892554,1.0814358,53.988,38,70,41
3677,Marion,1/28/2021,0.990125902,1.078518152,54.595,38.975,72,29
3678,Marion,1/29/2021,1.000400401,1.069151163,55.536,39,74,40
3679,Marion,1/30/2021,1.006547259,1.057980061,56.608,39.975,74,36
3680,Marion,1/31/2021,1.008596948,1.043800592,56.398,39,74,37
3681,Marion,2/1/2021,1.005963387,1.031318903,55.788,38.975,74,26
3682,Marion,2/2/2021,1.000293088,1.01622963,56.088,39,76,16
3683,Marlboro,1/20/2021,0.888989595,0.905824602,23.859,15,33.025,25
3684,Marlboro,1/21/2021,0.885154537,0.924374759,24.798,15,35,23
3685,Marlboro,1/22/2021,0.885029794,0.930732965,25.27,16,35.025,23
3686,Marlboro,1/23/2021,0.887542307,0.940295577,25.133,15,36,23
3687,Marlboro,1/24/2021,0.892422877,0.943648398,24.989,15,36,22
3688,Marlboro,1/25/2021,0.907290587,0.947994113,24.584,15,35.025,23
3689,Marlboro,1/26/2021,0.92315833,0.946246862,24.423,15,35,23
3690,Marlboro,1/27/2021,0.939861982,0.941887796,23.863,14,35,22
3691,Marlboro,1/28/2021,0.956857261,0.941188753,23.408,14,34,22
3692,Marlboro,1/29/2021,0.972460931,0.949295104,23.462,14,35,22
3693,Marlboro,1/30/2021,0.986894938,0.959819317,23.294,14,36,20
3694,Marlboro,1/31/2021,1.000753524,0.965888441,23.337,13,35,20
3695,Marlboro,2/1/2021,1.012384961,0.968712807,23.285,12.975,35,18
3696,Marlboro,2/2/2021,1.02121334,0.973202765,22.987,12,34.025,18
3697,McCormick,1/20/2021,0.980653988,0.968686521,7.906,3,14,8
3698,McCormick,1/21/2021,0.994955574,0.961472511,7.961,3,14,10
3699,McCormick,1/22/2021,1.016289676,0.964940786,7.821,3,14,10
3700,McCormick,1/23/2021,1.040858906,0.972207963,7.926,3,14,9
3701,McCormick,1/24/2021,0.980217882,0.989905655,8.001,3,15,10
3702,McCormick,1/25/2021,1.006336295,1.006041408,7.974,3,14,10
3703,McCormick,1/26/2021,1.036145579,1.019730568,8.124,3,15,10
3704,McCormick,1/27/2021,1.061322547,1.027564049,8.123,3,15,9
3705,McCormick,1/28/2021,1.082080769,1.02783072,8.205,3,15,8
3706,McCormick,1/29/2021,1.097832838,1.021360278,8.127,2,16,8
3707,McCormick,1/30/2021,1.102204333,1.012663484,8.176,2,16,9
3708,McCormick,1/31/2021,1.095640752,0.999322295,7.952,2,16,8
3709,McCormick,2/1/2021,1.079731578,0.981984079,8.014,2,16,9
3710,McCormick,2/2/2021,1.055457065,0.954075873,7.533,2,16,8
3711,Newberry,1/20/2021,0.874139304,0.880998254,28.736,19,39,32
3712,Newberry,1/21/2021,0.875385449,0.893237889,28.736,19,39,32
3713,Newberry,1/22/2021,0.879678043,0.901787102,28.854,19,40,31
3714,Newberry,1/23/2021,0.890153336,0.91373843,28.366,19,40,28
3715,Newberry,1/24/2021,0.985538437,0.918756545,28.162,18,40,28
3716,Newberry,1/25/2021,1.006646318,0.914445162,27.328,17,39,27
3717,Newberry,1/26/2021,1.0251075,0.915551126,27.105,17,38,24
3718,Newberry,1/27/2021,1.038152061,0.902290642,26.202,16,38,23
3719,Newberry,1/28/2021,1.045564486,0.896411061,25.628,16,37,23
3720,Newberry,1/29/2021,1.048087004,0.893226027,24.621,14,36,22
3721,Newberry,1/30/2021,1.043060089,0.89795506,24.171,14,37,22
3722,Newberry,1/31/2021,1.030317231,0.910188317,24.416,13.975,37,21
3723,Newberry,2/1/2021,1.009170197,0.929383516,24.079,13,36,20
3724,Newberry,2/2/2021,0.981057087,0.944557548,23.817,13,36,20
3725,Oconee,1/20/2021,0.883744525,0.869369268,58.745,44.975,75.025,43
3726,Oconee,1/21/2021,0.872744611,0.857748628,57.995,44,73,39
3727,Oconee,1/22/2021,0.862799885,0.858828783,56.285,42,71,48
3728,Oconee,1/23/2021,0.856229471,0.859261692,55.915,41,72,53
3729,Oconee,1/24/2021,0.866857866,0.852765679,53.836,40,69,66
3730,Oconee,1/25/2021,0.869144256,0.862842202,52.592,39,67,63
3731,Oconee,1/26/2021,0.874188968,0.88151294,52.514,37.975,69,51
3732,Oconee,1/27/2021,0.881542998,0.917439342,52.488,38,69,42
3733,Oconee,1/28/2021,0.891881401,0.943287909,52.362,36,68,40
3734,Oconee,1/29/2021,0.90285711,0.964223921,52.308,37,70.025,41
3735,Oconee,1/30/2021,0.914995459,0.973382115,52.097,36,70,47
3736,Oconee,1/31/2021,0.925814207,0.985730171,51.848,36,69,48
3737,Oconee,2/1/2021,0.9336546,0.994016886,52.649,38,70.025,41
3738,Oconee,2/2/2021,0.938287065,0.991075754,51.981,35.975,69,32
3739,Orangeburg,1/20/2021,0.80682595,0.825393736,72.293,56.975,90,98
3740,Orangeburg,1/21/2021,0.811363985,0.842720747,77.201,61,94,96
3741,Orangeburg,1/22/2021,0.824716092,0.870078921,79.609,63,98,91
3742,Orangeburg,1/23/2021,0.842887657,0.910703599,81.516,64,100,80
3743,Orangeburg,1/24/2021,0.889632412,0.946167231,82.953,65,102.025,71
