,County,Date,Rt_actual,Rt_forecast,Case_forecast,Case_lower95,Case_upper95,Case_actual
3211,York,1/10/2021,0.924386631,0.982717335,141.897,118,166,163
3212,York,1/11/2021,0.91950375,0.980449021,140.837,117,168,115
3213,York,1/12/2021,0.91917566,0.979231775,140.431,115,165,91
3214,York,1/13/2021,0.919831899,0.977295458,140.58,116,168,119
3215,York,1/14/2021,0.918686421,0.97406733,136.953,111.975,163.025,162
3216,York,1/15/2021,0.914032468,0.973937392,136.401,111.975,163.025,166
3217,York,1/16/2021,0.909136903,0.974340141,138.105,112.975,166,150
3218,York,1/17/2021,0.903249158,0.974407911,135.761,110,163,165
3219,York,1/18/2021,0.915155415,0.97505182,135.355,110,164.025,154
3220,York,1/19/2021,0.91262548,0.976306915,134.937,108.975,163,106
3221,Abbeville,1/20/2021,0.994065696,1.008435249,15.567,8,24,24
3222,Abbeville,1/21/2021,0.953108017,0.96900624,15.271,9,23,25
3223,Abbeville,1/22/2021,0.919222833,0.943348825,15.092,8,23,26
3224,Abbeville,1/23/2021,0.896256202,0.922285199,14.592,8,23,30
3225,Abbeville,1/24/2021,0.853845805,0.914444208,14.321,7,23,30
3226,Abbeville,1/25/2021,0.85408457,0.911960542,14.068,7,22,31
3227,Abbeville,1/26/2021,0.858852905,0.914854288,14.013,7,23,32
3228,Abbeville,1/27/2021,0.868811905,0.92341882,13.956,7,23,23
3229,Abbeville,1/28/2021,0.88385593,0.928334713,13.547,6,23,20
3230,Abbeville,1/29/2021,0.903585241,0.934956849,13.315,6,23,21
3231,Abbeville,1/30/2021,0.925680871,0.940648019,13.367,6,23,21
3232,Abbeville,1/31/2021,0.946003114,0.945504963,13.008,5,22,19
3233,Abbeville,2/1/2021,0.96473619,0.948749602,12.919,5.975,22,19
3234,Abbeville,2/2/2021,0.981006133,0.947996974,12.925,5,22,18
3235,Aiken,1/20/2021,0.754443325,0.765117645,91.636,73,111,129
3236,Aiken,1/21/2021,0.748031355,0.775282085,93.65,77,113,121
3237,Aiken,1/22/2021,0.745955188,0.78883028,92.874,74,112.025,126
3238,Aiken,1/23/2021,0.737945708,0.788821399,89.157,71,109,118
3239,Aiken,1/24/2021,0.811335631,0.787405193,84.712,66.975,104,121
3240,Aiken,1/25/2021,0.800930186,0.784902155,80.377,63.975,100,125
3241,Aiken,1/26/2021,0.793667441,0.778689206,76.587,59,96,126
3242,Aiken,1/27/2021,0.790436266,0.775838494,72.419,55,91,134
3243,Aiken,1/28/2021,0.7920263,0.777473629,68.661,51,87,148
3244,Aiken,1/29/2021,0.79572256,0.77930373,65.299,49,82,150
3245,Aiken,1/30/2021,0.804555926,0.780610323,61.738,45,80,151
3246,Aiken,1/31/2021,0.818857983,0.780236244,59.152,43,76.025,142
3247,Aiken,2/1/2021,0.835662298,0.77824086,56.572,41,73,138
3248,Aiken,2/2/2021,0.853819833,0.778381646,53.283,38,70,133
3249,Allendale,1/20/2021,0.840626896,0.82237947,6.26,2,11,9
3250,Allendale,1/21/2021,0.850200856,0.822319031,6.382,2,12,9
3251,Allendale,1/22/2021,0.865410501,0.828775227,6.716,2,12,7
3252,Allendale,1/23/2021,0.884117564,0.839794099,6.637,2,12,6
3253,Allendale,1/24/2021,0.876552653,0.851077437,6.407,2,12,5
3254,Allendale,1/25/2021,0.871303788,0.859131873,6.274,2,12,5
3255,Allendale,1/26/2021,0.870012461,0.870149791,6.159,2,12,3
3256,Allendale,1/27/2021,0.870759071,0.881163418,5.898,2,12,4
3257,Allendale,1/28/2021,0.875508158,0.891929567,5.877,1.975,11,4
3258,Allendale,1/29/2021,0.884026709,0.899430454,5.644,1,12,4
3259,Allendale,1/30/2021,0.896453601,0.905103564,5.477,1,11,4
3260,Allendale,1/31/2021,0.911769353,0.909382105,5.351,1,11,5
3261,Allendale,2/1/2021,0.930752033,0.909987748,5.303,1,11,5
3262,Allendale,2/2/2021,0.953385957,0.907916725,5.141,1,11,6
3263,Anderson,1/20/2021,0.910852497,0.904462337,76.542,61,95,71
3264,Anderson,1/21/2021,0.914286584,0.902444065,73.236,57,89.025,67
3265,Anderson,1/22/2021,0.916206842,0.899737954,70.656,55,87,66
3266,Anderson,1/23/2021,0.918906576,0.897623181,69.261,53,87.025,75
3267,Anderson,1/24/2021,0.867585279,0.898094296,67.744,51,86,71
3268,Anderson,1/25/2021,0.861849415,0.897880197,65.935,49.975,85,53
3269,Anderson,1/26/2021,0.859718851,0.899110675,64.309,48,81.025,32
3270,Anderson,1/27/2021,0.861773873,0.89902401,62.743,45,80.025,38
3271,Anderson,1/28/2021,0.867390659,0.898698151,60.863,45,78,64
3272,Anderson,1/29/2021,0.875777481,0.898415029,60.12,44,78,74
3273,Anderson,1/30/2021,0.885686064,0.898084939,58.828,42,77.025,66
3274,Anderson,1/31/2021,0.895147755,0.898009837,57.452,40,75,59
3275,Anderson,2/1/2021,0.904557295,0.897834301,56.108,39,73,40
3276,Anderson,2/2/2021,0.912901355,0.897248209,55.214,39,73,36
3277,Bamberg,1/20/2021,0.98104801,0.984343231,9.498,4,15,10
3278,Bamberg,1/21/2021,0.980057406,0.984571636,9.867,4,17,11
3279,Bamberg,1/22/2021,0.98134064,0.983551323,9.776,4,17,11
3280,Bamberg,1/23/2021,0.983225047,0.981409609,9.801,4,16,10
3281,Bamberg,1/24/2021,0.928651479,0.977019489,9.917,4,16.025,9
3282,Bamberg,1/25/2021,0.935895372,0.971560895,9.774,4,17,8
3283,Bamberg,1/26/2021,0.942585966,0.963668704,9.508,3,17,8
3284,Bamberg,1/27/2021,0.947495978,0.95520395,9.59,4,17,9
3285,Bamberg,1/28/2021,0.95220342,0.948333144,9.431,4,16,9
3286,Bamberg,1/29/2021,0.954797573,0.941254616,9.189,3,16,9
3287,Bamberg,1/30/2021,0.953078396,0.934114933,9.063,3,16,10
3288,Bamberg,1/31/2021,0.949622128,0.928980291,8.902,3,16.025,9
3289,Bamberg,2/1/2021,0.946627244,0.924887121,8.834,3,16,9
3290,Bamberg,2/2/2021,0.945025082,0.920050263,8.526,3,16,9
3291,Barnwell,1/20/2021,0.931712673,0.940603793,19.158,11,28,19
3292,Barnwell,1/21/2021,0.916345049,0.927406013,18.522,11,27,18
3293,Barnwell,1/22/2021,0.899984448,0.918666005,18.026,10,27,17
3294,Barnwell,1/23/2021,0.88302362,0.90773648,17.706,10,26,17
3295,Barnwell,1/24/2021,0.862295263,0.901055753,17.121,9,26,16
3296,Barnwell,1/25/2021,0.862648172,0.898312688,16.859,9,26,15
3297,Barnwell,1/26/2021,0.865519564,0.897546232,16.423,9,26,15
3298,Barnwell,1/27/2021,0.869507893,0.900415242,16.194,8,25,17
3299,Barnwell,1/28/2021,0.876940449,0.902890563,15.97,8,25,17
3300,Barnwell,1/29/2021,0.886194367,0.904820621,15.728,8,24,17
3301,Barnwell,1/30/2021,0.89845077,0.908478141,15.36,7,25,15
3302,Barnwell,1/31/2021,0.91238569,0.910154223,14.979,8,25,16
3303,Barnwell,2/1/2021,0.927359766,0.911855698,14.848,7,24,15
3304,Barnwell,2/2/2021,0.942041532,0.912184477,14.397,6,24,15
3305,Beaufort,1/20/2021,0.932616745,0.931341052,79.415,62,97,90
3306,Beaufort,1/21/2021,0.928095354,0.925967991,75.685,59.975,93.025,102
3307,Beaufort,1/22/2021,0.923832954,0.921467423,73.44,57,90.025,111
3308,Beaufort,1/23/2021,0.919700601,0.917730093,72.646,56,91,125
3309,Beaufort,1/24/2021,0.927947842,0.914773464,71.752,55,89.025,103
3310,Beaufort,1/25/2021,0.932437092,0.914409697,70.019,54,88,85
3311,Beaufort,1/26/2021,0.936656907,0.915856719,69.097,51.975,86,69
3312,Beaufort,1/27/2021,0.939340757,0.917989016,67.399,51,86,62
3313,Beaufort,1/28/2021,0.942632738,0.921070039,66.292,49.975,85.025,67
3314,Beaufort,1/29/2021,0.944032567,0.922925174,65.802,49,83.025,74
3315,Beaufort,1/30/2021,0.945016262,0.924354792,64.849,48,84,84
3316,Beaufort,1/31/2021,0.944039768,0.925118864,63.484,46,82,82
3317,Beaufort,2/1/2021,0.941848979,0.925603569,62.528,45,81,73
3318,Beaufort,2/2/2021,0.937877087,0.926564991,61.746,45,80,66
3319,Berkeley,1/20/2021,0.914775331,0.910485864,99.139,79,120,93
3320,Berkeley,1/21/2021,0.918238447,0.910556555,98.325,79,117.025,86
3321,Berkeley,1/22/2021,0.922133889,0.910990655,96.793,79,115,95
3322,Berkeley,1/23/2021,0.928151127,0.911559045,95.182,77,113,104
3323,Berkeley,1/24/2021,0.902107194,0.910915732,93.727,74,114.025,105
3324,Berkeley,1/25/2021,0.905488488,0.911156297,92.29,73.975,114,88
3325,Berkeley,1/26/2021,0.910308301,0.910197735,90.818,71,111,76
3326,Berkeley,1/27/2021,0.916789138,0.909577608,87.832,68.975,109,79
3327,Berkeley,1/28/2021,0.924343877,0.909192026,86.578,67,107,81
3328,Berkeley,1/29/2021,0.931571078,0.908181965,84.133,66,105,87
3329,Berkeley,1/30/2021,0.938460719,0.90664506,83.205,63,104.025,97
3330,Berkeley,1/31/2021,0.944013557,0.904217839,81.356,61,104,96
3331,Berkeley,2/1/2021,0.948225361,0.902018845,79.387,60,101.025,87
3332,Berkeley,2/2/2021,0.949682355,0.898093104,77.086,58,97.025,73
3333,Calhoun,1/20/2021,0.909493013,0.908403218,16.368,9,25,13
3334,Calhoun,1/21/2021,0.91405909,0.908195972,14.875,7.975,23,28
3335,Calhoun,1/22/2021,0.919271014,0.907844424,14.254,7,22,20
3336,Calhoun,1/23/2021,0.921689634,0.906603873,13.882,7,23,19
3337,Calhoun,1/24/2021,0.904070648,0.905990362,13.028,7,21,11
3338,Calhoun,1/25/2021,0.91073271,0.905250788,13.062,6,21,4
3339,Calhoun,1/26/2021,0.917235893,0.904204786,12.513,6,21,9
3340,Calhoun,1/27/2021,0.921402139,0.901711643,11.99,5,20,14
3341,Calhoun,1/28/2021,0.922352584,0.899931848,11.886,5,20,24
3342,Calhoun,1/29/2021,0.919387528,0.897636831,11.746,5,20,21
3343,Calhoun,1/30/2021,0.911673395,0.896906435,11.682,5,19,21
3344,Calhoun,1/31/2021,0.904537349,0.896059155,11.013,4,19,4
3345,Calhoun,2/1/2021,0.895097315,0.89682287,10.913,4,19,15
3346,Calhoun,2/2/2021,0.884871673,0.898046076,10.771,4,19,10
3347,Charleston,1/20/2021,0.946827717,0.938919961,276.618,246,311,290
3348,Charleston,1/21/2021,0.948540373,0.930067003,274.082,243.975,307.025,282
3349,Charleston,1/22/2021,0.956037003,0.919926882,269.333,237,303,298
3350,Charleston,1/23/2021,0.959864788,0.91212678,264.476,233,298,276
3351,Charleston,1/24/2021,0.916191828,0.900972724,257.105,224,291,279
3352,Charleston,1/25/2021,0.912428671,0.893785536,249.769,218,283,275
3353,Charleston,1/26/2021,0.910727559,0.887304068,242.843,212,275.025,267
3354,Charleston,1/27/2021,0.913685923,0.881500542,236.581,205,269,272
3355,Charleston,1/28/2021,0.917297535,0.874859214,229.671,198.975,261,273
3356,Charleston,1/29/2021,0.924125201,0.869638264,221.728,193,253,265
3357,Charleston,1/30/2021,0.929734365,0.86528194,214.055,184,247,271
3358,Charleston,1/31/2021,0.93238967,0.864769876,208.178,177,241,263
3359,Charleston,2/1/2021,0.934663515,0.868777812,203.54,173.975,236,270
3360,Charleston,2/2/2021,0.935269394,0.875080645,198.436,169,230,281
3361,Cherokee,1/20/2021,0.882537395,0.875791311,46.402,34,60,88
3362,Cherokee,1/21/2021,0.878867596,0.871727765,41.314,29,55,68
3363,Cherokee,1/22/2021,0.876740637,0.868123651,38.749,27,50.025,55
3364,Cherokee,1/23/2021,0.874495648,0.866879582,36.977,26,50,54
3365,Cherokee,1/24/2021,0.937956415,0.868680656,35.25,24,48.025,43
3366,Cherokee,1/25/2021,0.944131065,0.872334361,34.352,23,47,24
3367,Cherokee,1/26/2021,0.948887477,0.878527939,34.027,22,47,41
3368,Cherokee,1/27/2021,0.952517011,0.887814224,32.874,21,46,57
3369,Cherokee,1/28/2021,0.954358379,0.894597292,32.422,21,45.025,42
3370,Cherokee,1/29/2021,0.95360543,0.898836195,31.695,20,44.025,48
3371,Cherokee,1/30/2021,0.948749089,0.907721341,31.587,20,45,33
3372,Cherokee,1/31/2021,0.94078544,0.912715733,30.832,19,44,32
3373,Cherokee,2/1/2021,0.931003662,0.917626143,30.255,19,43,27
3374,Cherokee,2/2/2021,0.919122244,0.922931433,29.686,18,43.025,27
3375,Chester,1/20/2021,0.915273218,0.915624201,79.754,61,98,66
3376,Chester,1/21/2021,0.913066535,0.91304493,77.998,62,96,70
3377,Chester,1/22/2021,0.909109008,0.909977376,75.255,58,94,73
3378,Chester,1/23/2021,0.906550671,0.908096433,73.988,57,92,71
3379,Chester,1/24/2021,0.877594565,0.909222782,73.043,56.975,92,68
3380,Chester,1/25/2021,0.878723205,0.908337355,71.201,55,88,60
3381,Chester,1/26/2021,0.881424126,0.908024073,69.565,53,88,52
3382,Chester,1/27/2021,0.885075558,0.907611668,67.97,52,85,48
3383,Chester,1/28/2021,0.890657792,0.906801999,66.241,49,83,58
3384,Chester,1/29/2021,0.896146071,0.905831933,65.443,49,84.025,68
3385,Chester,1/30/2021,0.900009742,0.904759526,64.252,47,82,87
3386,Chester,1/31/2021,0.904765546,0.903441012,62.743,46,81,88
3387,Chester,2/1/2021,0.909745333,0.900883675,61.215,45,79,59
3388,Chester,2/2/2021,0.915625744,0.898301244,59.735,43,79,47
3389,Chesterfield,1/20/2021,0.915286614,0.908815324,116.346,95,137,125
3390,Chesterfield,1/21/2021,0.920964838,0.905023634,127.357,106,152,100
3391,Chesterfield,1/22/2021,0.933173717,0.899721622,130.669,108,155,92
3392,Chesterfield,1/23/2021,0.950432663,0.89707917,130.599,108,154,88
3393,Chesterfield,1/24/2021,0.947593476,0.897345662,128.563,106,154,91
3394,Chesterfield,1/25/2021,0.960933557,0.899273217,127.579,105,150,111
3395,Chesterfield,1/26/2021,0.974974983,0.901499927,125.638,104,149,119
3396,Chesterfield,1/27/2021,0.988085499,0.903517544,122.06,101,146,125
3397,Chesterfield,1/28/2021,0.998811131,0.906313241,119.091,96,144,109
3398,Chesterfield,1/29/2021,1.009197025,0.910476744,116.647,93,142,103
3399,Chesterfield,1/30/2021,1.016319761,0.914489031,114.452,91,139,99
3400,Chesterfield,1/31/2021,1.017028041,0.920309603,114.129,91,138,96
3401,Chesterfield,2/1/2021,1.011148389,0.924615502,112.028,86.975,137,95
3402,Chesterfield,2/2/2021,0.998889489,0.927861214,110.667,87,136.025,87
3403,Clarendon,1/20/2021,0.823464998,0.835430026,21.582,13,31,32
3404,Clarendon,1/21/2021,0.798210634,0.815159202,22.153,14,31,34
3405,Clarendon,1/22/2021,0.782179338,0.800452173,22.291,13.975,31,33
3406,Clarendon,1/23/2021,0.775024592,0.78761971,21.464,13,31.025,30
3407,Clarendon,1/24/2021,0.833215995,0.789917469,20.45,12,30,25
3408,Clarendon,1/25/2021,0.828599044,0.790821552,20.043,12,30,25
3409,Clarendon,1/26/2021,0.828266683,0.798848331,19.128,11,28,23
3410,Clarendon,1/27/2021,0.831781766,0.810609341,18.169,10,27.025,24
3411,Clarendon,1/28/2021,0.839851432,0.82733345,17.814,9,27.025,21
3412,Clarendon,1/29/2021,0.851175275,0.842023849,17.193,9,27,21
3413,Clarendon,1/30/2021,0.866246155,0.856180251,16.629,8.975,26,20
3414,Clarendon,1/31/2021,0.8826425,0.868842065,16.558,8,26,20
3415,Clarendon,2/1/2021,0.899951432,0.880968988,15.921,8,25,20
3416,Clarendon,2/2/2021,0.916805984,0.893647194,15.843,7,26.025,20
3417,Colleton,1/20/2021,0.844968885,0.8494699,29.712,19,41,27
3418,Colleton,1/21/2021,0.846865176,0.850067377,29.393,19,41,27
3419,Colleton,1/22/2021,0.854717753,0.853375852,29.298,19,42,29
3420,Colleton,1/23/2021,0.867230695,0.864094853,28.145,18,39,29
3421,Colleton,1/24/2021,0.866136369,0.876574159,27.951,18,39,29
3422,Colleton,1/25/2021,0.869596614,0.891955078,27.31,17,38,26
3423,Colleton,1/26/2021,0.873961434,0.910431802,27.366,18,40,27
3424,Colleton,1/27/2021,0.880809342,0.930393159,27.118,17,38,26
3425,Colleton,1/28/2021,0.889651832,0.949428558,26.927,16,38.025,23
3426,Colleton,1/29/2021,0.898751229,0.971611083,27.298,17,39,24
3427,Colleton,1/30/2021,0.906989564,0.98379457,27.229,16,39,23
3428,Colleton,1/31/2021,0.914468799,0.995606303,27.309,16.975,41,22
3429,Colleton,2/1/2021,0.919716019,1.009813905,27.713,17,40,21
3430,Colleton,2/2/2021,0.923840026,1.018365145,27.527,16.975,41,21
3431,Darlington,1/20/2021,0.943555075,0.956632972,81.11,63.975,98,80
3432,Darlington,1/21/2021,0.954421874,0.974386334,82.356,65,100.025,82
3433,Darlington,1/22/2021,0.960367076,0.990122318,84.053,66.975,102,75
3434,Darlington,1/23/2021,0.960976208,1.00600791,84.992,67,106,67
3435,Darlington,1/24/2021,0.889114476,1.014009118,85.526,68,105,57
3436,Darlington,1/25/2021,0.891448949,1.020445943,85.72,66,105,59
3437,Darlington,1/26/2021,0.896607291,1.020869851,86.418,68,105,51
3438,Darlington,1/27/2021,0.902579869,1.018733978,86.562,67,108,63
3439,Darlington,1/28/2021,0.909304996,1.014274359,86.239,66,107,59
3440,Darlington,1/29/2021,0.917333304,1.007976174,85.744,66,106,71
3441,Darlington,1/30/2021,0.924565637,1.003129244,85.456,65,105,75
3442,Darlington,1/31/2021,0.930142023,0.99537456,84.888,63.975,107.025,77
3443,Darlington,2/1/2021,0.93385793,0.98811847,85.42,65,107,72
3444,Darlington,2/2/2021,0.934910329,0.985173881,84.503,63,107.025,70
3445,Dillon,1/20/2021,0.802744763,0.799610794,36.67,25,48,39
3446,Dillon,1/21/2021,0.81508348,0.803301156,35.771,25,48,38
3447,Dillon,1/22/2021,0.832374292,0.809024751,34.931,24,47,38
3448,Dillon,1/23/2021,0.852309943,0.816358209,33.538,22,46,36
3449,Dillon,1/24/2021,0.913476219,0.82678175,33.076,22,46,32
3450,Dillon,1/25/2021,0.931696044,0.837913513,31.73,20,43,29
3451,Dillon,1/26/2021,0.947794249,0.848899484,31.024,20,42,25
3452,Dillon,1/27/2021,0.961714445,0.864154696,30.481,20,42.025,28
3453,Dillon,1/28/2021,0.973223428,0.883306563,29.917,18,43,26
3454,Dillon,1/29/2021,0.982576032,0.896043718,29.423,18,42,25
3455,Dillon,1/30/2021,0.988853816,0.915210783,29.306,18,42,25
3456,Dillon,1/31/2021,0.992271992,0.933426738,29.19,18,42,24
3457,Dillon,2/1/2021,0.991036139,0.950692117,28.854,18,42,22
3458,Dillon,2/2/2021,0.985046876,0.965097308,29.044,17,42,23
3459,Dorchester,1/20/2021,0.950059449,0.955645442,100.111,81,120,76
3460,Dorchester,1/21/2021,0.94225539,0.948499203,99.046,79,120,77
3461,Dorchester,1/22/2021,0.937548693,0.941236377,97.253,79,117,99
3462,Dorchester,1/23/2021,0.935257023,0.934733093,96.309,77,115,106
3463,Dorchester,1/24/2021,0.921711164,0.928857505,95.49,77.975,115,115
3464,Dorchester,1/25/2021,0.927925381,0.924981952,94.2,75,114,97
3465,Dorchester,1/26/2021,0.934120162,0.920575321,92.216,73,114,69
3466,Dorchester,1/27/2021,0.940116912,0.917962015,89.835,69,109.025,61
3467,Dorchester,1/28/2021,0.945733131,0.915632904,88.222,69,109,60
3468,Dorchester,1/29/2021,0.949507285,0.914293766,86.487,66,107.025,75
3469,Dorchester,1/30/2021,0.949796324,0.913530767,85.176,66,107,88
3470,Dorchester,1/31/2021,0.948481923,0.914669514,83.529,63.975,105,88
3471,Dorchester,2/1/2021,0.945325541,0.919108748,82.57,62,103.025,84
3472,Dorchester,2/2/2021,0.940445667,0.922320962,81.646,61,104,76
3473,Edgefield,1/20/2021,1.112921671,1.142343283,20.759,12,31,25
3474,Edgefield,1/21/2021,1.000432395,1.058631182,20.701,12,30,28
3475,Edgefield,1/22/2021,0.903791446,0.977987707,19.576,11,28.025,29
3476,Edgefield,1/23/2021,0.824003709,0.911567092,18.593,10,28,29
3477,Edgefield,1/24/2021,0.836324662,0.861066341,17.856,9,27,30
3478,Edgefield,1/25/2021,0.81630954,0.830963254,16.924,9,26,31
3479,Edgefield,1/26/2021,0.804121824,0.81344676,16.227,9,25,32
3480,Edgefield,1/27/2021,0.799162884,0.819904685,15.769,8,24,34
3481,Edgefield,1/28/2021,0.800980903,0.838264942,15.482,8,25,32
3482,Edgefield,1/29/2021,0.807858234,0.870379865,15.549,8,25,31
3483,Edgefield,1/30/2021,0.820418528,0.898172557,15.336,7,24,30
3484,Edgefield,1/31/2021,0.836829582,0.934917986,15.464,7,25,25
3485,Edgefield,2/1/2021,0.857433831,0.96983707,15.775,8,25,25
3486,Edgefield,2/2/2021,0.881028318,1.009901762,15.965,7.975,26,23
3487,Fairfield,1/20/2021,0.877381738,0.876644373,171.228,145.975,198,298
3488,Fairfield,1/21/2021,0.871994855,0.875648022,158.151,133,183,179
3489,Fairfield,1/22/2021,0.866785234,0.874839187,154.305,130,180,180
3490,Fairfield,1/23/2021,0.865408522,0.872671723,146.179,123,172,183
3491,Fairfield,1/24/2021,0.886484558,0.873544693,137.975,116.975,161,110
3492,Fairfield,1/25/2021,0.889678444,0.872897387,133.309,109.975,158,32
3493,Fairfield,1/26/2021,0.894634724,0.874489009,130.632,109,154.025,210
3494,Fairfield,1/27/2021,0.89872346,0.875355721,127.967,105,153.025,267
3495,Fairfield,1/28/2021,0.901624701,0.876247466,126.019,102,149.025,180
3496,Fairfield,1/29/2021,0.904496792,0.87589556,124.292,100.975,150,165
3497,Fairfield,1/30/2021,0.905079229,0.873974741,118.944,95,144,117
3498,Fairfield,1/31/2021,0.908020899,0.872024179,114.681,91,138,69
3499,Fairfield,2/1/2021,0.910686431,0.871042371,111.706,90,136.025,21
3500,Fairfield,2/2/2021,0.914261998,0.870722353,109.085,84,136.025,157
3501,Florence,1/20/2021,0.860017984,0.859806657,92.579,75,112,77
3502,Florence,1/21/2021,0.861615978,0.862956166,92.865,74,111.025,60
3503,Florence,1/22/2021,0.864240173,0.865138531,91.508,74,111,61
3504,Florence,1/23/2021,0.867612191,0.869072318,90.359,72,108,63
3505,Florence,1/24/2021,0.88376907,0.870515585,87.965,69,107,68
3506,Florence,1/25/2021,0.892756534,0.877520919,86.675,68.975,106,70
3507,Florence,1/26/2021,0.902694619,0.88216114,84.626,66,102,60
3508,Florence,1/27/2021,0.912705528,0.886589646,81.565,64,100,53
3509,Florence,1/28/2021,0.922461987,0.891543686,79.677,61.975,97,50
3510,Florence,1/29/2021,0.931272712,0.892342687,78.426,60,98,48
3511,Florence,1/30/2021,0.937555293,0.8972978,77.196,58,98,47
3512,Florence,1/31/2021,0.941472008,0.901415765,75.388,56.975,97,51
3513,Florence,2/1/2021,0.941202874,0.900942326,73.722,54,95.025,47
3514,Florence,2/2/2021,0.936713686,0.899254322,72.114,53.975,91.025,39
3515,Georgetown,1/20/2021,0.780037325,0.78706789,52.12,39,66,61
3516,Georgetown,1/21/2021,0.761497552,0.773844123,50.852,37,65,60
3517,Georgetown,1/22/2021,0.748038778,0.765922904,49.045,35,63,60
3518,Georgetown,1/23/2021,0.739227085,0.759748042,46.866,34,63,54
3519,Georgetown,1/24/2021,0.874850218,0.759972572,44.451,31,58,53
3520,Georgetown,1/25/2021,0.885792485,0.759883821,42.087,30,55.025,50
3521,Georgetown,1/26/2021,0.899239346,0.762489319,40.093,27,54,47
3522,Georgetown,1/27/2021,0.915928911,0.771587312,38.27,25,52,46
