,County,Date,Rt_actual,Rt_forecast,Case_forecast,Case_lower95,Case_upper95,Case_actual
3240,Dillon,2/17/2023,0.683330677,0.890807807,3.222,0,7,4
3241,Dillon,2/18/2023,0.703236799,0.896189868,3.286,0,8,4
3242,Dillon,2/19/2023,0.724035356,0.902725339,3.134,0,7,4
3243,Dillon,2/20/2023,0.746195329,0.910490811,3.139,0,8,4
3244,Dillon,2/21/2023,0.765073882,0.917120636,3.052,0,7.025,0
3245,Dillon,2/22/2023,0.77905914,0.922128975,2.932,0,7,3
3246,Dillon,2/23/2023,0.788905814,0.928217769,2.891,0,8,3
3247,Dillon,2/24/2023,0.791060023,0.934200287,3.016,0,8,3
3248,Dillon,2/25/2023,0.788705394,0.940752983,2.836,0,8,3
3249,Dillon,2/26/2023,0.784777275,0.947063625,2.909,0,7.025,3
3250,Dillon,2/27/2023,0.776522565,0.953439832,2.865,0,8,3
3251,Dillon,2/28/2023,0.764569905,0.960114121,2.971,0,8,4
3252,Dillon,3/1/2023,0.75073884,0.965132713,2.805,0,8,2
3253,Dillon,3/2/2023,0.736871978,0.969131052,2.655,0,8,2
3254,Dillon,3/3/2023,0.721404027,0.971815526,2.821,0,8,2
3255,Dillon,3/4/2023,0.707765001,0.971520483,2.741,0,8,2
3256,Dorchester,2/12/2023,1.069258268,1.150272608,31.329,21,43,1
3257,Dorchester,2/13/2023,1.092300182,1.156460643,30.34,20,41,1
3258,Dorchester,2/14/2023,1.114818196,1.147094369,29.154,19,41,28
3259,Dorchester,2/15/2023,1.138424795,1.134334326,29.899,19,41,29
3260,Dorchester,2/16/2023,1.158197854,1.121614695,30.844,20,42.025,30
3261,Dorchester,2/17/2023,1.173016967,1.105508924,31.932,21,45,30
3262,Dorchester,2/18/2023,1.177977696,1.088670731,31.162,19,44,1
3263,Dorchester,2/19/2023,1.174706976,1.074378133,31.539,20,45,1
3264,Dorchester,2/20/2023,1.160805053,1.059197664,31.441,20,45,1
3265,Dorchester,2/21/2023,1.138045519,1.047814012,31.025,20,44,0
3266,Dorchester,2/22/2023,1.107756234,1.038770676,32.05,20,46,31
3267,Dorchester,2/23/2023,1.071131645,1.030484557,32.288,19,46.025,33
3268,Dorchester,2/24/2023,1.034822723,1.023020029,32.078,19,47,33
3269,Dorchester,2/25/2023,0.996789579,1.018008232,32.104,19,46.025,33
3270,Dorchester,2/26/2023,0.961341359,1.01326263,32.149,19,47,1
3271,Dorchester,2/27/2023,0.931079772,1.010225773,32.449,19,47,1
3272,Dorchester,2/28/2023,0.904719686,1.004657388,31.782,19,47.025,124
3273,Dorchester,3/1/2023,0.884273256,0.999373615,32.038,18,47,124
3274,Dorchester,3/2/2023,0.867958709,0.991911113,32.013,17,48.025,125
3275,Dorchester,3/3/2023,0.858813325,0.982230544,31.431,19,48,124
3276,Dorchester,3/4/2023,0.853378319,0.974182904,31.174,16.975,48,2
3277,Edgefield,2/12/2023,1.418837576,1.233451009,3.731,0.975,8,3
3278,Edgefield,2/13/2023,1.439321274,1.265367508,3.935,1,8,3
3279,Edgefield,2/14/2023,1.454587842,1.285732746,4.071,1,9,4
3280,Edgefield,2/15/2023,1.461527356,1.291666865,4.285,1,9,4
3281,Edgefield,2/16/2023,1.451579463,1.28593874,4.434,1,10,4
3282,Edgefield,2/17/2023,1.433081822,1.26909256,4.648,1,10,4
3283,Edgefield,2/18/2023,1.397722711,1.249890804,4.857,1,10,4
3284,Edgefield,2/19/2023,1.354854103,1.223818898,4.875,1,10,4
3285,Edgefield,2/20/2023,1.300504328,1.197336912,5.105,1,10.025,4
3286,Edgefield,2/21/2023,1.245490521,1.163906813,5.282,1,11,0
3287,Edgefield,2/22/2023,1.189830386,1.134701729,5.246,1,11,7
3288,Edgefield,2/23/2023,1.136795428,1.103638411,5.207,1,12,7
3289,Edgefield,2/24/2023,1.092243712,1.083411217,5.393,1,12,7
3290,Edgefield,2/25/2023,1.054182153,1.059627414,5.437,1,12,7
3291,Edgefield,2/26/2023,1.023130359,1.041294217,5.312,1,12,7
3292,Edgefield,2/27/2023,1.002823013,1.029741645,5.362,1,12,7
3293,Edgefield,2/28/2023,0.989498033,1.021630168,5.4,1,12,10
3294,Edgefield,3/1/2023,0.982259498,1.013791084,5.46,1,13,3
3295,Edgefield,3/2/2023,0.981554409,1.008388519,5.387,0,13,3
3296,Edgefield,3/3/2023,0.991300582,1.00502634,5.481,1,13,3
3297,Edgefield,3/4/2023,1.007921244,1.003066421,5.4,0,12.025,3
3298,Fairfield,2/12/2023,1.154005413,0.897359967,31.487,20,43,8
3299,Fairfield,2/13/2023,1.157660093,0.903681219,31.865,22,44,21
3300,Fairfield,2/14/2023,1.162375339,0.9120754,31.174,20,43,31
3301,Fairfield,2/15/2023,1.164234389,0.919782519,30.924,19.975,42,15
3302,Fairfield,2/16/2023,1.164339151,0.926693678,31.316,20.975,43,24
3303,Fairfield,2/17/2023,1.161476105,0.936265528,30.67,20,43,46
3304,Fairfield,2/18/2023,1.153804567,0.945700049,30.516,19,43,39
3305,Fairfield,2/19/2023,1.142193121,0.955314636,30.606,20,43.025,7
3306,Fairfield,2/20/2023,1.124767157,0.961042702,29.923,18.975,44,20
3307,Fairfield,2/21/2023,1.104815904,0.967214525,29.844,17,43,23
3308,Fairfield,2/22/2023,1.082600621,0.97367245,29.623,18,44,14
3309,Fairfield,2/23/2023,1.061861813,0.977759063,30.225,18,44,15
3310,Fairfield,2/24/2023,1.043970664,0.981346786,29.926,18,43,38
3311,Fairfield,2/25/2023,1.026255732,0.984206021,29.695,17.975,44,34
3312,Fairfield,2/26/2023,1.011826788,0.985689759,29.461,18,43,6
3313,Fairfield,2/27/2023,0.998448194,0.984009802,29.476,18,42.025,12
3314,Fairfield,2/28/2023,0.986680186,0.98075676,29.11,16,44,23
3315,Fairfield,3/1/2023,0.976225643,0.974595904,28.979,16,43,20
3316,Fairfield,3/2/2023,0.964581628,0.969307423,28.391,16,42,18
3317,Fairfield,3/3/2023,0.955858207,0.963995397,28.349,16,43,22
3318,Fairfield,3/4/2023,0.949173976,0.957987309,28.26,15,43,22
3319,Florence,2/12/2023,0.904480567,0.902343988,11.669,5,19,0
3320,Florence,2/13/2023,0.909105706,0.91114521,10.994,5,18,0
3321,Florence,2/14/2023,0.918323231,0.921256542,10.408,4,17.025,18
3322,Florence,2/15/2023,0.931461406,0.931209326,10.485,4,17.025,18
3323,Florence,2/16/2023,0.948615024,0.943171978,10.503,5,17,18
3324,Florence,2/17/2023,0.966005439,0.953206182,10.657,4,18,18
3325,Florence,2/18/2023,0.983902963,0.964890897,10.607,4,18,0
3326,Florence,2/19/2023,0.999005746,0.975272298,10.216,4,18,0
3327,Florence,2/20/2023,1.009683686,0.981427133,10.317,4,18,0
3328,Florence,2/21/2023,1.013893756,0.988710403,10.34,4,18,0
3329,Florence,2/22/2023,1.009643046,0.994263172,10.403,4,18,11
3330,Florence,2/23/2023,0.999529724,0.997393191,10.355,4,18,11
3331,Florence,2/24/2023,0.983703887,0.999247849,10.298,4,19,10
3332,Florence,2/25/2023,0.96160819,0.997725785,10.394,4,18,10
3333,Florence,2/26/2023,0.93828816,0.995542109,10.347,3,19,0
3334,Florence,2/27/2023,0.913308116,0.991421521,10.12,4,18,0
3335,Florence,2/28/2023,0.886573195,0.985946655,10.057,3,19,9
3336,Florence,3/1/2023,0.859890816,0.978824973,10.04,3,19,9
3337,Florence,3/2/2023,0.833473199,0.972197413,10.009,3,19,9
3338,Florence,3/3/2023,0.808602373,0.964885056,9.97,3,19,9
3339,Florence,3/4/2023,0.785518063,0.956347704,9.763,3,19,0
3340,Georgetown,2/12/2023,0.8465613,0.958454669,8.208,3,14,8
3341,Georgetown,2/13/2023,0.869839364,0.998413086,8.524,3,15,8
3342,Georgetown,2/14/2023,0.899868961,1.035094738,8.519,4,15,6
3343,Georgetown,2/15/2023,0.937495869,1.06751442,8.707,4,15,6
3344,Georgetown,2/16/2023,0.977643366,1.103317142,9.133,3.975,16,6
3345,Georgetown,2/17/2023,1.014403217,1.135485768,9.413,4,16,6
3346,Georgetown,2/18/2023,1.046509931,1.162058234,9.671,4,16,6
3347,Georgetown,2/19/2023,1.066736503,1.186922908,10.252,4,18,6
3348,Georgetown,2/20/2023,1.07227723,1.204023004,10.68,4,19,6
3349,Georgetown,2/21/2023,1.060642345,1.214457989,11.323,4,21,0
3350,Georgetown,2/22/2023,1.029674516,1.222739935,11.6,5,21,10
3351,Georgetown,2/23/2023,0.985783536,1.232066274,12.075,4.975,22,10
3352,Georgetown,2/24/2023,0.934716419,1.235930562,12.678,5,23,10
3353,Georgetown,2/25/2023,0.878813025,1.232662797,13.524,6,24,10
3354,Georgetown,2/26/2023,0.824906742,1.227536917,13.839,5,25,10
3355,Georgetown,2/27/2023,0.776698968,1.213880301,14.197,5,25,10
3356,Georgetown,2/28/2023,0.733199883,1.20281136,14.984,6,26,21
3357,Georgetown,3/1/2023,0.697940742,1.187684894,15.207,5,29,11
3358,Georgetown,3/2/2023,0.669942852,1.170624733,15.873,6,28,11
3359,Georgetown,3/3/2023,0.646599135,1.152160168,16.325,7,29,11
3360,Georgetown,3/4/2023,0.628990366,1.135174036,16.401,6,29.025,11
3361,Greenville,2/12/2023,1.221293019,0.861787677,59.217,45,74,67
3362,Greenville,2/13/2023,1.236301374,0.873791456,59.461,44.975,75,67
3363,Greenville,2/14/2023,1.253056675,0.887547731,59.258,44,74,60
3364,Greenville,2/15/2023,1.271907768,0.899441838,58.298,44,74,60
3365,Greenville,2/16/2023,1.291045395,0.915570021,58.299,44,74,60
3366,Greenville,2/17/2023,1.308964063,0.930455506,57.188,42,73,60
3367,Greenville,2/18/2023,1.32497357,0.947288394,56.82,41,72,60
3368,Greenville,2/19/2023,1.334336134,0.961320937,57.802,42.975,74,60
3369,Greenville,2/20/2023,1.337100196,0.973894894,57.884,42,75,60
3370,Greenville,2/21/2023,1.332899502,0.986190677,57.065,40,76,0
3371,Greenville,2/22/2023,1.325600815,0.995088935,57.736,41,75.025,50
3372,Greenville,2/23/2023,1.312591109,1.00327158,57.669,41,76,50
3373,Greenville,2/24/2023,1.296307827,1.011587977,58.165,40,76,50
3374,Greenville,2/25/2023,1.275086775,1.017492652,58.87,41,78,50
3375,Greenville,2/26/2023,1.252886115,1.02307415,58.766,41,79,50
3376,Greenville,2/27/2023,1.231915848,1.025229096,59.324,42,79,50
3377,Greenville,2/28/2023,1.212226056,1.026214123,59.264,40,78.025,110
3378,Greenville,3/1/2023,1.19515221,1.024810314,60.161,41,83,60
3379,Greenville,3/2/2023,1.180899118,1.02063489,60.356,40,82,60
3380,Greenville,3/3/2023,1.170649364,1.015091419,59.929,40.975,80,60
3381,Greenville,3/4/2023,1.162944208,1.008815527,59.869,40,82.025,60
3382,Greenwood,2/12/2023,1.207981091,0.948744774,8.996,4,15,0
3383,Greenwood,2/13/2023,1.207998635,0.956887007,8.955,4,15,0
3384,Greenwood,2/14/2023,1.20964659,0.964863181,8.463,3.975,14,13
3385,Greenwood,2/15/2023,1.212349678,0.970840514,8.472,3,14.025,13
3386,Greenwood,2/16/2023,1.216394021,0.976380587,8.821,3,16,14
3387,Greenwood,2/17/2023,1.221726415,0.97868371,8.74,3,16,14
3388,Greenwood,2/18/2023,1.228364436,0.980830133,8.806,3,15,1
3389,Greenwood,2/19/2023,1.233820378,0.980166614,8.41,3,16,0
3390,Greenwood,2/20/2023,1.239043416,0.977554679,8.265,3,15,0
3391,Greenwood,2/21/2023,1.242506582,0.975076377,8.224,3,15,0
3392,Greenwood,2/22/2023,1.248173781,0.972141504,8.357,3,16,11
3393,Greenwood,2/23/2023,1.251617637,0.968127608,8.506,2,16,12
3394,Greenwood,2/24/2023,1.252371031,0.964312315,8.277,3,16,12
3395,Greenwood,2/25/2023,1.250964579,0.961278558,8.137,2.975,16,12
3396,Greenwood,2/26/2023,1.247502858,0.957365632,7.984,2,16,0
3397,Greenwood,2/27/2023,1.241489958,0.954737186,7.967,2,15,0
3398,Greenwood,2/28/2023,1.233478473,0.952106893,7.806,2,16,11
3399,Greenwood,3/1/2023,1.223822889,0.94878757,7.529,2,14.025,11
3400,Greenwood,3/2/2023,1.214031731,0.946471095,7.624,2,15,12
3401,Greenwood,3/3/2023,1.203747411,0.943897784,7.629,2,15,12
3402,Greenwood,3/4/2023,1.195643076,0.942319095,7.413,2,15,1
3403,Hampton,2/12/2023,1.24972779,0.968186021,3.187,0,7,3
3404,Hampton,2/13/2023,1.247425356,0.946635246,3.031,0,7,3
3405,Hampton,2/14/2023,1.246351537,0.923404634,2.937,0,7,4
3406,Hampton,2/15/2023,1.242763828,0.907016933,2.762,0,7,4
3407,Hampton,2/16/2023,1.236800784,0.897522628,2.754,0,7,4
3408,Hampton,2/17/2023,1.230950617,0.891742349,2.601,0,6.025,4
3409,Hampton,2/18/2023,1.222929675,0.887626469,2.622,0,7,4
3410,Hampton,2/19/2023,1.21454173,0.885094225,2.518,0,6.025,4
3411,Hampton,2/20/2023,1.204759285,0.88454932,2.456,0,6,4
3412,Hampton,2/21/2023,1.195678069,0.88530314,2.34,0,7,0
3413,Hampton,2/22/2023,1.187566289,0.889478266,2.274,0,7,3
3414,Hampton,2/23/2023,1.18151554,0.894967556,2.253,0,6,3
3415,Hampton,2/24/2023,1.17867095,0.902644217,2.138,0,6,3
3416,Hampton,2/25/2023,1.176830284,0.909513175,2.182,0,6,3
3417,Hampton,2/26/2023,1.176344692,0.916731894,2.151,0,6,3
3418,Hampton,2/27/2023,1.174576993,0.923912644,2.196,0,6,3
3419,Hampton,2/28/2023,1.171709576,0.932515919,2.082,0,7,5
3420,Hampton,3/1/2023,1.166132677,0.943170846,2.109,0,7,2
3421,Hampton,3/2/2023,1.158017417,0.951295614,1.986,0,7,2
3422,Hampton,3/3/2023,1.151459639,0.958751202,2.073,0,7,2
3423,Hampton,3/4/2023,1.147293381,0.966584802,2.043,0,7,2
3424,Horry,2/12/2023,1.12277491,0.893105567,35.989,25,47,40
3425,Horry,2/13/2023,1.141498066,0.89117229,35.845,25,47,40
3426,Horry,2/14/2023,1.164258302,0.889152706,34.783,23,47,38
3427,Horry,2/15/2023,1.192579988,0.891041517,34.333,23,47,38
3428,Horry,2/16/2023,1.221958179,0.892821312,33.954,22,46,38
3429,Horry,2/17/2023,1.251443294,0.898384273,32.876,22,46,38
3430,Horry,2/18/2023,1.277559931,0.901731312,32.323,21,45,38
3431,Horry,2/19/2023,1.292744561,0.906374395,31.876,20,44,38
3432,Horry,2/20/2023,1.295143188,0.911589026,30.991,19,43,38
3433,Horry,2/21/2023,1.282525287,0.91726172,31.002,20,44,0
3434,Horry,2/22/2023,1.257410823,0.92181474,30.363,19,44,36
3435,Horry,2/23/2023,1.222391286,0.926811635,29.792,19,43,36
3436,Horry,2/24/2023,1.183229702,0.933930933,29.478,18,42,36
3437,Horry,2/25/2023,1.142384152,0.941223621,29.594,18,43,36
3438,Horry,2/26/2023,1.104121831,0.94819051,29.117,17,43,36
3439,Horry,2/27/2023,1.072929869,0.956160545,29.062,17,43.025,36
3440,Horry,2/28/2023,1.049295777,0.962795675,28.9,16,43.025,71
3441,Horry,3/1/2023,1.03308273,0.967983544,28.549,16,43,36
3442,Horry,3/2/2023,1.024566083,0.972895324,28.864,17,43,36
3443,Horry,3/3/2023,1.022657691,0.975966394,28.509,17,42,36
3444,Horry,3/4/2023,1.028242643,0.978564799,28.416,15.975,43.025,36
3445,Jasper,2/12/2023,0.815927274,0.923766971,2.774,0,6,0
3446,Jasper,2/13/2023,0.835432889,0.934141457,2.484,0,6,0
3447,Jasper,2/14/2023,0.856323562,0.945074618,2.36,0,6,3
3448,Jasper,2/15/2023,0.880665164,0.956415355,2.397,0,6,7
3449,Jasper,2/16/2023,0.904546604,0.970018983,2.461,0,6,7
3450,Jasper,2/17/2023,0.929491082,0.982807994,2.372,0,6,0
3451,Jasper,2/18/2023,0.950574848,0.9941504,2.362,0,6,0
3452,Jasper,2/19/2023,0.968237518,1.001782417,2.33,0,7,0
3453,Jasper,2/20/2023,0.982086748,1.007163644,2.228,0,7,0
3454,Jasper,2/21/2023,0.992294165,1.010808945,2.336,0,6.025,0
3455,Jasper,2/22/2023,0.999863068,1.012020111,2.416,0,7,5
3456,Jasper,2/23/2023,1.004538544,1.012722969,2.368,0,7,6
3457,Jasper,2/24/2023,1.012727779,1.013905048,2.339,0,7,0
3458,Jasper,2/25/2023,1.0224683,1.012004018,2.424,0,7,0
3459,Jasper,2/26/2023,1.03425737,1.011255741,2.41,0,7,0
3460,Jasper,2/27/2023,1.053713759,1.007189393,2.395,0,7,0
3461,Jasper,2/28/2023,1.076877811,1.004442811,2.368,0,7,5
3462,Jasper,3/1/2023,1.103447258,1.000884533,2.343,0,7,8
3463,Jasper,3/2/2023,1.135086697,0.99796927,2.523,0,7,10
3464,Jasper,3/3/2023,1.172144628,0.995630145,2.387,0,8,1
3465,Jasper,3/4/2023,1.212898655,0.992098808,2.409,0,7,0
3466,Kershaw,2/12/2023,1.306036157,0.768379569,14.48,8,23,19
3467,Kershaw,2/13/2023,1.316768406,0.790584683,14.826,8,23,19
3468,Kershaw,2/14/2023,1.327120196,0.822292387,15.139,7.975,23.025,11
3469,Kershaw,2/15/2023,1.335864257,0.854545712,14.864,7,23,11
3470,Kershaw,2/16/2023,1.339934441,0.889846861,14.921,8,23,11
3471,Kershaw,2/17/2023,1.3412507,0.926270783,15.114,8,23,11
3472,Kershaw,2/18/2023,1.335360695,0.957387447,15.09,7,24,11
3473,Kershaw,2/19/2023,1.324464741,0.984666884,15.196,8,24,11
3474,Kershaw,2/20/2023,1.308049477,1.008650064,15.375,8,24,11
3475,Kershaw,2/21/2023,1.288311225,1.026158094,15.852,8,25,0
3476,Kershaw,2/22/2023,1.268246746,1.035567403,15.713,7,26,11
3477,Kershaw,2/23/2023,1.246847146,1.042306304,15.812,7,25.025,11
3478,Kershaw,2/24/2023,1.228477111,1.045350194,16.037,7,27,11
3479,Kershaw,2/25/2023,1.212206919,1.051289082,16.264,7,27,11
3480,Kershaw,2/26/2023,1.197666079,1.054548621,16.595,8,27,11
3481,Kershaw,2/27/2023,1.183950629,1.057748318,16.958,7,28,11
3482,Kershaw,2/28/2023,1.171626321,1.063784838,17.256,8,29,18
3483,Kershaw,3/1/2023,1.159122642,1.067968488,17.436,8,29,8
3484,Kershaw,3/2/2023,1.147594764,1.070345998,17.723,8,30,8
3485,Kershaw,3/3/2023,1.139419285,1.070951581,17.914,8,30,8
3486,Kershaw,3/4/2023,1.135812525,1.067427874,18.243,7,32,8
3487,Lancaster,2/12/2023,1.069251149,0.982632041,26.502,17,37,31
3488,Lancaster,2/13/2023,1.090791787,0.978974342,25.662,16,36,0
3489,Lancaster,2/14/2023,1.114552715,0.976255894,26.486,17,37,14
3490,Lancaster,2/15/2023,1.14179228,0.97361064,26.494,17,38.025,14
3491,Lancaster,2/16/2023,1.167260388,0.970508635,25.895,16,37,76
3492,Lancaster,2/17/2023,1.188371243,0.968191981,26.42,16,37.025,0
3493,Lancaster,2/18/2023,1.203418271,0.965676427,26.183,15.975,38,36
3494,Lancaster,2/19/2023,1.209548105,0.962622106,25.66,15,36,36
3495,Lancaster,2/20/2023,1.204290124,0.959311128,24.45,14,36,0
3496,Lancaster,2/21/2023,1.187642696,0.955698311,24.913,15,36,1
3497,Lancaster,2/22/2023,1.16051979,0.954085052,24.592,14,37,9
3498,Lancaster,2/23/2023,1.123473035,0.951434493,24.404,13,36,76
3499,Lancaster,2/24/2023,1.078809783,0.948796511,23.686,13,36,0
3500,Lancaster,2/25/2023,1.027757318,0.947799146,23.909,13,36,31
3501,Lancaster,2/26/2023,0.976050058,0.945950508,23.537,13,36,31
3502,Lancaster,2/27/2023,0.928745204,0.9442662,23.083,12,35,0
3503,Lancaster,2/28/2023,0.884232204,0.94306159,22.836,12,35,8
3504,Lancaster,3/1/2023,0.846484096,0.941364646,22.538,12,35,8
3505,Lancaster,3/2/2023,0.815662146,0.939339995,22.129,12,35,59
3506,Lancaster,3/3/2023,0.789592366,0.93655479,21.789,10.975,35,0
3507,Lancaster,3/4/2023,0.767705449,0.93413496,21.441,11,34,40
3508,Laurens,2/12/2023,1.017544767,0.92703265,10.37,4,17,0
3509,Laurens,2/13/2023,1.033106807,0.923135757,10.951,5,18,0
3510,Laurens,2/14/2023,1.051434161,0.919136047,11.087,5,18,9
3511,Laurens,2/15/2023,1.072606875,0.918642104,11.189,5,18,9
3512,Laurens,2/16/2023,1.093510606,0.91823107,11.074,5,19,17
3513,Laurens,2/17/2023,1.112719486,0.918756425,11.173,5,18,17
3514,Laurens,2/18/2023,1.127294579,0.918614805,10.903,5,18,8
3515,Laurens,2/19/2023,1.136289716,0.92038244,10.811,5,18.025,0
3516,Laurens,2/20/2023,1.138338612,0.921510518,10.236,4,18,0
3517,Laurens,2/21/2023,1.13345513,0.92396462,10.113,4,18.025,0
3518,Laurens,2/22/2023,1.120870812,0.927026629,9.829,3.975,18,9
3519,Laurens,2/23/2023,1.102163163,0.929690242,9.766,3,18,15
3520,Laurens,2/24/2023,1.079314384,0.930654347,9.693,4,17,15
3521,Laurens,2/25/2023,1.053299681,0.932992399,9.64,3,18,15
3522,Laurens,2/26/2023,1.027244787,0.934504747,9.49,3,18,0
3523,Laurens,2/27/2023,1.003382639,0.935364902,9.356,3,17.025,0
3524,Laurens,2/28/2023,0.980827741,0.936078072,9.348,3,17.025,5
3525,Laurens,3/1/2023,0.959692279,0.937536657,9.122,3,17,5
3526,Laurens,3/2/2023,0.943692279,0.937939286,8.882,3,18,10
3527,Laurens,3/3/2023,0.932077256,0.939185798,8.839,2,17,10
3528,Laurens,3/4/2023,0.925970848,0.93979907,8.798,2,18,4
3529,Lee,2/12/2023,0.789824618,0.957274973,19.109,11,28,0
3530,Lee,2/13/2023,0.79013508,0.950627804,14.943,8,23,0
3531,Lee,2/14/2023,0.789013564,0.944902599,13.562,7,22,6
3532,Lee,2/15/2023,0.785365827,0.940441966,10.021,4,17,2
3533,Lee,2/16/2023,0.777711481,0.935712099,11.055,5,18,31
3534,Lee,2/17/2023,0.768500449,0.930665672,11.344,5,19,0
3535,Lee,2/18/2023,0.753950722,0.926793337,11.149,4.975,19,159
3536,Lee,2/19/2023,0.740174688,0.92301774,11.232,5,19,0
3537,Lee,2/20/2023,0.723138717,0.919371307,10.344,4,18,0
3538,Lee,2/21/2023,0.70703874,0.918056667,10.381,4,18.025,4
3539,Lee,2/22/2023,0.689023538,0.914935291,10.45,4,19,4
3540,Lee,2/23/2023,0.673238171,0.913483441,10.105,4,18,20
3541,Lee,2/24/2023,0.658739884,0.912005723,10.033,4,18,1
3542,Lee,2/25/2023,0.644695815,0.911767364,9.757,3,18,0
3543,Lee,2/26/2023,0.633488068,0.912565589,9.525,3,18,1
3544,Lee,2/27/2023,0.627384073,0.913743556,9.379,3,18,0
3545,Lee,2/28/2023,0.623185824,0.915619552,9.115,3,18,6
3546,Lee,3/1/2023,0.62160051,0.919573069,9.002,3,18,3
3547,Lee,3/2/2023,0.621907584,0.922841549,8.989,3,18,11
3548,Lee,3/3/2023,0.626323406,0.927593887,9.028,2,18,0
3549,Lee,3/4/2023,0.632780057,0.931469262,8.657,2,17,267
3550,Lexington,2/12/2023,1.134783605,0.940446138,54.636,40,70,59
3551,Lexington,2/13/2023,1.145320908,0.948481083,55.121,42,69.025,59
3552,Lexington,2/14/2023,1.156301687,0.957240224,55.494,41,71.025,48
3553,Lexington,2/15/2023,1.168467197,0.966050863,54.802,40,70,48
3554,Lexington,2/16/2023,1.179262026,0.971722603,54.904,40,71,48
3555,Lexington,2/17/2023,1.188477047,0.976484299,54.606,39,70,48
3556,Lexington,2/18/2023,1.193777515,0.978584945,54.798,39.975,72,48
3557,Lexington,2/19/2023,1.192315876,0.980216205,54.274,40,72,48
3558,Lexington,2/20/2023,1.182826679,0.979067266,54.006,39,70,48
3559,Lexington,2/21/2023,1.16580639,0.97715199,53.927,39,72,0
3560,Lexington,2/22/2023,1.144175427,0.975498497,53.19,37,70,48
3561,Lexington,2/23/2023,1.117940713,0.973943472,53.009,39,72,48
3562,Lexington,2/24/2023,1.090680406,0.971503019,52.812,37,69,48
3563,Lexington,2/25/2023,1.061504483,0.967975497,52.31,36,70,48
3564,Lexington,2/26/2023,1.033719408,0.965499461,51.081,34,68,48
3565,Lexington,2/27/2023,1.008120334,0.962813675,51.564,35,70,48
3566,Lexington,2/28/2023,0.985474772,0.959411561,50.703,34,69,115
3567,Lexington,3/1/2023,0.965956514,0.95553863,49.829,34,69,67
3568,Lexington,3/2/2023,0.948514527,0.951617599,49.604,34,68.025,67
3569,Lexington,3/3/2023,0.935882001,0.946517348,48.842,32,67,67
3570,Lexington,3/4/2023,0.926608881,0.941631615,47.866,31.975,68,67
3571,Marion,2/12/2023,0.502482511,0.954058111,9.451,4,16,0
3572,Marion,2/13/2023,0.509198936,0.953862846,7.72,3,14,2
3573,Marion,2/14/2023,0.52273811,0.953708768,7.162,2.975,13,4
3574,Marion,2/15/2023,0.544244366,0.954228759,5.259,1,11,7
3575,Marion,2/16/2023,0.575673775,0.954312027,5.668,1,11,9
3576,Marion,2/17/2023,0.608945711,0.954347372,5.806,1,11.025,1
3577,Marion,2/18/2023,0.644204912,0.954065979,5.714,1,11,79
3578,Marion,2/19/2023,0.677664121,0.954129219,5.784,1,11,1
3579,Marion,2/20/2023,0.707803216,0.9539482,5.543,1,12,0
3580,Marion,2/21/2023,0.729669068,0.954078078,5.617,1,12,0
3581,Marion,2/22/2023,0.739160412,0.954291582,5.816,1,12,15
3582,Marion,2/23/2023,0.740922617,0.954444706,5.581,1,12,6
