,County,Date,Rt_actual,Rt_forecast,Case_forecast,Case_lower95,Case_upper95,Case_actual
3338,Florence,2/1/2021,0.926293992,0.936750978,66.176,46,88,47
3339,Florence,2/2/2021,0.930975491,0.937669865,65.263,46,87,39
3340,Georgetown,1/13/2021,0.936520301,0.996693736,53.01,38,68.025,64
3341,Georgetown,1/14/2021,0.942354121,0.972135996,53.668,40,69,67
3342,Georgetown,1/15/2021,0.950144956,0.953673778,53.355,40,69,66
3343,Georgetown,1/16/2021,0.955583163,0.938897253,52.527,38,68,69
3344,Georgetown,1/17/2021,0.961927328,0.928536419,51.937,37,68.025,67
3345,Georgetown,1/18/2021,0.967998897,0.922071453,50.945,35.975,66,66
3346,Georgetown,1/19/2021,0.974059965,0.920052192,50.46,36,66,68
3347,Georgetown,1/20/2021,0.945403341,0.920431213,49.402,36,64,61
3348,Georgetown,1/21/2021,0.948563931,0.921078033,48.771,34.975,65,60
3349,Georgetown,1/22/2021,0.958041148,0.922388651,48.073,33,64,60
3350,Georgetown,1/23/2021,0.963353559,0.924152987,46.835,33,62.025,54
3351,Georgetown,1/24/2021,0.969464984,0.925289528,46.741,32,62,53
3352,Georgetown,1/25/2021,0.977152112,0.926999535,45.46,30,62,50
3353,Georgetown,1/26/2021,0.983957851,0.929008345,44.918,31,61,47
3354,Georgetown,1/27/2021,0.991034899,0.93222542,44.481,29,61.025,46
3355,Georgetown,1/28/2021,0.995578522,0.935562149,44.025,30,61.025,43
3356,Georgetown,1/29/2021,0.999172312,0.938668125,43.616,29,60,39
3357,Georgetown,1/30/2021,0.998250876,0.940975023,43.304,29,61,33
3358,Georgetown,1/31/2021,0.988148244,0.944923943,42.72,28,59.025,31
3359,Georgetown,2/1/2021,0.976296123,0.954068903,42.582,28,60,28
3360,Georgetown,2/2/2021,0.963745014,0.957560263,42.1,26,62,28
3361,Greenville,1/13/2021,0.878623992,0.913232796,658.866,612,709.025,639
3362,Greenville,1/14/2021,0.875603302,0.922195889,657,609,709,657
3363,Greenville,1/15/2021,0.873975006,0.934442278,655.784,608,704,635
3364,Greenville,1/16/2021,0.872151619,0.945662443,653.094,601,703.025,635
3365,Greenville,1/17/2021,0.870385955,0.956663678,650.378,600.975,703,605
3366,Greenville,1/18/2021,0.870328978,0.96725922,649.771,597,699.025,606
3367,Greenville,1/19/2021,0.870325293,0.977813592,647.735,593,703,625
3368,Greenville,1/20/2021,0.869632691,0.986632485,646.944,592.975,706,649
3369,Greenville,1/21/2021,0.86925489,0.991426166,646.697,590.95,704.025,622
3370,Greenville,1/22/2021,0.870487597,0.995968257,647.638,594,701.025,596
3371,Greenville,1/23/2021,0.871303087,0.99901751,649.253,593,707,560
3372,Greenville,1/24/2021,0.872382513,1.000745722,649.797,592.975,707.025,553
3373,Greenville,1/25/2021,0.873674638,1.000446606,647.843,591,705,558
3374,Greenville,1/26/2021,0.8753353,0.99812663,648.31,591,705,558
3375,Greenville,1/27/2021,0.916567954,0.995632154,646.353,585,710.025,475
3376,Greenville,1/28/2021,0.915437307,0.991302676,642.047,580.95,703,462
3377,Greenville,1/29/2021,0.912341158,0.98608521,638.088,576.975,705,462
3378,Greenville,1/30/2021,0.910226115,0.980526596,633.289,568.975,694,454
3379,Greenville,1/31/2021,0.908430426,0.97479223,628.939,565.975,693,440
3380,Greenville,2/1/2021,0.910578093,0.969320114,622.91,563,683.075,421
3381,Greenville,2/2/2021,0.910534585,0.964038434,616.351,555,678.025,403
3382,Greenwood,1/13/2021,0.91072843,0.941029087,36.778,25,49,34
3383,Greenwood,1/14/2021,0.912119066,0.935611885,36.426,25.975,48,40
3384,Greenwood,1/15/2021,0.912548822,0.931530478,36.076,26,48,42
3385,Greenwood,1/16/2021,0.911408095,0.928568184,35.371,23,47,60
3386,Greenwood,1/17/2021,0.912501778,0.92717497,35.056,24,47,48
3387,Greenwood,1/18/2021,0.916370208,0.926548897,34.283,23,48,37
3388,Greenwood,1/19/2021,0.918015364,0.928485517,33.981,22,47.025,43
3389,Greenwood,1/20/2021,0.913561004,0.931256341,33.425,22,46,32
3390,Greenwood,1/21/2021,0.919347983,0.934665427,32.695,21,46,41
3391,Greenwood,1/22/2021,0.932126647,0.93720472,32.396,21,46,46
3392,Greenwood,1/23/2021,0.950372469,0.939689743,32.195,20,46.025,42
3393,Greenwood,1/24/2021,0.970266618,0.942499293,32.122,21,45,45
3394,Greenwood,1/25/2021,0.99376888,0.946183759,31.603,19,45,31
3395,Greenwood,1/26/2021,1.017094884,0.949436583,31.401,18,46,30
3396,Greenwood,1/27/2021,1.041393605,0.951593379,30.854,18,46.025,27
3397,Greenwood,1/28/2021,1.06265924,0.951300603,30.591,17,44,22
3398,Greenwood,1/29/2021,1.080876511,0.951722637,30.514,18,44.025,31
3399,Greenwood,1/30/2021,1.090638641,0.951180156,29.837,17,44,40
3400,Greenwood,1/31/2021,1.090975341,0.950068184,29.955,17,44,39
3401,Greenwood,2/1/2021,1.078198846,0.947938796,29.512,17,44,36
3402,Greenwood,2/2/2021,1.057927072,0.945924869,28.835,15.975,43,30
3403,Hampton,1/13/2021,0.819447729,1.016760094,12.052,6,19,14
3404,Hampton,1/14/2021,0.793812351,1.010562061,12.148,6,20,14
3405,Hampton,1/15/2021,0.777639132,1.003333653,12.182,6,19,13
3406,Hampton,1/16/2021,0.771175077,0.997285808,12.149,6,19.025,14
3407,Hampton,1/17/2021,0.770181023,0.991514262,12.154,6,20,17
3408,Hampton,1/18/2021,0.779286935,0.986636079,12.257,5,20,17
3409,Hampton,1/19/2021,0.794520701,0.981714915,11.949,5,20,16
3410,Hampton,1/20/2021,0.818885857,0.976563441,11.897,5,20.025,15
3411,Hampton,1/21/2021,0.850377055,0.971690919,11.798,5,20,17
3412,Hampton,1/22/2021,0.887382203,0.967462337,11.816,5,20,14
3413,Hampton,1/23/2021,0.929353654,0.963472004,11.671,5,20,13
3414,Hampton,1/24/2021,0.971395937,0.960090328,11.39,4,20,11
3415,Hampton,1/25/2021,1.011264077,0.956904997,11.344,5,20,12
3416,Hampton,1/26/2021,1.047204426,0.954289376,11.168,4,20,10
3417,Hampton,1/27/2021,0.848741218,0.952502167,11.111,4,20,12
3418,Hampton,1/28/2021,0.851958637,0.951943988,11.217,4,21,11
3419,Hampton,1/29/2021,0.861465484,0.952524813,11.098,4,20.025,14
3420,Hampton,1/30/2021,0.875435823,0.954960071,10.73,4,20,14
3421,Hampton,1/31/2021,0.898503602,0.957963331,10.645,4,20,15
3422,Hampton,2/1/2021,0.919713836,0.961507009,10.843,4,21,14
3423,Hampton,2/2/2021,0.938383565,0.965100859,10.662,3,20,15
3424,Horry,1/13/2021,0.957491506,0.971625826,298.031,262.975,337,297
3425,Horry,1/14/2021,0.974873243,0.959588157,298.578,266,332,301
3426,Horry,1/15/2021,0.990601487,0.94976096,293.654,259.975,327,294
3427,Horry,1/16/2021,0.998299232,0.943152621,290.365,256,324,304
3428,Horry,1/17/2021,0.993049946,0.938015206,286.486,253,319,324
3429,Horry,1/18/2021,0.977628216,0.93236886,281.614,245.975,317,310
3430,Horry,1/19/2021,0.954821938,0.928851245,277.277,242,312,320
3431,Horry,1/20/2021,0.946099883,0.927543288,272.11,239.975,307,304
3432,Horry,1/21/2021,0.95788991,0.927824291,268.034,233,302.025,292
3433,Horry,1/22/2021,0.964484415,0.92827308,264.407,231,300,306
3434,Horry,1/23/2021,0.964901887,0.929439515,260.941,224.975,297,284
3435,Horry,1/24/2021,0.960842657,0.931676669,256.345,221,292.025,269
3436,Horry,1/25/2021,0.955066179,0.934902421,253.798,216,293,270
3437,Horry,1/26/2021,0.94759458,0.938631609,250.895,215.975,287.025,269
3438,Horry,1/27/2021,0.936604752,0.942239266,248.788,211,287.025,261
3439,Horry,1/28/2021,0.92603161,0.944793494,246.48,207,286,257
3440,Horry,1/29/2021,0.916149156,0.947140341,243.73,205,281,241
3441,Horry,1/30/2021,0.906786589,0.949935847,241.255,203,281.025,227
3442,Horry,1/31/2021,0.898061279,0.952808052,239.2,200,274.025,216
3443,Horry,2/1/2021,0.891025465,0.95459342,237.205,201.975,276.025,211
3444,Horry,2/2/2021,0.882687359,0.955462273,234.4,196,272,208
3445,Jasper,1/13/2021,0.803621475,0.905777368,29.993,20,41,17
3446,Jasper,1/14/2021,0.814483581,0.90549572,27.38,18,38,26
3447,Jasper,1/15/2021,0.830431059,0.90573987,26.07,16.975,37,13
3448,Jasper,1/16/2021,0.849091517,0.907058702,25.309,16,36.025,16
3449,Jasper,1/17/2021,0.868610588,0.909865247,24.571,15,34.025,0
3450,Jasper,1/18/2021,0.890103673,0.911729474,24.334,15,35,9
3451,Jasper,1/19/2021,0.911293492,0.914442512,21.924,13,33,11
3452,Jasper,1/20/2021,0.928697343,0.918327339,22.615,13,33,16
3453,Jasper,1/21/2021,0.943325888,0.922588767,22.299,13,33,19
3454,Jasper,1/22/2021,0.953199915,0.926368282,22.571,14,33,15
3455,Jasper,1/23/2021,0.954196192,0.929661615,21.98,12,33,11
3456,Jasper,1/24/2021,0.950984812,0.933869705,21.539,12,33,9
3457,Jasper,1/25/2021,0.943321898,0.93709315,21.762,11.975,34,8
3458,Jasper,1/26/2021,0.930172788,0.939475428,21.316,11,33,7
3459,Jasper,1/27/2021,0.954593515,0.940607683,20.828,11,32.025,17
3460,Jasper,1/28/2021,0.945916497,0.941629908,20.597,11,32,11
3461,Jasper,1/29/2021,0.940433291,0.941630529,20.366,11,33,17
3462,Jasper,1/30/2021,0.937279083,0.941319915,20.027,10,33,13
3463,Jasper,1/31/2021,0.933514442,0.940424287,19.696,10,32,9
3464,Jasper,2/1/2021,0.92729626,0.939190102,19.79,10,31.025,4
3465,Jasper,2/2/2021,0.921590778,0.938047511,19.334,9.975,32,9
3466,Kershaw,1/13/2021,0.915684193,1.01970302,52.233,38,68,51
3467,Kershaw,1/14/2021,0.912826228,1.022045135,51.992,38,66,55
3468,Kershaw,1/15/2021,0.91146567,1.022523324,52.365,38,68,50
3469,Kershaw,1/16/2021,0.906200993,1.021905903,52.456,38,68,52
3470,Kershaw,1/17/2021,0.902102448,1.019245842,51.985,38,68,66
3471,Kershaw,1/18/2021,0.898140875,1.015482183,52.104,38,68,67
3472,Kershaw,1/19/2021,0.894387086,1.010598463,52.116,37,68,69
3473,Kershaw,1/20/2021,1.120182863,1.005401124,51.713,38,69,62
3474,Kershaw,1/21/2021,1.003142367,0.999379831,52.216,37,68,58
3475,Kershaw,1/22/2021,0.901961621,0.993189818,51.653,36,67,60
3476,Kershaw,1/23/2021,0.818186104,0.987795064,51.653,36,68,61
3477,Kershaw,1/24/2021,0.755566302,0.983398721,51.202,35,69,52
3478,Kershaw,1/25/2021,0.716249732,0.978790794,50.733,35,68,53
3479,Kershaw,1/26/2021,0.696984038,0.97457512,50.28,33,68,50
3480,Kershaw,1/27/2021,0.693906566,0.971435894,50.129,34,69,53
3481,Kershaw,1/28/2021,0.704599055,0.96842382,49.658,34,68,52
3482,Kershaw,1/29/2021,0.730429618,0.965477083,48.917,32,66,53
3483,Kershaw,1/30/2021,0.76496346,0.963204625,48.962,32,66,54
3484,Kershaw,1/31/2021,0.807274365,0.962093809,48.588,33,68.025,53
3485,Kershaw,2/1/2021,0.856354187,0.962798243,48.063,32,65,52
3486,Kershaw,2/2/2021,0.907918869,0.964552932,47.371,30,67,52
3487,Lancaster,1/13/2021,0.87769561,0.9685011,129.284,108,151.025,107
3488,Lancaster,1/14/2021,0.872142954,0.962574168,122.206,100.975,144,155
3489,Lancaster,1/15/2021,0.866457951,0.958322275,117.544,97,139,129
3490,Lancaster,1/16/2021,0.864844996,0.950655456,115.396,94,138,123
3491,Lancaster,1/17/2021,0.862887355,0.946657063,113.843,93,137,116
3492,Lancaster,1/18/2021,0.865174397,0.942564502,111.881,91,134.025,106
3493,Lancaster,1/19/2021,0.869257501,0.940342875,110.069,88,132,88
3494,Lancaster,1/20/2021,0.87370957,0.939592825,109.076,85.975,132.025,95
3495,Lancaster,1/21/2021,0.87664779,0.938321963,106.074,84,130.025,120
3496,Lancaster,1/22/2021,0.879798058,0.938811306,105.799,84,130,105
3497,Lancaster,1/23/2021,0.879801729,0.939391598,105.386,82.975,128.025,112
3498,Lancaster,1/24/2021,0.88292042,0.940505171,103.185,82,126.025,120
3499,Lancaster,1/25/2021,0.886599381,0.944900193,102.704,81,127,82
3500,Lancaster,1/26/2021,0.89238919,0.949076077,101.688,79.975,127,67
3501,Lancaster,1/27/2021,0.860337692,0.953975958,100.867,76,128,64
3502,Lancaster,1/28/2021,0.861664024,0.957578439,99.776,76,125.025,101
3503,Lancaster,1/29/2021,0.863912229,0.963617515,100.355,77,125,100
3504,Lancaster,1/30/2021,0.866745318,0.968024391,98.96,76,125,194
3505,Lancaster,1/31/2021,0.872644111,0.971953648,98.166,75,123.025,81
3506,Lancaster,2/1/2021,0.877401501,0.97524912,98.401,75,124,86
3507,Lancaster,2/2/2021,0.882417813,0.977545579,98.233,75,126,61
3508,Laurens,1/13/2021,0.886691664,0.980937592,59.132,45,75,55
3509,Laurens,1/14/2021,0.887987145,0.977040685,59.697,45,74.025,55
3510,Laurens,1/15/2021,0.890121898,0.974405697,59.762,45,76,59
3511,Laurens,1/16/2021,0.892051273,0.97295544,59.18,44,75,70
3512,Laurens,1/17/2021,0.895027095,0.971120086,58.974,44,75,63
3513,Laurens,1/18/2021,0.895140535,0.97036565,57.94,42,74,57
3514,Laurens,1/19/2021,0.895495111,0.969147306,57.988,42,75,51
3515,Laurens,1/20/2021,0.775890561,0.968900009,57.65,43,74,39
3516,Laurens,1/21/2021,0.755257398,0.969718406,57.155,42,74,48
3517,Laurens,1/22/2021,0.739444846,0.969148728,56.871,40,74,53
3518,Laurens,1/23/2021,0.729098736,0.969253641,56.661,42,75,55
3519,Laurens,1/24/2021,0.72700627,0.968433871,56.156,39,74,60
3520,Laurens,1/25/2021,0.734127586,0.968052338,55.858,39,74,48
3521,Laurens,1/26/2021,0.751547803,0.967731402,54.885,39,72,37
3522,Laurens,1/27/2021,0.780950915,0.967025068,55.276,38,74.025,35
3523,Laurens,1/28/2021,0.82237019,0.966627686,54.452,37,73,35
3524,Laurens,1/29/2021,0.878550436,0.96594304,53.8,36,73,40
3525,Laurens,1/30/2021,0.943158856,0.965452514,53.262,36.975,71,44
3526,Laurens,1/31/2021,1.007965317,0.964625456,53.452,35,72.025,47
3527,Laurens,2/1/2021,1.071510176,0.963444114,52.355,35,73,48
3528,Laurens,2/2/2021,1.126432602,0.960982965,52.337,35,71,40
3529,Lee,1/13/2021,0.893027462,0.989612793,103.177,84,122.025,110
3530,Lee,1/14/2021,0.883562916,0.983336785,97.359,79,118,101
3531,Lee,1/15/2021,0.875704131,0.977217596,94.514,77,114.025,93
3532,Lee,1/16/2021,0.869569792,0.973124588,93.945,75,115,96
3533,Lee,1/17/2021,0.872005612,0.969739658,92.539,74,110,89
3534,Lee,1/18/2021,0.872915637,0.966294754,91.394,72,111.025,67
3535,Lee,1/19/2021,0.876325793,0.963497882,89.991,71,109.025,51
3536,Lee,1/20/2021,0.885707271,0.962427703,88.904,69.975,110,72
3537,Lee,1/21/2021,0.894239355,0.962176687,88.255,68.975,111,83
3538,Lee,1/22/2021,0.907953236,0.961761789,88.381,69,109,92
3539,Lee,1/23/2021,0.92774088,0.963462079,87.875,68,110,88
3540,Lee,1/24/2021,0.946673821,0.96623869,87.226,66,110,80
3541,Lee,1/25/2021,0.958263929,0.968863302,86.921,66,108,64
3542,Lee,1/26/2021,0.959315189,0.971213105,86.668,65,109,51
3543,Lee,1/27/2021,0.931906805,0.972977756,85.277,64,109,71
3544,Lee,1/28/2021,0.926093726,0.974371995,84.897,63,106,66
3545,Lee,1/29/2021,0.922222684,0.976409335,85.063,63.975,107,81
3546,Lee,1/30/2021,0.918690558,0.97779554,84.674,63,108.025,56
3547,Lee,1/31/2021,0.916002914,0.978761008,84.421,62,107,55
3548,Lee,2/1/2021,0.914480302,0.97946469,83.845,62,108,110
3549,Lee,2/2/2021,0.912616341,0.979754464,83.903,61,110,37
3550,Lexington,1/13/2021,0.910167262,0.963179533,283.19,251,315.025,289
3551,Lexington,1/14/2021,0.90560216,0.959374117,284.228,252,319.025,275
3552,Lexington,1/15/2021,0.899476837,0.956776394,282.198,248.975,313,269
3553,Lexington,1/16/2021,0.890584342,0.956161461,280.102,250.975,316.025,285
3554,Lexington,1/17/2021,0.883043862,0.956561869,279.267,241.975,314,302
3555,Lexington,1/18/2021,0.875015894,0.956565039,275.968,242.975,311,317
3556,Lexington,1/19/2021,0.866496536,0.957771011,273.101,238.975,308.025,325
3557,Lexington,1/20/2021,0.94526156,0.95891584,270.353,232,304.025,297
3558,Lexington,1/21/2021,0.9282963,0.96068521,267.822,234.975,305,279
3559,Lexington,1/22/2021,0.91205454,0.961710983,266.012,228.975,305.025,263
3560,Lexington,1/23/2021,0.895057247,0.961442387,264.86,230.975,302,244
3561,Lexington,1/24/2021,0.878466208,0.961912269,262.724,225.975,301,222
3562,Lexington,1/25/2021,0.861713519,0.962047014,259.478,222.975,299,206
3563,Lexington,1/26/2021,0.847599396,0.963364932,257.898,221.975,298,207
3564,Lexington,1/27/2021,0.83562055,0.964565617,256.835,217,300,205
3565,Lexington,1/28/2021,0.825410695,0.965232105,254.691,215,297.025,194
3566,Lexington,1/29/2021,0.816919974,0.965106801,253.298,214,293,200
3567,Lexington,1/30/2021,0.809873347,0.964348487,250.428,211,293,198
3568,Lexington,1/31/2021,0.80760528,0.963005355,248.756,212,292.025,195
3569,Lexington,2/1/2021,0.806772074,0.961511952,246.902,209,289,188
3570,Lexington,2/2/2021,0.808410304,0.960498812,243.714,205.975,286,190
3571,Marion,1/13/2021,0.886643047,0.914060318,61.619,48,77,62
3572,Marion,1/14/2021,0.887780714,0.907819715,57.437,43,73,50
3573,Marion,1/15/2021,0.890086764,0.904123259,55.214,41.975,70,53
3574,Marion,1/16/2021,0.896602163,0.90319007,53.926,40.975,68.025,84
3575,Marion,1/17/2021,0.907817888,0.90459503,53.125,39,69,61
3576,Marion,1/18/2021,0.919761256,0.905535661,52.235,37,69,32
3577,Marion,1/19/2021,0.932945598,0.908197113,50.213,36,67,30
3578,Marion,1/20/2021,0.946350431,0.911666183,48.894,35,65,33
3579,Marion,1/21/2021,0.960003493,0.916446893,48.731,34,64,47
3580,Marion,1/22/2021,0.973169978,0.921409007,48.302,34,64,45
3581,Marion,1/23/2021,0.985858837,0.926933452,48.11,33.975,66,46
3582,Marion,1/24/2021,0.995200968,0.931939917,47.197,32,64.025,31
3583,Marion,1/25/2021,0.999904989,0.938479034,46.818,32,65,29
3584,Marion,1/26/2021,1.008136915,0.943309998,46.823,32,63,29
3585,Marion,1/27/2021,0.873367131,0.946413893,46.105,31,64,41
3586,Marion,1/28/2021,0.876497705,0.949101025,45.754,29.975,63,29
3587,Marion,1/29/2021,0.879612973,0.950718259,44.938,30.975,62.025,40
3588,Marion,1/30/2021,0.881853599,0.952333141,44.517,29.975,61.025,36
3589,Marion,1/31/2021,0.884587191,0.953875802,44.373,29,61,37
3590,Marion,2/1/2021,0.887832638,0.95453637,43.274,28,60,26
3591,Marion,2/2/2021,0.889498875,0.955193887,43.386,29,59,16
3592,Marlboro,1/13/2021,0.891405893,1.016495442,23.841,15,33,26
3593,Marlboro,1/14/2021,0.893118016,0.998423141,23.233,14,33,26
3594,Marlboro,1/15/2021,0.894215187,0.981495056,22.883,14,33,25
3595,Marlboro,1/16/2021,0.893061763,0.965468957,22.326,13,32.025,27
3596,Marlboro,1/17/2021,0.893224799,0.953933638,22.09,13,33,29
3597,Marlboro,1/18/2021,0.891733642,0.944355585,21.684,12,33,29
3598,Marlboro,1/19/2021,0.89350218,0.938245275,21.337,12,32,29
3599,Marlboro,1/20/2021,0.937352342,0.935148055,20.746,11,31,25
3600,Marlboro,1/21/2021,0.929025361,0.933799163,20.702,12,31,23
3601,Marlboro,1/22/2021,0.92348027,0.93305329,20.462,11,32,23
3602,Marlboro,1/23/2021,0.921689942,0.934553316,20.157,10.975,31,23
3603,Marlboro,1/24/2021,0.928402908,0.936006859,19.961,11,31,22
3604,Marlboro,1/25/2021,0.934645525,0.937820879,19.819,10,31.025,23
3605,Marlboro,1/26/2021,0.942502034,0.939846436,19.293,10,30.025,23
3606,Marlboro,1/27/2021,0.952462355,0.942371259,19.381,9,31,22
3607,Marlboro,1/28/2021,0.955559068,0.944608512,18.953,10,30,22
3608,Marlboro,1/29/2021,0.952735016,0.946859938,18.924,9,30,22
3609,Marlboro,1/30/2021,0.942870407,0.94934245,18.745,9,31,20
3610,Marlboro,1/31/2021,0.934249509,0.951193048,18.569,9,29,20
3611,Marlboro,2/1/2021,0.924000302,0.952202686,18.579,9,30,18
3612,Marlboro,2/2/2021,0.915484633,0.955102998,17.753,8,30,18
3613,McCormick,1/13/2021,0.922782398,1.112973574,6.234,2,11.025,9
3614,McCormick,1/14/2021,0.92137097,1.082197957,6.708,2,12,9
3615,McCormick,1/15/2021,0.920009266,1.055673544,6.77,2,12.025,8
3616,McCormick,1/16/2021,0.923459577,1.032296268,6.971,2,12,8
3617,McCormick,1/17/2021,0.926618436,1.010713417,7.135,2,13,8
3618,McCormick,1/18/2021,0.926228119,0.992445169,6.858,2,13,8
3619,McCormick,1/19/2021,0.926782679,0.978387129,6.853,2,13,8
3620,McCormick,1/20/2021,0.929540676,0.971194009,6.66,2,12.025,8
3621,McCormick,1/21/2021,0.932072696,0.964881685,6.602,2,13,10
3622,McCormick,1/22/2021,0.9351006,0.960090638,6.559,2,13,10
3623,McCormick,1/23/2021,0.935426221,0.958155583,6.594,2,13,9
3624,McCormick,1/24/2021,0.931659991,0.957130166,6.504,2,13,10
3625,McCormick,1/25/2021,0.925766998,0.957540821,6.48,1.975,13,10
3626,McCormick,1/26/2021,0.914403346,0.958048525,6.393,1,13,10
3627,McCormick,1/27/2021,0.907054912,0.959485496,6.48,2,13,9
3628,McCormick,1/28/2021,0.903461435,0.961312867,6.263,1,13,8
3629,McCormick,1/29/2021,0.898761057,0.962938004,6.163,1,13.025,8
3630,McCormick,1/30/2021,0.893273879,0.964319976,6.155,1,13,9
3631,McCormick,1/31/2021,0.887705424,0.966373939,6.171,1,13,8
3632,McCormick,2/1/2021,0.881987413,0.967482117,6.144,1,13,9
3633,McCormick,2/2/2021,0.875006067,0.968954199,5.966,1,13,8
3634,Newberry,1/13/2021,0.867478367,0.912543356,36.531,26,48,33
3635,Newberry,1/14/2021,0.858962236,0.915787904,35.768,24,47,32
3636,Newberry,1/15/2021,0.850470498,0.919728325,35.64,24,49,32
3637,Newberry,1/16/2021,0.842494916,0.923426904,35.419,24,48,31
3638,Newberry,1/17/2021,0.837047465,0.92645539,34.818,24,47,30
3639,Newberry,1/18/2021,0.832734296,0.92969787,33.833,22,46,33
3640,Newberry,1/19/2021,0.826873839,0.933563255,33.59,22,46,35
3641,Newberry,1/20/2021,0.894135294,0.938446839,33.146,22,46,32
3642,Newberry,1/21/2021,0.884268432,0.943277947,32.615,21,46,32
3643,Newberry,1/22/2021,0.878108699,0.947607255,32.91,21,46,31
3644,Newberry,1/23/2021,0.871545705,0.952229727,32.401,21,46,28
3645,Newberry,1/24/2021,0.86450581,0.956411158,32.155,20,45,28
3646,Newberry,1/25/2021,0.857368878,0.961293664,31.703,20,45,27
3647,Newberry,1/26/2021,0.853153435,0.965818489,31.911,19,46,24
3648,Newberry,1/27/2021,0.848901763,0.968323557,31.262,19.975,45,23
