,County,Date,Rt_actual,Rt_forecast,Case_forecast,Case_lower95,Case_upper95,Case_actual
2191,Chesterfield,12/29/2020,1.172419611,1.085333943,67.535,51,85,56
2192,Chesterfield,12/30/2020,1.192114805,1.097341537,68.988,51,88.025,71
2193,Chesterfield,12/31/2020,1.202911974,1.10927403,70.697,52,90,78
2194,Chesterfield,1/1/2021,1.202552992,1.126958966,73.967,56,95.025,101
2195,Chesterfield,1/2/2021,1.193649603,1.144582391,76.391,57,97,102
2196,Chesterfield,1/3/2021,1.179173077,1.157213807,79.085,58.975,102,103
2197,Chesterfield,1/4/2021,1.157790864,1.165454865,82.018,60,106,79
2198,Chesterfield,1/5/2021,1.135504784,1.177252054,85.232,64,108.025,82
2199,Chesterfield,1/6/2021,1.109828898,1.185576797,88.863,66.975,114,83
2200,Chesterfield,1/7/2021,1.083556454,1.190745711,92.483,70,119,87
2201,Chesterfield,1/8/2021,1.056459605,1.19502759,96.109,71,123,84
2202,Chesterfield,1/9/2021,1.032238944,1.197343707,99.279,71,127,106
2203,Chesterfield,1/10/2021,1.011883856,1.197814822,104.181,78,136,99
2204,Chesterfield,1/11/2021,0.996008379,1.192288637,106.905,77,137,90
2205,Chesterfield,1/12/2021,0.981628512,1.189894676,111.32,82,144,72
2206,Clarendon,12/23/2020,1.00746122,1.008692622,13.123,7,20.025,20
2207,Clarendon,12/24/2020,1.013369125,1.016929984,13.494,7,22,20
2208,Clarendon,12/25/2020,1.022021437,1.024346232,13.463,6,22,16
2209,Clarendon,12/26/2020,1.033012147,1.037171602,13.928,7,22,16
2210,Clarendon,12/27/2020,1.043841627,1.048747063,14.182,7,23,20
2211,Clarendon,12/28/2020,1.056140201,1.058000803,14.264,6,23,20
2212,Clarendon,12/29/2020,1.068649019,1.065927982,14.499,7,24,21
2213,Clarendon,12/30/2020,1.077746765,1.077211022,14.562,7,24,16
2214,Clarendon,12/31/2020,1.085815924,1.08895278,15.391,7,25,18
2215,Clarendon,1/1/2021,1.096981948,1.104370117,15.534,7,26,18
2216,Clarendon,1/2/2021,1.107820298,1.118044734,16.221,8,26,18
2217,Clarendon,1/3/2021,1.119276023,1.137605071,16.816,8,28,16
2218,Clarendon,1/4/2021,1.129920278,1.154708266,17.507,8,29,16
2219,Clarendon,1/5/2021,1.135962441,1.169610262,17.966,8,30,14
2220,Clarendon,1/6/2021,1.138315879,1.179857731,18.645,8.975,31.025,16
2221,Clarendon,1/7/2021,1.139542365,1.185830235,19.825,9,34,15
2222,Clarendon,1/8/2021,1.135948623,1.190648675,20.306,10,34,17
2223,Clarendon,1/9/2021,1.128567905,1.192025781,21.156,10,35,20
2224,Clarendon,1/10/2021,1.117693013,1.192003608,21.85,10,38,18
2225,Clarendon,1/11/2021,1.10137547,1.191481829,22.791,10,38.025,17
2226,Clarendon,1/12/2021,1.082291617,1.190512776,23.458,10.975,39,18
2227,Colleton,12/23/2020,1.079060373,1.082323074,17.384,10,26,14
2228,Colleton,12/24/2020,1.085510657,1.091843963,17.602,10,27,12
2229,Colleton,12/25/2020,1.09125436,1.102640629,17.869,10,27,10
2230,Colleton,12/26/2020,1.095738449,1.114700437,18.419,10,28,12
2231,Colleton,12/27/2020,1.097960648,1.126874328,19.005,11,29,14
2232,Colleton,12/28/2020,1.099472919,1.139517307,19.519,11,30,16
2233,Colleton,12/29/2020,1.099780437,1.147281528,20.208,11,30,16
2234,Colleton,12/30/2020,1.097954414,1.1486274,20.717,12,31,17
2235,Colleton,12/31/2020,1.093349061,1.1459409,21.29,12,33,24
2236,Colleton,1/1/2021,1.088904231,1.145206094,22.3,12.975,35,24
2237,Colleton,1/2/2021,1.084181512,1.142687798,22.575,12,35,25
2238,Colleton,1/3/2021,1.082111976,1.140302896,23.298,13,36,27
2239,Colleton,1/4/2021,1.0797321,1.135357499,23.91,13,37.025,26
2240,Colleton,1/5/2021,1.076208199,1.134481311,24.453,13,38,25
2241,Colleton,1/6/2021,1.070482393,1.135150194,25.028,14,39,27
2242,Colleton,1/7/2021,1.064213081,1.138574243,25.805,14,41,24
2243,Colleton,1/8/2021,1.057319399,1.143558264,26.773,15,42,28
2244,Colleton,1/9/2021,1.050762898,1.149840951,27.377,15,41,27
2245,Colleton,1/10/2021,1.042513977,1.15806365,28.702,15,44.025,24
2246,Colleton,1/11/2021,1.031324546,1.163105965,29.956,16,47,29
2247,Colleton,1/12/2021,1.018273103,1.170502782,30.99,17,48,34
2248,Darlington,12/23/2020,0.989394733,0.989638269,55.266,41,70.025,64
2249,Darlington,12/24/2020,1.001604985,1.00447166,57.614,43,73,61
2250,Darlington,12/25/2020,1.017753336,1.023458838,60.118,44,75.025,47
2251,Darlington,12/26/2020,1.035896353,1.047051072,61.304,46,78,44
2252,Darlington,12/27/2020,1.055510208,1.072075129,63.205,48,81,52
2253,Darlington,12/28/2020,1.075827226,1.098292589,65.899,49,83.025,51
2254,Darlington,12/29/2020,1.094684487,1.120616436,67.403,49,85,48
2255,Darlington,12/30/2020,1.110452071,1.138480306,70.212,52,91,45
2256,Darlington,12/31/2020,1.121087084,1.152246356,72.368,54,92.025,47
2257,Darlington,1/1/2021,1.126497674,1.168646455,75.435,56,97.025,47
2258,Darlington,1/2/2021,1.126889301,1.180862546,79.033,58,100,55
2259,Darlington,1/3/2021,1.121200361,1.183211684,80.993,59,104,62
2260,Darlington,1/4/2021,1.109682243,1.186744928,84.536,63,109,70
2261,Darlington,1/5/2021,1.094263368,1.185828686,87.115,63,112,72
2262,Darlington,1/6/2021,1.076765746,1.183408022,90.377,67,116.025,79
2263,Darlington,1/7/2021,1.059109166,1.179213166,93.477,69,121,85
2264,Darlington,1/8/2021,1.040568049,1.173959017,96.401,69,126,95
2265,Darlington,1/9/2021,1.021866437,1.170725703,100.179,72,131.075,98
2266,Darlington,1/10/2021,1.003678889,1.166781068,103.125,75.975,132.025,84
2267,Darlington,1/11/2021,0.984995556,1.16633594,106.377,78,140,85
2268,Darlington,1/12/2021,0.967285243,1.165562034,109.945,78,144.025,83
2269,Dillon,12/23/2020,1.074196117,1.081793904,33.922,23,45,32
2270,Dillon,12/24/2020,1.076857524,1.09486711,35.008,24,47,35
2271,Dillon,12/25/2020,1.075329095,1.107484221,35.838,25,48,28
2272,Dillon,12/26/2020,1.072720948,1.121027708,37.247,25.975,51,26
2273,Dillon,12/27/2020,1.071320283,1.135095358,38.455,27,52,32
2274,Dillon,12/28/2020,1.073324211,1.144916296,39.338,27,54,27
2275,Dillon,12/29/2020,1.080519787,1.15142417,40.412,28,55.025,26
2276,Dillon,12/30/2020,1.092381371,1.151631594,41.867,29,57,26
2277,Dillon,12/31/2020,1.107036138,1.148572326,42.864,29,58,26
2278,Dillon,1/1/2021,1.119225503,1.147951245,44.703,30,61.025,26
2279,Dillon,1/2/2021,1.128373189,1.148081183,45.346,30,61,30
2280,Dillon,1/3/2021,1.131359228,1.146610141,46.764,31,64,34
2281,Dillon,1/4/2021,1.128021532,1.142565846,48.396,32,66,34
2282,Dillon,1/5/2021,1.118569484,1.138422132,49.661,33,69.025,37
2283,Dillon,1/6/2021,1.103600729,1.133302093,50.532,33,70,40
2284,Dillon,1/7/2021,1.083190238,1.131739736,51.985,33.975,72.025,37
2285,Dillon,1/8/2021,1.057267896,1.133096337,53.928,35,75,47
2286,Dillon,1/9/2021,1.027074664,1.13969779,55.554,38,76,51
2287,Dillon,1/10/2021,0.993134919,1.147271395,57.382,38,79,47
2288,Dillon,1/11/2021,0.957487936,1.152828455,59.384,38.975,83.025,49
2289,Dillon,1/12/2021,0.920199308,1.15844357,61.093,39.975,85,49
2290,Dorchester,12/23/2020,1.095197948,1.088401556,57.791,43,74,37
2291,Dorchester,12/24/2020,1.129948057,1.111876845,60.216,44.975,75,39
2292,Dorchester,12/25/2020,1.16151404,1.128555298,61.117,46,79,29
2293,Dorchester,12/26/2020,1.188161086,1.144026399,63.261,48,80.025,50
2294,Dorchester,12/27/2020,1.205935573,1.156079531,66.214,50,83,70
2295,Dorchester,12/28/2020,1.212813719,1.163628221,68.533,51.975,87,67
2296,Dorchester,12/29/2020,1.207106043,1.163680673,70.423,52.975,89,81
2297,Dorchester,12/30/2020,1.192188698,1.157596231,71.81,55,91,63
2298,Dorchester,12/31/2020,1.166847665,1.145902634,73.624,55,94,64
2299,Dorchester,1/1/2021,1.133477529,1.138768792,75.503,56,97,54
2300,Dorchester,1/2/2021,1.095543266,1.127918482,77.218,58,99,59
2301,Dorchester,1/3/2021,1.055950151,1.117888451,78.918,59,102,78
2302,Dorchester,1/4/2021,1.019071269,1.110426545,80.29,59,103,57
2303,Dorchester,1/5/2021,0.988236892,1.106517792,82.072,61,107,67
2304,Dorchester,1/6/2021,0.963500619,1.101530313,83.552,60,108,71
2305,Dorchester,1/7/2021,0.944262118,1.099977732,85.34,62,111.025,71
2306,Dorchester,1/8/2021,0.932044762,1.100010037,87.066,65,112,107
2307,Dorchester,1/9/2021,0.925732724,1.103156805,89.225,63,116.025,134
2308,Dorchester,1/10/2021,0.9236133,1.10705328,90.702,67,118,131
2309,Dorchester,1/11/2021,0.926398347,1.111746311,93.447,67,123.025,114
2310,Dorchester,1/12/2021,0.933759408,1.114542484,95.91,71,126,90
2311,Edgefield,12/23/2020,1.043698712,1.024729848,16.05,8,25,13
2312,Edgefield,12/24/2020,1.098499897,1.051778078,16.85,9,25,12
2313,Edgefield,12/25/2020,1.157981678,1.079264998,17.148,10,26,10
2314,Edgefield,12/26/2020,1.214135531,1.099137545,17.599,9,26,10
2315,Edgefield,12/27/2020,1.256009545,1.114817262,18.125,11,27,9
2316,Edgefield,12/28/2020,1.280196842,1.130121231,18.632,10,28,9
2317,Edgefield,12/29/2020,1.280414022,1.143161535,19.147,11,29,9
2318,Edgefield,12/30/2020,1.257056853,1.150957346,19.948,11,31,7
2319,Edgefield,12/31/2020,1.213518047,1.156448483,20.524,11,31,9
2320,Edgefield,1/1/2021,1.163952257,1.161551356,21.209,11,33,9
2321,Edgefield,1/2/2021,1.111047802,1.169446707,22.116,12,34,11
2322,Edgefield,1/3/2021,1.065721449,1.173958778,22.943,12.975,35,24
2323,Edgefield,1/4/2021,1.033284825,1.179356456,23.614,12,37,24
2324,Edgefield,1/5/2021,1.012640795,1.183717132,24.901,14,38,24
2325,Edgefield,1/6/2021,1.001924202,1.188273549,25.791,13,39,25
2326,Edgefield,1/7/2021,1.003409287,1.189338923,26.418,13.975,41,26
2327,Edgefield,1/8/2021,1.012930996,1.189242482,27.769,14.975,43,28
2328,Edgefield,1/9/2021,1.032764297,1.191904306,28.79,15,46,27
2329,Edgefield,1/10/2021,1.059315781,1.194859624,29.891,16,47,14
2330,Edgefield,1/11/2021,1.090945536,1.198832035,31.419,17,48.025,15
2331,Edgefield,1/12/2021,1.127811916,1.200079799,32.184,16,50,15
2332,Fairfield,12/23/2020,1.014684519,1.011996269,176.357,150,204,162
2333,Fairfield,12/24/2020,1.037906416,1.03420651,183.503,158.95,210,188
2334,Fairfield,12/25/2020,1.059639694,1.051215887,186.398,160.975,214.025,98
2335,Fairfield,12/26/2020,1.080260314,1.071934104,188.665,161,217,29
2336,Fairfield,12/27/2020,1.095738166,1.089707732,195.28,166,225,42
2337,Fairfield,12/28/2020,1.106167246,1.102956057,199.81,170.975,230,304
2338,Fairfield,12/29/2020,1.108923198,1.115982294,204.338,173,235.025,344
2339,Fairfield,12/30/2020,1.106587574,1.128916621,213.364,180,245,131
2340,Fairfield,12/31/2020,1.09717618,1.140669823,223.403,192,257.025,191
2341,Fairfield,1/1/2021,1.083548729,1.152950764,229.107,195,266,191
2342,Fairfield,1/2/2021,1.068917275,1.164106965,236.886,201,272,115
2343,Fairfield,1/3/2021,1.050279376,1.175199032,247.677,211.975,288.025,203
2344,Fairfield,1/4/2021,1.030314877,1.18327713,256.654,216.975,301,215
2345,Fairfield,1/5/2021,1.010836337,1.190989614,267.194,227,307,172
2346,Fairfield,1/6/2021,0.993223527,1.196806073,278.26,237,323,251
2347,Fairfield,1/7/2021,0.978043189,1.200276136,289.78,245,336,203
2348,Fairfield,1/8/2021,0.965529603,1.20001483,301.949,255,352,253
2349,Fairfield,1/9/2021,0.953689945,1.197641134,311.991,262,364.025,298
2350,Fairfield,1/10/2021,0.943268842,1.191499472,322.71,271.95,375.025,185
2351,Fairfield,1/11/2021,0.933216336,1.186616063,336.406,283,390.05,51
2352,Fairfield,1/12/2021,0.92592667,1.180696249,345.99,294,403,299
2353,Florence,12/23/2020,1.023247441,1.022815466,74.477,58,91,86
2354,Florence,12/24/2020,1.037156479,1.036279202,75.873,60,93,92
2355,Florence,12/25/2020,1.053271076,1.050364733,77.456,62,96,70
2356,Florence,12/26/2020,1.070411981,1.066278458,79.209,61.975,97,68
2357,Florence,12/27/2020,1.086977609,1.080797195,80.893,62,99.025,95
2358,Florence,12/28/2020,1.10383911,1.095666409,83.227,64.975,103.025,88
2359,Florence,12/29/2020,1.119815737,1.112062573,85.859,66,106,102
2360,Florence,12/30/2020,1.132639824,1.126457334,88.265,68,109,106
2361,Florence,12/31/2020,1.140420691,1.141804934,91.626,71,113,65
2362,Florence,1/1/2021,1.143091291,1.154712558,95.565,73,119.025,40
2363,Florence,1/2/2021,1.141519966,1.168207169,98.845,76,122.025,52
2364,Florence,1/3/2021,1.136521303,1.176035166,103.279,81,127,89
2365,Florence,1/4/2021,1.127040697,1.18183732,107.397,82.975,134,121
2366,Florence,1/5/2021,1.113148985,1.188476801,110.909,86,137,138
2367,Florence,1/6/2021,1.0964651,1.193557858,115.448,87.975,144,131
2368,Florence,1/7/2021,1.078954851,1.201795816,120.735,93,150,98
2369,Florence,1/8/2021,1.060311763,1.208593965,126.531,97,157,91
2370,Florence,1/9/2021,1.040977337,1.216305614,132.64,101.975,165,109
2371,Florence,1/10/2021,1.020463457,1.221832991,138.586,104,172,103
2372,Florence,1/11/2021,0.999123103,1.224895477,144.622,112,182,97
2373,Florence,1/12/2021,0.977576521,1.229067445,151.268,116,187,79
2374,Georgetown,12/23/2020,0.955690583,0.966848016,41.269,28,54.025,54
2375,Georgetown,12/24/2020,0.945575375,0.966614723,42.467,29.975,56,53
2376,Georgetown,12/25/2020,0.942066597,0.972456574,43.4,32,56.025,36
2377,Georgetown,12/26/2020,0.945168544,0.984624982,43.366,30.975,57,40
2378,Georgetown,12/27/2020,0.955826577,1.002274275,44.801,31,59,43
2379,Georgetown,12/28/2020,0.976646483,1.023365736,45.063,32.975,59,43
2380,Georgetown,12/29/2020,1.006519069,1.049985886,46.63,33,62,45
2381,Georgetown,12/30/2020,1.043418619,1.078133225,47.667,33,63,43
2382,Georgetown,12/31/2020,1.086310839,1.106443405,49.723,35,67,41
2383,Georgetown,1/1/2021,1.129969453,1.129453778,50.985,36,67.025,41
2384,Georgetown,1/2/2021,1.169134452,1.15307045,53.237,38,72,38
2385,Georgetown,1/3/2021,1.200951603,1.182070136,55.857,39,74.025,40
2386,Georgetown,1/4/2021,1.220552814,1.211476564,58.735,41.975,77,41
2387,Georgetown,1/5/2021,1.229069363,1.234845161,61.905,43.975,81,40
2388,Georgetown,1/6/2021,1.225643278,1.253182292,65.601,46.975,88.025,41
2389,Georgetown,1/7/2021,1.21383864,1.264549494,69.308,49,92,44
2390,Georgetown,1/8/2021,1.193734709,1.272049785,72.916,49,98,54
2391,Georgetown,1/9/2021,1.165696962,1.273594975,76.591,54,103,59
2392,Georgetown,1/10/2021,1.134888639,1.278195739,81.51,56,107,60
2393,Georgetown,1/11/2021,1.098554992,1.27773869,85.862,59.975,113,62
2394,Georgetown,1/12/2021,1.059830788,1.282935381,90.306,65,119.025,60
2395,Greenville,12/23/2020,1.003954477,1.004873753,451.937,413,494,492
2396,Greenville,12/24/2020,1.021530083,1.026866674,462.16,422,503.025,494
2397,Greenville,12/25/2020,1.036509027,1.050559282,474.356,429.975,519,403
2398,Greenville,12/26/2020,1.05142784,1.077298999,488.549,444,535.025,409
2399,Greenville,12/27/2020,1.064278135,1.103531957,502.959,457,550,502
2400,Greenville,12/28/2020,1.073812992,1.124017954,521.084,470,572,492
2401,Greenville,12/29/2020,1.07583748,1.141127586,538.274,486,589,506
2402,Greenville,12/30/2020,1.07163238,1.157171488,559.042,508,612.025,463
2403,Greenville,12/31/2020,1.060926487,1.164641857,579.721,526.975,635,485
2404,Greenville,1/1/2021,1.044936653,1.175694585,600.958,543,659.025,485
2405,Greenville,1/2/2021,1.024759889,1.180773735,623.287,561.975,682,528
2406,Greenville,1/3/2021,1.00114321,1.182741523,647.935,588,707,580
2407,Greenville,1/4/2021,0.976621844,1.187835693,671.47,606,738,625
2408,Greenville,1/5/2021,0.95389243,1.188093424,697.467,628,764.05,627
2409,Greenville,1/6/2021,0.93515651,1.186854482,723.165,652.95,793.05,684
2410,Greenville,1/7/2021,0.91896631,1.18160677,746.671,670,818,716
2411,Greenville,1/8/2021,0.907793475,1.177133083,772.321,695.975,846.025,836
2412,Greenville,1/9/2021,0.897703462,1.173524141,798.576,722,879.025,812
2413,Greenville,1/10/2021,0.891895219,1.171258092,826.453,743.975,910.025,703
2414,Greenville,1/11/2021,0.888800125,1.168717504,852.094,772,936.025,675
2415,Greenville,1/12/2021,0.88975772,1.168005466,881.634,800,969,639
2416,Greenwood,12/23/2020,1.030563975,1.036319733,26.847,17,37,21
2417,Greenwood,12/24/2020,1.031403409,1.053198218,27.967,19,40,21
2418,Greenwood,12/25/2020,1.027346246,1.065804243,28.941,18,40,22
2419,Greenwood,12/26/2020,1.022621423,1.07816112,29.428,20,41,28
2420,Greenwood,12/27/2020,1.018614137,1.091989398,30.093,20,42,33
2421,Greenwood,12/28/2020,1.014992778,1.10882771,31.03,20,43.025,24
2422,Greenwood,12/29/2020,1.010714916,1.12419343,31.975,20,45,34
2423,Greenwood,12/30/2020,1.005919216,1.140649199,33.226,22,45,28
2424,Greenwood,12/31/2020,1.001358553,1.155690312,34.728,22,49,21
2425,Greenwood,1/1/2021,0.997732347,1.168829322,35.742,22,50,19
2426,Greenwood,1/2/2021,0.994052453,1.179218054,37.208,24.975,52,24
2427,Greenwood,1/3/2021,0.987270698,1.184150934,39.178,25,55,31
2428,Greenwood,1/4/2021,0.97882326,1.189565182,40.471,26,57,31
2429,Greenwood,1/5/2021,0.96793661,1.194139242,41.815,26,59,33
2430,Greenwood,1/6/2021,0.958296498,1.199803591,43.56,28,60.025,29
2431,Greenwood,1/7/2021,0.948813331,1.200355649,45.581,29,64,26
2432,Greenwood,1/8/2021,0.940362745,1.196622133,47.2,30,67,42
2433,Greenwood,1/9/2021,0.929260294,1.193921089,48.919,30.975,69,43
2434,Greenwood,1/10/2021,0.91794311,1.191186547,50.507,32,72,49
2435,Greenwood,1/11/2021,0.904076878,1.187459588,52.875,33.975,74.025,47
2436,Greenwood,1/12/2021,0.890742284,1.183368564,54.677,34.975,76,27
2437,Hampton,12/23/2020,1.053929649,1.044492483,9.032,4,16,7
2438,Hampton,12/24/2020,1.073566216,1.05903995,9.104,4,16,7
2439,Hampton,12/25/2020,1.0917796,1.073456883,9.153,4,15,7
2440,Hampton,12/26/2020,1.108181972,1.089087009,9.381,4,16,7
2441,Hampton,12/27/2020,1.118745598,1.100369692,9.535,4,16,8
2442,Hampton,12/28/2020,1.124426062,1.115701914,9.969,4,18,6
2443,Hampton,12/29/2020,1.123656654,1.127441168,10.143,4,17,7
2444,Hampton,12/30/2020,1.115168216,1.139664292,10.703,5,18,8
2445,Hampton,12/31/2020,1.098699777,1.149092436,10.624,4,19,10
2446,Hampton,1/1/2021,1.080910019,1.164826989,11.453,4,20,10
2447,Hampton,1/2/2021,1.063720379,1.173992038,11.715,5,20,9
2448,Hampton,1/3/2021,1.049270921,1.180388331,12.185,5,21,12
2449,Hampton,1/4/2021,1.037294787,1.185267448,12.602,5,22,12
2450,Hampton,1/5/2021,1.026145413,1.189262629,13.346,5,23.025,11
2451,Hampton,1/6/2021,1.017345989,1.19172895,13.835,5,25,12
2452,Hampton,1/7/2021,1.012234252,1.194443822,14.181,5,26,10
2453,Hampton,1/8/2021,1.009455851,1.198683262,14.733,6,26,13
2454,Hampton,1/9/2021,1.008126614,1.197818279,15.355,6,28,14
2455,Hampton,1/10/2021,1.005470736,1.197012901,15.828,7,29,11
2456,Hampton,1/11/2021,1.000415579,1.194148898,16.535,6,30,11
2457,Hampton,1/12/2021,0.995115195,1.193829894,17.332,6,31,14
2458,Horry,12/23/2020,1.039005063,1.051253438,166.008,140.975,192,175
2459,Horry,12/24/2020,1.02261848,1.056161523,168.403,142,196,182
2460,Horry,12/25/2020,1.003276518,1.058134556,170.438,145,198.025,154
2461,Horry,12/26/2020,0.985022989,1.059834242,172.755,145,200,160
2462,Horry,12/27/2020,0.970299913,1.064495921,175.892,149,204,205
2463,Horry,12/28/2020,0.961938457,1.067639112,177.506,148.975,204,218
2464,Horry,12/29/2020,0.960061872,1.070972443,180.367,151,210,220
2465,Horry,12/30/2020,0.965545348,1.073929667,183.473,154,215,213
2466,Horry,12/31/2020,0.978440374,1.079124689,187.728,158,218.025,225
2467,Horry,1/1/2021,0.997019808,1.086242318,192.133,160,226,225
2468,Horry,1/2/2021,1.015848256,1.094959021,195.693,163.975,231,233
2469,Horry,1/3/2021,1.033992358,1.105150342,201.367,168,236.025,244
2470,Horry,1/4/2021,1.048095445,1.11859262,208.515,175,246,245
2471,Horry,1/5/2021,1.057403561,1.130645275,214.26,178,254,252
2472,Horry,1/6/2021,1.061253728,1.144474149,221.259,184,260,276
2473,Horry,1/7/2021,1.058440365,1.153192639,229.132,191,268,287
2474,Horry,1/8/2021,1.051458059,1.16445601,239.304,199,283,336
2475,Horry,1/9/2021,1.039430027,1.174056411,247.656,207,288.025,349
2476,Horry,1/10/2021,1.024882851,1.180448532,256.44,213.975,299,311
2477,Horry,1/11/2021,1.005418666,1.185053468,268.117,222.975,316,319
2478,Horry,1/12/2021,0.983616404,1.189774752,276.801,230.975,325.025,300
2479,Jasper,12/23/2020,1.179493271,1.177029014,21.284,13,31,20
2480,Jasper,12/24/2020,1.195109035,1.18165493,21.284,13,31,25
2481,Jasper,12/25/2020,1.20768127,1.174897909,21.507,13,31,9
2482,Jasper,12/26/2020,1.216053195,1.166194558,21.745,13,31,10
2483,Jasper,12/27/2020,1.218805803,1.153941274,22.441,13,34,9
2484,Jasper,12/28/2020,1.215780324,1.135058641,22.817,14,34,13
2485,Jasper,12/29/2020,1.204320207,1.114306211,23.052,13,34,16
2486,Jasper,12/30/2020,1.185958778,1.092634797,23.496,13,35,22
2487,Jasper,12/31/2020,1.161416606,1.073490024,23.457,13,36,27
2488,Jasper,1/1/2021,1.132398799,1.06299448,23.96,14,36,20
2489,Jasper,1/2/2021,1.101981503,1.055448771,24.264,14,36,21
2490,Jasper,1/3/2021,1.076115465,1.05317235,24.222,13,36.025,15
2491,Jasper,1/4/2021,1.049984682,1.050594449,24.576,13,38,8
2492,Jasper,1/5/2021,1.028338925,1.053501606,24.995,13,39,33
2493,Jasper,1/6/2021,1.005387821,1.055680275,25.116,14,39,19
2494,Jasper,1/7/2021,0.984808634,1.061010003,25.953,15,40.025,19
